Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Samuel Bugri,M,Ghana,GHA,1972,Munich,Athletics,Athletics Men's 400 metres,No medal,True
George Daniels,M,Ghana,GHA,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,True
George Daniels,M,Ghana,GHA,1972,Munich,Athletics,Athletics Men's 200 metres,No medal,True
George Daniels,M,Ghana,GHA,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Emmanuel Dasor,M,Ghana,GHA,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,False
Makarios Djan,M,Ghana,GHA,1984,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Francis Dodoo,M,Ghana,GHA,1984,Los Angeles,Athletics,Athletics Men's Triple Jump,No medal,True
Francis Dodoo,M,Ghana,GHA,1988,Seoul,Athletics,Athletics Men's Triple Jump,No medal,True
Francis Dodoo,M,Ghana,GHA,1992,Barcelona,Athletics,Athletics Men's Triple Jump,No medal,True
Francis Dodoo,M,Ghana,GHA,1996,Atlanta,Athletics,Athletics Men's Triple Jump,No medal,True
Abu Duah,M,Ghana,GHA,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Abu Duah,M,Ghana,GHA,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
William Fordjour,M,Ghana,GHA,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,False
Anthony Essuman,M,Ghana,GHA,2004,Athina,Athletics,Athletics Men's Long Jump,No medal,True
Anthony Essuman,M,Ghana,GHA,2012,London,Athletics,Athletics Men's Long Jump,No medal,True
Salaam Gariba,M,Ghana,GHA,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Robert Hackman,M,Ghana,GHA,1972,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Ibrahim Hassan,M,Ghana,GHA,1996,Atlanta,Athletics,Athletics Men's 400 metres,No medal,False
Timothy Hesse,M,Ghana,GHA,1992,Barcelona,Athletics,Athletics Men's 400 metres,No medal,False
James Idun,M,Ghana,GHA,1984,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,False
Ohene Karikari,M,Ghana,GHA,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Robert Kotei,M,Ghana,GHA,1960,Roma,Athletics,Athletics Men's High Jump,No medal,False
William Laing,M,Ghana,GHA,1952,Helsinki,Athletics,Athletics Men's Triple Jump,No medal,False
Gabriel Laryea,M,Ghana,GHA,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
Gabriel Laryea,M,Ghana,GHA,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Augustus Lawson,M,Ghana,GHA,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Nathaniel Martey,M,Ghana,GHA,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Owusu Mensah,M,Ghana,GHA,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Collins Mensah,M,Ghana,GHA,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Collins Mensah,M,Ghana,GHA,1984,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Daniel Kwei,M,Ghana,GHA,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Charles Moses,M,Ghana,GHA,1984,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,False
John Myles-mills,M,Ghana,GHA,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,True
John Myles-mills,M,Ghana,GHA,1988,Seoul,Athletics,Athletics Men's 200 metres,No medal,True
John Myles-mills,M,Ghana,GHA,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
John Myles-mills,M,Ghana,GHA,1992,Barcelona,Athletics,Athletics Men's 100 metres,No medal,True
John Myles-mills,M,Ghana,GHA,1992,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Leonard Myles-mills,M,Ghana,GHA,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,True
Leonard Myles-mills,M,Ghana,GHA,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Leonard Myles-mills,M,Ghana,GHA,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Leonard Myles-mills,M,Ghana,GHA,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Eric Appiah,M,Ghana,GHA,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Eric Appiah,M,Ghana,GHA,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Eric Appiah,M,Ghana,GHA,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Christian Nsiah,M,Ghana,GHA,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Christian Nsiah,M,Ghana,GHA,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,True
Christian Nsiah,M,Ghana,GHA,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Christian Nsiah,M,Ghana,GHA,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,True
Christian Nsiah,M,Ghana,GHA,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Gustav Ntiforo,M,Ghana,GHA,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,False
Michael Okantey,M,Ghana,GHA,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,True
Michael Okantey,M,Ghana,GHA,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,True
Michael Okantey,M,Ghana,GHA,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Kennedy Osei,M,Ghana,GHA,1992,Barcelona,Athletics,Athletics Men's 800 metres,No medal,False
Alexander Osei-agyemang,M,Ghana,GHA,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,True
Alexander Osei-agyemang,M,Ghana,GHA,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
James Owoo,M,Ghana,GHA,1952,Helsinki,Athletics,Athletics Men's High Jump,No medal,False
Andrew Owusu,M,Ghana,GHA,1996,Atlanta,Athletics,Athletics Men's Long Jump,No medal,True
Andrew Owusu,M,Ghana,GHA,2000,Sydney,Athletics,Athletics Men's Triple Jump,No medal,True
Andrew Owusu,M,Ghana,GHA,2004,Athina,Athletics,Athletics Men's Triple Jump,No medal,True
Edward Owusu,M,Ghana,GHA,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Frederick Owusu,M,Ghana,GHA,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,True
Frederick Owusu,M,Ghana,GHA,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
John Owusu,M,Ghana,GHA,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Joshua Owusu,M,Ghana,GHA,1972,Munich,Athletics,Athletics Men's Long Jump,No medal,False
Moise Pomaney,M,Ghana,GHA,1972,Munich,Athletics,Athletics Men's Triple Jump,No medal,False
Ebenezer Quartey,M,Ghana,GHA,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,True
Ebenezer Quartey,M,Ghana,GHA,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
William Quaye,M,Ghana,GHA,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
William Quaye,M,Ghana,GHA,1968,Mexico City,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
William Quaye,M,Ghana,GHA,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Sean Safo-antwi,M,Ghana,GHA,2016,Rio de Janeiro,Athletics,Athletics Men's 100 metres,No medal,True
Mohamed Sanni-thomas,M,Ghana,GHA,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,False
Julius Sedame,M,Ghana,GHA,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Emmanuel Tuffour,M,Ghana,GHA,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,True
Emmanuel Tuffour,M,Ghana,GHA,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Emmanuel Tuffour,M,Ghana,GHA,1992,Barcelona,Athletics,Athletics Men's 100 metres,No medal,True
Emmanuel Tuffour,M,Ghana,GHA,1992,Barcelona,Athletics,Athletics Men's 200 metres,No medal,True
Emmanuel Tuffour,M,Ghana,GHA,1992,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Emmanuel Tuffour,M,Ghana,GHA,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Emmanuel Tuffour,M,Ghana,GHA,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,True
Emmanuel Tuffour,M,Ghana,GHA,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Abdul Zakari,M,Ghana,GHA,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Abdul Zakari,M,Ghana,GHA,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,True
Abdul Zakari,M,Ghana,GHA,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Abdul Zakari,M,Ghana,GHA,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Abdul Zakari,M,Ghana,GHA,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Abdul Zakari,M,Ghana,GHA,2008,Beijing,Athletics,Athletics Men's 100 metres,No medal,True
Paul Amoah,M,Ghana,GHA,2020,Tokyo,Athletics,Men's 200m,No medal,True
Paul Amoah,M,Ghana,GHA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Sarfo Ansah,M,Ghana,GHA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,False
Benjamin Azamati-kwaku,M,Ghana,GHA,2020,Tokyo,Athletics,Men's 100m,No medal,True
Benjamin Azamati-kwaku,M,Ghana,GHA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Joseph Oduro,M,Ghana,GHA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,False
Sean Safo-antwi,M,Ghana,GHA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Emmanuel Yeboah,M,Ghana,GHA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,False
Kwabla Gadayi,M,Ghana,GHA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Benjamin Azamati,M,Ghana,GHA,2024,Paris,Athletics,Men's 100m,No medal,True
Benjamin Azamati,M,Ghana,GHA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Paul Amoah,M,Ghana,GHA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Ibrahim Fuseini,M,Ghana,GHA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Isaac Botsio,M,Ghana,GHA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Abdul-rasheed Saminu,M,Ghana,GHA,2024,Paris,Athletics,Men's 100m,No medal,True
Abdul-rasheed Saminu,M,Ghana,GHA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
