Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Oscar Velzquez,M,Honduras,HON,2000,Sydney,Football,Football Men's Football,No medal,False
Julio Bernrdez,M,Honduras,HON,2000,Sydney,Football,Football Men's Football,No medal,False
Maynor Antunez,M,Honduras,HON,2000,Sydney,Football,Football Men's Football,No medal,False
Hendry Suazo,M,Honduras,HON,2008,Beijing,Football,Football Men's Football,No medal,False
Danilo Funes,M,Honduras,HON,2000,Sydney,Football,Football Men's Football,No medal,False
Noel Bonilla,M,Honduras,HON,2000,Sydney,Football,Football Men's Football,No medal,False
Allans Murillo,M,Honduras,HON,2016,Rio de Janeiro,Football,Football Men's Football,No medal,False
Jos Coln,M,Honduras,HON,2012,London,Football,Football Men's Football,No medal,False
Jorge Alvarez,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,False
Jorge Benguche,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,False
Wesly Decas,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,False
Samuel Elvir,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,False
Jose Garcia,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,False
Alex Guity,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,False
Denil Maldonado,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,False
Douglas Martinez,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,False
Carlos Melendez,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,False
Cristopher Melendez,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,False
Brayan Moya,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,False
Jonathan Nunez,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,False
Juan Obregon,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,False
Elvin Oliva,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,False
Luis Palma,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,False
Michael Perello,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,False
Carlos Pineda,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,False
Jose Pinto,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,False
Bryan Ramos,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,True
Jose Reyes,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,False
Rigoberto Rivas,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,False
Edwin Rodriguez,M,Honduras,HON,2020,Tokyo,Football,Men Team,No medal,False
