Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Mariano Marrero,M,Puerto Rico,PUR,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,True
Mariano Marrero,M,Puerto Rico,PUR,1972,Munich,Basketball,Basketball Men's Basketball,No medal,True
Mariano Marrero,M,Puerto Rico,PUR,1976,Montreal,Basketball,Basketball Men's Basketball,No medal,True
Edgar Rivera,M,Puerto Rico,PUR,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,False
Edwin Rosa,M,Puerto Rico,PUR,1992,Barcelona,Basketball,Basketball Men's Basketball,No medal,False
Adolfo Doria,M,Puerto Rico,PUR,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,False
Peter Fuentes,M,Puerto Rico,PUR,2004,Athina,Basketball,Basketball Men's Basketball,No medal,False
Ramn Manso,M,Puerto Rico,PUR,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,False
Roberto Ros,M,Puerto Rico,PUR,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,False
Juan Contreras,M,Puerto Rico,PUR,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,True
Juan Contreras,M,Puerto Rico,PUR,1992,Barcelona,Basketball,Basketball Men's Basketball,No medal,True
Juan Contreras,M,Puerto Rico,PUR,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,True
Heriberto Rivera,M,Puerto Rico,PUR,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,False
Jorge Rivera,M,Puerto Rico,PUR,2004,Athina,Basketball,Basketball Men's Basketball,No medal,False
Neftal Rivera,M,Puerto Rico,PUR,1972,Munich,Basketball,Basketball Men's Basketball,No medal,True
Neftal Rivera,M,Puerto Rico,PUR,1976,Montreal,Basketball,Basketball Men's Basketball,No medal,True
Juan Ros,M,Puerto Rico,PUR,1960,Roma,Basketball,Basketball Men's Basketball,No medal,False
Rubn Len,M,Puerto Rico,PUR,1972,Munich,Basketball,Basketball Men's Basketball,No medal,True
Rubn Len,M,Puerto Rico,PUR,1976,Montreal,Basketball,Basketball Men's Basketball,No medal,True
Daniel Lynn,M,Puerto Rico,PUR,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,True
Daniel Lynn,M,Puerto Rico,PUR,2004,Athina,Basketball,Basketball Men's Basketball,No medal,True
Jos Coll,M,Puerto Rico,PUR,1960,Roma,Basketball,Basketball Men's Basketball,No medal,False
Eugenio Daz,M,Puerto Rico,PUR,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,False
Richard Estrada,M,Puerto Rico,PUR,1992,Barcelona,Basketball,Basketball Men's Basketball,No medal,True
Richard Estrada,M,Puerto Rico,PUR,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,True
James Lasvitt,M,Puerto Rico,PUR,1972,Munich,Basketball,Basketball Men's Basketball,No medal,True
James Lasvitt,M,Puerto Rico,PUR,1976,Montreal,Basketball,Basketball Men's Basketball,No medal,True
George Dougherty,M,Puerto Rico,PUR,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,False
Carmelo Pea,M,Puerto Rico,PUR,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,False
Rafael Gonzlez,M,Puerto Rico,PUR,1960,Roma,Basketball,Basketball Men's Basketball,No medal,False
Juan Sastre,M,Puerto Rico,PUR,1960,Roma,Basketball,Basketball Men's Basketball,No medal,True
Juan Sastre,M,Puerto Rico,PUR,1964,Tokyo,Basketball,Basketball Men's Basketball,No medal,True
Michael Vicens,M,Puerto Rico,PUR,1976,Montreal,Basketball,Basketball Men's Basketball,No medal,False
Alberto Bula,M,Puerto Rico,PUR,1964,Tokyo,Basketball,Basketball Men's Basketball,No medal,True
Alberto Bula,M,Puerto Rico,PUR,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,True
Isaiah Pineiro,M,Puerto Rico,PUR,2024,Paris,Basketball,Men,No medal,False
Arnaldo Toro,M,Puerto Rico,PUR,2024,Paris,Basketball,Men,No medal,False
Christopher Ortiz,M,Puerto Rico,PUR,2024,Paris,Basketball,Men,No medal,False
George Conditt,M,Puerto Rico,PUR,2024,Paris,Basketball,Men,No medal,False
Gian Clavell,M,Puerto Rico,PUR,2024,Paris,Basketball,Men,No medal,False
Stephen Thompson,M,Puerto Rico,PUR,2024,Paris,Basketball,Men,No medal,False
Jordan Howard,M,Puerto Rico,PUR,2024,Paris,Basketball,Men,No medal,False
Tremont Waters,M,Puerto Rico,PUR,2024,Paris,Basketball,Men,No medal,False
Jose Alvarado,M,Puerto Rico,PUR,2024,Paris,Basketball,Men,No medal,False
Ismael Romero,M,Puerto Rico,PUR,2024,Paris,Basketball,Men,No medal,False
Aleem Ford,M,Puerto Rico,PUR,2024,Paris,Basketball,Men,No medal,False
Davon Reed,M,Puerto Rico,PUR,2024,Paris,Basketball,Men,No medal,False
