Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Mikhail Klaynerov,M,Bulgaria,BUL,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Mikhail Klaynerov,M,Bulgaria,BUL,1924,Paris,Cycling,"Cycling Men's Road Race, Team",No medal,True
Radoslav Konstantinov,M,Bulgaria,BUL,2004,Athina,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Dimitar Kotev,M,Bulgaria,BUL,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Dimitar Kotev,M,Bulgaria,BUL,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Boyan Kotsev,M,Bulgaria,BUL,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Boyan Kotsev,M,Bulgaria,BUL,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Boyan Kotsev,M,Bulgaria,BUL,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Boyan Kotsev,M,Bulgaria,BUL,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Boyan Kotsev,M,Bulgaria,BUL,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Martin Martinov,M,Bulgaria,BUL,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Nikifor Minchev,M,Bulgaria,BUL,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Nikola Nenov,M,Bulgaria,BUL,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Nikola Nenov,M,Bulgaria,BUL,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Aleksandar Nikolov,M,Bulgaria,BUL,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Aleksandar Nikolov,M,Bulgaria,BUL,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Marin Nikolov,M,Bulgaria,BUL,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Boncho Novakov,M,Bulgaria,BUL,1960,Roma,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Yordan Penchev,M,Bulgaria,BUL,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Yordan Penchev,M,Bulgaria,BUL,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Andon Petrov,M,Bulgaria,BUL,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Danail Petrov,M,Bulgaria,BUL,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Daniel Petrov,M,Bulgaria,BUL,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Stoyan Petrov,M,Bulgaria,BUL,1980,Moskva,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Ivan Popov,M,Bulgaria,BUL,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ivan Popov,M,Bulgaria,BUL,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Nedyu Rachev,M,Bulgaria,BUL,1936,Berlin,Cycling,Cycling Men's Sprint,No medal,False
Milcho Rusev,M,Bulgaria,BUL,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Milcho Rusev,M,Bulgaria,BUL,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Milcho Rusev,M,Bulgaria,BUL,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Gennadi Simov,M,Bulgaria,BUL,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gennadi Simov,M,Bulgaria,BUL,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Nencho Staykov,M,Bulgaria,BUL,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Nencho Staykov,M,Bulgaria,BUL,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Borislav Stoyanov,M,Bulgaria,BUL,1924,Paris,Cycling,Cycling Men's 50 kilometres,No medal,False
Nedyalko Stoyanov,M,Bulgaria,BUL,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Nedyalko Stoyanov,M,Bulgaria,BUL,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Plamen Timchev,M,Bulgaria,BUL,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Dimo Tonchev,M,Bulgaria,BUL,1972,Munich,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Dimo Tonchev,M,Bulgaria,BUL,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Dimo Tonchev,M,Bulgaria,BUL,1976,Montreal,Cycling,Cycling Men's Sprint,No medal,True
Dimo Tonchev,M,Bulgaria,BUL,1976,Montreal,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Ognyan Toshev,M,Bulgaria,BUL,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ognyan Toshev,M,Bulgaria,BUL,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Ivan Tsvetkov,M,Bulgaria,BUL,1972,Munich,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Ivan Tsvetkov,M,Bulgaria,BUL,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Iliya Velchev,M,Bulgaria,BUL,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Iliya Velchev,M,Bulgaria,BUL,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Iliya Velchev,M,Bulgaria,BUL,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Georgi Velinov,M,Bulgaria,BUL,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Bogdan Yanchev,M,Bulgaria,BUL,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
