Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Heather -mcclelland),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,False
Geraldina Asher-smith,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Geraldina Asher-smith,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
Myrtle Augee,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Myrtle Augee,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,False
Shireen (hassan-),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Shireen (hassan-),F,United Kingdom,GBR,1988,Seoul,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,True
Lorraine (-strain),F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Lorraine (-strain),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,False
Joan Baptiste,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False,True
Elizabeth Ban),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Elizabeth Ban),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Helen Barnett-burkart,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Helen Barnett-burkart,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Maureen Barton-chitty,F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Maureen Barton-chitty,F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,False
Doris (-hatton),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,False,True
Patricia Beckford,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False,True
Audrey (-banfield),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Christine (tranter-),F,United Kingdom,GBR,1984,Los Angeles,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False,True
Mary (-agyepong),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Verona Bernard-elder,F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Verona Bernard-elder,F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Verona Bernard-elder,F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,False
Verona Bernard-elder,F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Mary -reese),F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,True
Mary -reese),F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Mary -reese),F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Mary -reese),F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,False
Mary -reese),F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's Long Jump,Gold,Athletics,ATH,True,False
Mary -reese),F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's Pentathlon,Silver,Athletics,ATH,True,False
Margaret Birtwistle,F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Margaret Birtwistle,F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,True
Julia Bleasdale,F,United Kingdom,GBR,2012,London,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True,True
Julia Bleasdale,F,United Kingdom,GBR,2012,London,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True,True
Holly Bleasdale-bradshaw,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True,True
Holly Bleasdale-bradshaw,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True,False
Lillian Board,F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Lillian Board,F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 400 metres,Silver,Athletics,ATH,True,True
Lillian Board,F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Lorna (-gilling),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Lorna (-gilling),F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Christina Boxer-cahill,F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Christina Boxer-cahill,F,United Kingdom,GBR,1984,Los Angeles,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,False
Christina Boxer-cahill,F,United Kingdom,GBR,1988,Seoul,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,False
Janet Boyle,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Audrey (-court),F,United Kingdom,GBR,1936,Berlin,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Audrey (-court),F,United Kingdom,GBR,1936,Berlin,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Denise (-hinton),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Zola Budd-pieterse,F,United Kingdom,GBR,1984,Los Angeles,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,False,True
Seren Bundy-davies,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False,True
Barbara (-knight),F,United Kingdom,GBR,1936,Berlin,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Barbara (-knight),F,United Kingdom,GBR,1936,Berlin,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Katherine Butler,F,United Kingdom,GBR,2004,Athina,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,False,True
Eleanor (-oliver),F,United Kingdom,GBR,1936,Berlin,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Shirley (-berry),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's Long Jump,Bronze,Athletics,ATH,False,True
Diane (leather-),F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Sylvia (-disley),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Sylvia (-disley),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Sylvia (-disley),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,False
Eilidh Child-doyle,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Eilidh Child-doyle,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Eilidh Child-doyle,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True,False
Eilidh Child-doyle,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True,False
Gladys (-pentland),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False,True
Wendy (-hoyte),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Sarah Claxton,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Sarah Claxton,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Diane (-seaman),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False,True
Violet -mcgovern),F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,False,True
Sharon Colyear-danville,F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Sharon Colyear-danville,F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Sharon Colyear-danville,F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Sharon Colyear-danville,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Katharine (-stukeley),F,United Kingdom,GBR,1936,Berlin,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False,True
Margaret -baldwin),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Clova (cameron-),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False,True
Shana Cox,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Shana Cox,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Angela (-green),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Susan (smart-),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Margaret (-williams),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False,True
Bertha (piggott-),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,True
Bertha (piggott-),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,True
Allison Curbishley,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Allison Curbishley,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,False
Allison Curbishley,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Natasha (-smith-),F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Natasha (-smith-),F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Natasha (-smith-),F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 400 metres Hurdles,Bronze,Athletics,ATH,True,False
Samantha (-clayton),F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Samantha (-clayton),F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Kate (-rooney),F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True,True
Kate (-rooney),F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True,False
Zoe Derham,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False,True
Jean (-pickering),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,True
Jean (-pickering),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
Patricia (-gloag),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False,True
Emily Diamond,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Emily Diamond,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True,True
Penelope (-bennett),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Alyson Dixon,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Lisa (soos-),F,United Kingdom,GBR,2008,Beijing,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,True
Lisa (soos-),F,United Kingdom,GBR,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,False
Montell Douglas,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Montell Douglas,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Sandra Douglas,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Sandra Douglas,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True,True
Stephanie Douglas,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Stephanie Douglas,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Sinead Dudgeon,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Paula (-thomas),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Paula (-thomas),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Paula (-thomas),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Sally Eastall,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Diane Edwards-modahl,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Diane Edwards-modahl,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,False
Diane Edwards-modahl,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,False
Diane Edwards-modahl,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,False
Diana Elliott-davies,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,True
Diana Elliott-davies,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,False
Sally (-mcdiarmid),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Hannah (-gunn),F,United Kingdom,GBR,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False,True
Jessica Ennis-hill,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's Heptathlon,Gold,Athletics,ATH,True,True
Jessica Ennis-hill,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's Heptathlon,Silver,Athletics,ATH,True,False
Margaret (-luckas),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Suzanne (-goodison),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,True
Suzanne (-goodison),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,False
Suzanne (-goodison),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,False
Suzanne (-goodison),F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,False
Suzanne (-goodison),F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,False
Joanne (mersh-),F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Rosaline (-hancock),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
June -reynolds),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
June -reynolds),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
June -reynolds),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
June -reynolds),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
June -reynolds),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,False
Donna Fraser,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Donna Fraser,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Donna Fraser,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,False
Donna Fraser,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Donna Fraser,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,False
Donna Fraser,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Louise (-tate),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Emily Freeman,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Emily Freeman,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Helen Frost,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Paula Fryer,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Jane Furniss-shields,F,United Kingdom,GBR,1984,Los Angeles,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,True,True
Jane Furniss-shields,F,United Kingdom,GBR,1988,Seoul,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True,False
Dora Gardner,F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Maureen (-dyson),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's 80 metres Hurdles,Silver,Athletics,ATH,True,True
Maureen (-dyson),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Sharon Gibson,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,True
Sharon Gibson,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Beverley Goddard-callender,F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Beverley Goddard-callender,F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Beverley Goddard-callender,F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,False
Beverley Goddard-callender,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,False
Helen (-hogarth),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False,True
Josephine (-tagg),F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False,True
Elizabeth (-watson),F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False,True
Michelle (-robinson),F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,False,True
Sally (-bigg),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Sally (-bigg),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Sally (-bigg),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Sally (-bigg),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 400 metres Hurdles,Gold,Athletics,ATH,True,False
Sally (-bigg),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True,False
Sally (-bigg),F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True,False
Kim Hagger,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,True
Kim Hagger,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,False
Kim Hagger,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,False
Lea (-goodman),F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Loreen Hall,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False,True
Claire (willer-),F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Nellie Halstead,F,United Kingdom,GBR,1932,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,False,True
Ashia (-koramdina),F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,True,True
Ashia (-koramdina),F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,True,False
Lorraine Hanson,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False,True
Yvonne Hanson-nortey,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False,True
Louise Hazel,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False,True
Venissa Head,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Venissa Head,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,True
Susan (-telfer),F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Susan (-telfer),F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's Long Jump,Bronze,Athletics,ATH,True,False
Desiree Henry,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
