Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Rocco Amboni,M,Italy,ITA,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Rocco Amboni,M,Italy,ITA,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Rocco Amboni,M,Italy,ITA,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Rocco Amboni,M,Italy,ITA,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,True
Rocco Amboni,M,Italy,ITA,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Adriano Andreani,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
Arnaldo Andreoli,M,Italy,ITA,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,Gold,False
Matteo Angioletti,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Matteo Angioletti,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Matteo Angioletti,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Matteo Angioletti,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Matteo Angioletti,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Matteo Angioletti,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Matteo Angioletti,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Matteo Angioletti,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Matteo Angioletti,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Matteo Angioletti,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Matteo Angioletti,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Matteo Angioletti,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,True
Matteo Angioletti,M,Italy,ITA,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Matteo Angioletti,M,Italy,ITA,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Matteo Angioletti,M,Italy,ITA,2012,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Matteo Angioletti,M,Italy,ITA,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Egidio Armelloni,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Egidio Armelloni,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Egidio Armelloni,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Egidio Armelloni,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Egidio Armelloni,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Egidio Armelloni,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Egidio Armelloni,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,True
Egidio Armelloni,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Egidio Armelloni,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Egidio Armelloni,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Egidio Armelloni,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Egidio Armelloni,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Egidio Armelloni,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Egidio Armelloni,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Egidio Armelloni,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Egidio Armelloni,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Marcello Barbieri,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Marcello Barbieri,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Marcello Barbieri,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Marcello Barbieri,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Marcello Barbieri,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Marcello Barbieri,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Marcello Barbieri,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Ettore Bellotto,M,Italy,ITA,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,Gold,False
Pietro Bianchi,M,Italy,ITA,1912,Stockholm,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Pietro Bianchi,M,Italy,ITA,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Pietro Bianchi,M,Italy,ITA,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Vincenzo Blo,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
Fabio Bonacina,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Fabio Bonacina,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Fabio Bonacina,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Fabio Bonacina,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Fabio Bonacina,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Fabio Bonacina,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Fabio Bonacina,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Fabio Bonacina,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Giovanni Bonati,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
Fernando Bonatti,M,Italy,ITA,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,Gold,False
Guido Boni,M,Italy,ITA,1912,Stockholm,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Guido Boni,M,Italy,ITA,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Omero Bonoli,M,Italy,ITA,1932,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,Silver,False
Pietro Borsetti,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
Flaminio Bottoni,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
Adamo Bozzani,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
G. Braglia,M,Italy,ITA,1906,Athina,Gymnastics,Gymnastics Men's Individual All-Around,Silver,True
G. Braglia,M,Italy,ITA,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",Silver,True
G. Braglia,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,Gold,True
G. Braglia,M,Italy,ITA,1912,Stockholm,Gymnastics,Gymnastics Men's Individual All-Around,Gold,True
G. Braglia,M,Italy,ITA,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Silvio Brivio,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Silvio Brivio,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Silvio Brivio,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Silvio Brivio,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Silvio Brivio,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Silvio Brivio,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Silvio Brivio,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Silvio Brivio,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Paolo Bucci,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Paolo Bucci,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Paolo Bucci,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Paolo Bucci,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Paolo Bucci,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Paolo Bucci,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Paolo Bucci,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Paolo Bucci,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Paolo Bucci,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Paolo Bucci,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Paolo Bucci,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Paolo Bucci,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Paolo Bucci,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Paolo Bucci,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Paolo Bucci,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Paolo Bucci,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Paolo Bucci,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Paolo Bucci,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Paolo Bucci,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Paolo Bucci,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Paolo Bucci,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Paolo Bucci,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Paolo Bucci,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Paolo Bucci,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Bruto Buozzi,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
Alberto Busnari,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Alberto Busnari,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Alberto Busnari,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Alberto Busnari,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Alberto Busnari,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Alberto Busnari,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Alberto Busnari,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Alberto Busnari,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Alberto Busnari,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Alberto Busnari,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Alberto Busnari,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Alberto Busnari,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Alberto Busnari,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Alberto Busnari,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Alberto Busnari,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Alberto Busnari,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Alberto Busnari,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Alberto Busnari,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Alberto Busnari,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Alberto Busnari,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Alberto Busnari,M,Italy,ITA,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Alberto Busnari,M,Italy,ITA,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Alberto Busnari,M,Italy,ITA,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Alberto Busnari,M,Italy,ITA,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Gastone Calabresi,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
Luigi Cambiaso,M,Italy,ITA,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Luigi Cambiaso,M,Italy,ITA,1924,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Luigi Cambiaso,M,Italy,ITA,1924,Paris,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Luigi Cambiaso,M,Italy,ITA,1924,Paris,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Luigi Cambiaso,M,Italy,ITA,1924,Paris,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Luigi Cambiaso,M,Italy,ITA,1924,Paris,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Luigi Cambiaso,M,Italy,ITA,1924,Paris,Gymnastics,Gymnastics Men's Rings,No medal,True
Luigi Cambiaso,M,Italy,ITA,1924,Paris,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Luigi Cambiaso,M,Italy,ITA,1924,Paris,Gymnastics,Gymnastics Men's Rope Climbing,No medal,True
Luigi Cambiaso,M,Italy,ITA,1924,Paris,Gymnastics,Gymnastics Men's Side Horse,No medal,True
Otello Capitani,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Oreste Capuzzo,M,Italy,ITA,1932,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Oreste Capuzzo,M,Italy,ITA,1932,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Oreste Capuzzo,M,Italy,ITA,1932,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Oreste Capuzzo,M,Italy,ITA,1932,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,True
Oreste Capuzzo,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Oreste Capuzzo,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Oreste Capuzzo,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Oreste Capuzzo,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Oreste Capuzzo,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Oreste Capuzzo,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Oreste Capuzzo,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,True
Oreste Capuzzo,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Giovanni Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Giovanni Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Giovanni Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Giovanni Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Giovanni Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,Silver,True
Giovanni Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Giovanni Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Giovanni Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Giovanni Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Giovanni Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Giovanni Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Giovanni Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Giovanni Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Giovanni Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Giovanni Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,True
Giovanni Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Giovanni Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Giovanni Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Giovanni Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Giovanni Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Giovanni Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Giovanni Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Giovanni Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,True
Giovanni Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Pasquale Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Pasquale Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Pasquale Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Pasquale Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Pasquale Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Pasquale Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Pasquale Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Pasquale Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Pasquale Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Pasquale Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Pasquale Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Pasquale Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Pasquale Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Pasquale Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Pasquale Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,True
Pasquale Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Pasquale Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Pasquale Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Pasquale Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Pasquale Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Pasquale Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Pasquale Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Pasquale Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,True
Pasquale Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Arrigo Carnoli,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Arrigo Carnoli,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Arrigo Carnoli,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Arrigo Carnoli,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Arrigo Carnoli,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Arrigo Carnoli,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Arrigo Carnoli,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Arrigo Carnoli,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Igor Cassina,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Igor Cassina,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Igor Cassina,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Igor Cassina,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Igor Cassina,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Igor Cassina,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Igor Cassina,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Igor Cassina,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Igor Cassina,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Igor Cassina,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Igor Cassina,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Igor Cassina,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Igor Cassina,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,Gold,True
