Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Allah Ditta,M,Pakistan,PAK,1960,Roma,Athletics,Athletics Men's Pole Vault,No medal,True
Allah Ditta,M,Pakistan,PAK,1952,Helsinki,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
Muhammad Fayyaz,M,Pakistan,PAK,1988,Seoul,Athletics,Athletics Men's 400 metres,No medal,True
Muhammad Fayyaz,M,Pakistan,PAK,1988,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Muhammad Fazil,M,Pakistan,PAK,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Kalim Ghani,M,Pakistan,PAK,1956,Melbourne,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Kalim Ghani,M,Pakistan,PAK,1956,Melbourne,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Fazal Hussain,M,Pakistan,PAK,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,No medal,False
Muhammad Iqbal,M,Pakistan,PAK,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,No medal,True
Muhammad Iqbal,M,Pakistan,PAK,1956,Melbourne,Athletics,Athletics Men's Hammer Throw,No medal,True
Muhammad Iqbal,M,Pakistan,PAK,1960,Roma,Athletics,Athletics Men's Hammer Throw,No medal,True
Mahmoud Jan,M,Pakistan,PAK,1956,Melbourne,Athletics,Athletics Men's 800 metres,No medal,True
Mahmoud Jan,M,Pakistan,PAK,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",No medal,True
Abdul Khaliq,M,Pakistan,PAK,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Abdul Khaliq,M,Pakistan,PAK,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Abdul Khaliq,M,Pakistan,PAK,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Abdul Khaliq,M,Pakistan,PAK,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,True
Abdul Khaliq,M,Pakistan,PAK,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,True
Abdul Khaliq,M,Pakistan,PAK,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Abdullah Khan,M,Pakistan,PAK,1956,Melbourne,Athletics,Athletics Men's 400 metres,No medal,True
Abdullah Khan,M,Pakistan,PAK,1956,Melbourne,Athletics,Athletics Men's 800 metres,No medal,True
Anar Khan,M,Pakistan,PAK,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,True
Anar Khan,M,Pakistan,PAK,1964,Tokyo,Athletics,"Athletics Men's 1,500 metres",No medal,True
Banarus Khan,M,Pakistan,PAK,1992,Barcelona,Athletics,Athletics Men's Triple Jump,No medal,False
Haider Khan,M,Pakistan,PAK,1960,Roma,Athletics,Athletics Men's Shot Put,No medal,True
Haider Khan,M,Pakistan,PAK,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,True
Jalal Khan,M,Pakistan,PAK,1952,Helsinki,Athletics,Athletics Men's Javelin Throw,No medal,True
Jalal Khan,M,Pakistan,PAK,1956,Melbourne,Athletics,Athletics Men's Javelin Throw,No medal,True
Mazar Khan,M,Pakistan,PAK,1948,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Mirza Khan,M,Pakistan,PAK,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Mirza Khan,M,Pakistan,PAK,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Mohsin Khan,M,Pakistan,PAK,1948,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Muhammad Khan,M,Pakistan,PAK,1960,Roma,Athletics,Athletics Men's Triple Jump,No medal,True
Nadir Khan,M,Pakistan,PAK,1992,Barcelona,Athletics,"Athletics Men's 1,500 metres",No medal,False
Nazar Malik,M,Pakistan,PAK,1948,London,Athletics,Athletics Men's Shot Put,No medal,True
Nazar Malik,M,Pakistan,PAK,1948,London,Athletics,Athletics Men's Discus Throw,No medal,True
Abdul Malik,M,Pakistan,PAK,1960,Roma,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Abdul Malik,M,Pakistan,PAK,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Muhammad Mansha,M,Pakistan,PAK,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Muhammad Mansha,M,Pakistan,PAK,1984,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Muhammad Nawaz,M,Pakistan,PAK,1956,Melbourne,Athletics,Athletics Men's Javelin Throw,No medal,True
Muhammad Nawaz,M,Pakistan,PAK,1960,Roma,Athletics,Athletics Men's Javelin Throw,No medal,True
Muhammad Ali,M,Pakistan,PAK,1956,Melbourne,Athletics,Athletics Men's Long Jump,No medal,True
Muhammad Ali,M,Pakistan,PAK,1956,Melbourne,Athletics,Athletics Men's Triple Jump,No medal,True
Muhammad Ali,M,Pakistan,PAK,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Muhammad Ali,M,Pakistan,PAK,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,True
Abdul Rashid,M,Pakistan,PAK,2008,Beijing,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Abdul Rashid,M,Pakistan,PAK,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal,True
Abdul Rashid,M,Pakistan,PAK,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,True
Muhammad Rashid,M,Pakistan,PAK,1956,Melbourne,Athletics,Athletics Men's Long Jump,No medal,True
Muhammad Rashid,M,Pakistan,PAK,1956,Melbourne,Athletics,Athletics Men's Triple Jump,No medal,True
Muhammad Khan,M,Pakistan,PAK,1984,Los Angeles,Athletics,Athletics Men's Javelin Throw,No medal,True
Ghulam Raziq,M,Pakistan,PAK,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Ghulam Raziq,M,Pakistan,PAK,1956,Melbourne,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Ghulam Raziq,M,Pakistan,PAK,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ghulam Raziq,M,Pakistan,PAK,1960,Roma,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Ghulam Raziq,M,Pakistan,PAK,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ghulam Raziq,M,Pakistan,PAK,1964,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Abdul Rehman,M,Pakistan,PAK,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Abdul Rehman,M,Pakistan,PAK,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Syed Rizvi,M,Pakistan,PAK,1984,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
Syed Rizvi,M,Pakistan,PAK,1984,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,True
Syed Rizvi,M,Pakistan,PAK,1988,Seoul,Athletics,Athletics Men's 800 metres,No medal,True
Muhammad Sadaqat,M,Pakistan,PAK,1988,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Muhammad Sadiq,M,Pakistan,PAK,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,False
Nusrat Sahi,M,Pakistan,PAK,1972,Munich,Athletics,Athletics Men's 200 metres,No medal,True
Nusrat Sahi,M,Pakistan,PAK,1972,Munich,Athletics,Athletics Men's 400 metres,No medal,True
Muhammad Ahmad,M,Pakistan,PAK,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,False
Muhammad Shafi,M,Pakistan,PAK,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Muhammad Shafi,M,Pakistan,PAK,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Iftikhar Shah,M,Pakistan,PAK,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,True
Iftikhar Shah,M,Pakistan,PAK,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,True
Iftikhar Shah,M,Pakistan,PAK,1964,Tokyo,Athletics,Athletics Men's Long Jump,No medal,True
Mubarak Shah,M,Pakistan,PAK,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,True
Mubarak Shah,M,Pakistan,PAK,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Muhammad Siddique,M,Pakistan,PAK,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,True
Muhammad Siddique,M,Pakistan,PAK,1976,Montreal,Athletics,"Athletics Men's 1,500 metres",No medal,True
Muhammad Urfaq,M,Pakistan,PAK,1988,Seoul,Athletics,Athletics Men's Long Jump,No medal,False
Muhammad Yaqub,M,Pakistan,PAK,1956,Melbourne,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Muhammad Yaqub,M,Pakistan,PAK,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Muhammad Younis,M,Pakistan,PAK,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,True
Muhammad Younis,M,Pakistan,PAK,1976,Montreal,Athletics,Athletics Men's 800 metres,No medal,True
Muhammad Youssef,M,Pakistan,PAK,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,False
Ahmed Khan,M,Pakistan,PAK,1948,London,Athletics,Athletics Men's Shot Put,No medal,True
Ahmed Khan,M,Pakistan,PAK,1948,London,Athletics,Athletics Men's Discus Throw,No medal,True
Alam Zeb,M,Pakistan,PAK,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,False
Aurang Zeb,M,Pakistan,PAK,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Aurang Zeb,M,Pakistan,PAK,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Arshad Nadeem,M,Pakistan,PAK,2020,Tokyo,Athletics,Men's Javelin Throw,No medal,True
Arshad Nadeem,M,Pakistan,PAK,2024,Paris,Athletics,Men's Javelin Throw,Gold,True
