Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Antnio Santos,M,Portugal,POR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Antnio Santos,M,Portugal,POR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Antnio Santos,M,Portugal,POR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Custdio Ezequiel,M,Portugal,POR,2000,Sydney,Shooting,Shooting Men's Trap,No medal,True
Custdio Ezequiel,M,Portugal,POR,2004,Athina,Shooting,Shooting Men's Trap,No medal,True
Jos Faria,M,Portugal,POR,1984,Los Angeles,Shooting,Shooting Mixed Trap,No medal,False
Antnio Ferreira,M,Portugal,POR,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",No medal,True
Antnio Ferreira,M,Portugal,POR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Antnio Ferreira,M,Portugal,POR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Antnio Ferreira,M,Portugal,POR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Antnio Ferreira,M,Portugal,POR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Antnio Ferreira,M,Portugal,POR,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Antnio Ferreira,M,Portugal,POR,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Antnio Ferreira,M,Portugal,POR,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Antnio Ferreira,M,Portugal,POR,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Jos Ferreira,M,Portugal,POR,1932,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Jos Ferreira,M,Portugal,POR,1932,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Jos Ferreira,M,Portugal,POR,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Manuel Guerra,M,Portugal,POR,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Manuel Guerra,M,Portugal,POR,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Manuel Guerra,M,Portugal,POR,1932,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Lus Howorth,M,Portugal,POR,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Lus Howorth,M,Portugal,POR,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Antnio Jorge,M,Portugal,POR,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Armando Marques,M,Portugal,POR,1964,Tokyo,Shooting,Shooting Men's Trap,No medal,True
Armando Marques,M,Portugal,POR,1972,Munich,Shooting,Shooting Mixed Trap,No medal,True
Armando Marques,M,Portugal,POR,1976,Montreal,Shooting,Shooting Mixed Trap,Silver,True
Antnio Martins,M,Portugal,POR,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",No medal,True
Antnio Martins,M,Portugal,POR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Antnio Martins,M,Portugal,POR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Antnio Martins,M,Portugal,POR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Antnio Martins,M,Portugal,POR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Antnio Martins,M,Portugal,POR,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Antnio Martins,M,Portugal,POR,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Antnio Martins,M,Portugal,POR,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Francisco Mendona,M,Portugal,POR,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Francisco Mendona,M,Portugal,POR,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Antnio Montez,M,Portugal,POR,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Francisco Neto,M,Portugal,POR,1984,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Antnio Palminha,M,Portugal,POR,1992,Barcelona,Shooting,Shooting Mixed Trap,No medal,False
Jos Pena,M,Portugal,POR,1984,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Jos Pena,M,Portugal,POR,1984,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Carlos Queiroz,M,Portugal,POR,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Carlos Queiroz,M,Portugal,POR,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Carlos Queiroz,M,Portugal,POR,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Carlos Queiroz,M,Portugal,POR,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Carlos Queiroz,M,Portugal,POR,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Francisco Real,M,Portugal,POR,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Francisco Real,M,Portugal,POR,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Francisco Real,M,Portugal,POR,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Francisco Real,M,Portugal,POR,1932,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Francisco Real,M,Portugal,POR,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Hermnio Rebelo,M,Portugal,POR,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",No medal,True
Hermnio Rebelo,M,Portugal,POR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Hermnio Rebelo,M,Portugal,POR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Hermnio Rebelo,M,Portugal,POR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Hermnio Rebelo,M,Portugal,POR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Joo Rebelo,M,Portugal,POR,1984,Los Angeles,Shooting,Shooting Mixed Trap,No medal,True
Joo Rebelo,M,Portugal,POR,1988,Seoul,Shooting,Shooting Mixed Trap,No medal,True
Joo Rebelo,M,Portugal,POR,1992,Barcelona,Shooting,Shooting Mixed Trap,No medal,True
Joo Rebelo,M,Portugal,POR,1996,Atlanta,Shooting,Shooting Men's Trap,No medal,True
Joo Rebelo,M,Portugal,POR,2000,Sydney,Shooting,Shooting Men's Trap,No medal,True
Mrio Ribeiro,M,Portugal,POR,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Mrio Ribeiro,M,Portugal,POR,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Joaquim Sampaio,M,Portugal,POR,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Joaquim Sampaio,M,Portugal,POR,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Eduardo Santos,M,Portugal,POR,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Antnio Tavares,M,Portugal,POR,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Rogrio Tavares,M,Portugal,POR,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Rogrio Tavares,M,Portugal,POR,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Joao Azevedo,M,Portugal,POR,2020,Tokyo,Shooting,Trap Men,No medal,False
