Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Joakim Holmquist,M,Sweden,SWE,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Per Holmstrm,M,Sweden,SWE,1920,Antwerpen,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Leif Isaksson,M,Sweden,SWE,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Lars Jangvall,M,Sweden,SWE,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Lars Jangvall,M,Sweden,SWE,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Carl Johansson,M,Sweden,SWE,1906,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Carl Johansson,M,Sweden,SWE,1908,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Olle Johansson,M,Sweden,SWE,1948,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Olle Johansson,M,Sweden,SWE,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Olle Johansson,M,Sweden,SWE,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Olle Johansson,M,Sweden,SWE,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Per Johansson,M,Sweden,SWE,1980,Moskva,Swimming,Swimming Men's 100 metres Freestyle,Bronze,True
Per Johansson,M,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,Bronze,True
Per Johansson,M,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Per Johansson,M,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Per Johansson,M,Sweden,SWE,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Per Johansson,M,Sweden,SWE,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Per Johansson,M,Sweden,SWE,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Roland Johansson,M,Sweden,SWE,1928,Amsterdam,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Sven-Gran Johansson,M,Sweden,SWE,1960,Roma,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Sven-Gran Johansson,M,Sweden,SWE,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Bo (-irvall),M,Sweden,SWE,1924,Paris,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Per Johnsson,M,Sweden,SWE,1968,Mexico City,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Per Johnsson,M,Sweden,SWE,1968,Mexico City,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Per Johnsson,M,Sweden,SWE,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Bengt Jnsson,M,Sweden,SWE,1976,Montreal,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Sigfrid Julin,M,Sweden,SWE,1906,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Sigfrid Julin,M,Sweden,SWE,1906,Athina,Swimming,Swimming Men's 4 x 250 metres Freestyle Relay,No medal,True
Sigfrid Julin,M,Sweden,SWE,1908,London,Swimming,Swimming Men's 100 metres Freestyle,Bronze,True
Sigfrid Julin,M,Sweden,SWE,1908,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Sigfrid Julin,M,Sweden,SWE,1912,Stockholm,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Sigfrid Julin,M,Sweden,SWE,1912,Stockholm,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Jonas (-gillman),M,Sweden,SWE,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Jonas (-gillman),M,Sweden,SWE,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Karl Kumfeldt,M,Sweden,SWE,1908,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Eric Fleur,M,Sweden,SWE,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Dan Larsson,M,Sweden,SWE,1976,Montreal,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Dan Larsson,M,Sweden,SWE,1976,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Stig Larsson,M,Sweden,SWE,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,Bronze,True
Stig Larsson,M,Sweden,SWE,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Karl Larsson,M,Sweden,SWE,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Karl Larsson,M,Sweden,SWE,1968,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Karl Larsson,M,Sweden,SWE,1968,Mexico City,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Karl Larsson,M,Sweden,SWE,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Karl Larsson,M,Sweden,SWE,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Karl Larsson,M,Sweden,SWE,1972,Munich,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Karl Larsson,M,Sweden,SWE,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Karl Larsson,M,Sweden,SWE,1972,Munich,Swimming,Swimming Men's 200 metres Individual Medley,Gold,True
Karl Larsson,M,Sweden,SWE,1972,Munich,Swimming,Swimming Men's 400 metres Individual Medley,Gold,True
Karl Larsson,M,Sweden,SWE,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Leif Lejdstrm,M,Sweden,SWE,1980,Moskva,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Leif Lejdstrm,M,Sweden,SWE,1980,Moskva,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Leif Lejdstrm,M,Sweden,SWE,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Leif Lejdstrm,M,Sweden,SWE,1980,Moskva,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Leif Lejdstrm,M,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Leif Lejdstrm,M,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Leif Lejdstrm,M,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Leif Lejdstrm,M,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Leif Lejdstrm,M,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Leif Lejdstrm,M,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Fredrik Letzler,M,Sweden,SWE,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Fredrik Letzler,M,Sweden,SWE,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Per-Ola Lindberg,M,Sweden,SWE,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Per-Ola Lindberg,M,Sweden,SWE,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Per-Ola Lindberg,M,Sweden,SWE,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Per-Ola Lindberg,M,Sweden,SWE,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Bengt Linders,M,Sweden,SWE,1924,Paris,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Pr Lindstrm,M,Sweden,SWE,1992,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Pr Lindstrm,M,Sweden,SWE,1996,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Sven Lindstrm,M,Sweden,SWE,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Hans Ljungberg,M,Sweden,SWE,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Hans Ljungberg,M,Sweden,SWE,1968,Mexico City,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Hans Ljungberg,M,Sweden,SWE,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
