Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Thomas Finchum,M,United States,USA,2008,Beijing,Diving,Diving Men's Platform,No medal,Diving,DIV,True,True
Thomas Finchum,M,United States,USA,2008,Beijing,Diving,Diving Men's Synchronized Platform,No medal,Diving,DIV,True,True
Michael Finneran,M,United States,USA,1972,Munich,Diving,Diving Men's Springboard,No medal,Diving,DIV,True,True
Michael Finneran,M,United States,USA,1972,Munich,Diving,Diving Men's Platform,No medal,Diving,DIV,True,True
George Gaidzik,M,United States,USA,1908,London,Diving,Diving Men's Springboard,Bronze,Diving,DIV,True,True
George Gaidzik,M,United States,USA,1908,London,Diving,Diving Men's Platform,No medal,Diving,DIV,True,True
George Gaidzik,M,United States,USA,1912,Stockholm,Diving,Diving Men's Springboard,No medal,Diving,DIV,True,False
George Gaidzik,M,United States,USA,1912,Stockholm,Diving,Diving Men's Platform,No medal,Diving,DIV,True,False
George Gaidzik,M,United States,USA,1912,Stockholm,Diving,Diving Men's Plain High,No medal,Diving,DIV,True,False
Michael Galitzen,M,United States,USA,1928,Amsterdam,Diving,Diving Men's Springboard,Silver,Diving,DIV,True,True
Michael Galitzen,M,United States,USA,1928,Amsterdam,Diving,Diving Men's Platform,Bronze,Diving,DIV,True,True
Michael Galitzen,M,United States,USA,1932,Los Angeles,Diving,Diving Men's Springboard,Gold,Diving,DIV,True,False
Michael Galitzen,M,United States,USA,1932,Los Angeles,Diving,Diving Men's Platform,Silver,Diving,DIV,True,False
Caesar Garcia,M,United States,USA,2004,Athina,Diving,Diving Men's Platform,No medal,Diving,DIV,False,True
Richard Gilbert,M,United States,USA,1968,Mexico City,Diving,Diving Men's Platform,No medal,Diving,DIV,False,True
Thomas Gompf,M,United States,USA,1964,Tokyo,Diving,Diving Men's Platform,Bronze,Diving,DIV,False,True
Francis Gorman,M,United States,USA,1964,Tokyo,Diving,Diving Men's Springboard,Silver,Diving,DIV,False,True
Alan Greene,M,United States,USA,1936,Berlin,Diving,Diving Men's Springboard,Bronze,Diving,DIV,False,True
Harold Grote,M,United States,USA,1908,London,Diving,Diving Men's Springboard,No medal,Diving,DIV,True,True
Harold Grote,M,United States,USA,1908,London,Diving,Diving Men's Platform,No medal,Diving,DIV,True,True
Samuel Hall,M,United States,USA,1960,Roma,Diving,Diving Men's Springboard,Silver,Diving,DIV,False,True
Bruce Harlan,M,United States,USA,1948,London,Diving,Diving Men's Springboard,Gold,Diving,DIV,True,True
Bruce Harlan,M,United States,USA,1948,London,Diving,Diving Men's Platform,Silver,Diving,DIV,True,True
Donald Harper,M,United States,USA,1956,Melbourne,Diving,Diving Men's Springboard,Silver,Diving,DIV,False,True
James Henry,M,United States,USA,1968,Mexico City,Diving,Diving Men's Springboard,Bronze,Diving,DIV,False,True
Michael Hixon,M,United States,USA,2016,Rio de Janeiro,Diving,Diving Men's Springboard,No medal,Diving,DIV,True,True
Michael Hixon,M,United States,USA,2016,Rio de Janeiro,Diving,Diving Men's Synchronized Springboard,Silver,Diving,DIV,True,True
Kristian Ipsen,M,United States,USA,2012,London,Diving,Diving Men's Synchronized Springboard,Bronze,Diving,DIV,True,True
Kristian Ipsen,M,United States,USA,2016,Rio de Janeiro,Diving,Diving Men's Springboard,No medal,Diving,DIV,True,False
Patrick Jeffrey,M,United States,USA,1988,Seoul,Diving,Diving Men's Platform,No medal,Diving,DIV,True,True
Patrick Jeffrey,M,United States,USA,1996,Atlanta,Diving,Diving Men's Platform,No medal,Diving,DIV,True,False
Steele Johnson,M,United States,USA,2016,Rio de Janeiro,Diving,Diving Men's Platform,No medal,Diving,DIV,True,True
Steele Johnson,M,United States,USA,2016,Rio de Janeiro,Diving,Diving Men's Synchronized Platform,Silver,Diving,DIV,True,True
Frank Kehoe,M,United States,USA,1904,St. Louis,Diving,Diving Men's Springboard,Bronze,Diving,DIV,False,True
Bruce Kimball,M,United States,USA,1984,Los Angeles,Diving,Diving Men's Platform,Silver,Diving,DIV,False,True
Louis Kuehn,M,United States,USA,1920,Antwerpen,Diving,Diving Men's Springboard,Gold,Diving,DIV,False,True
Frank Kurtz,M,United States,USA,1932,Los Angeles,Diving,Diving Men's Platform,Bronze,Diving,DIV,True,True
Frank Kurtz,M,United States,USA,1936,Berlin,Diving,Diving Men's Platform,No medal,Diving,DIV,True,False
Samuel Lee,M,United States,USA,1948,London,Diving,Diving Men's Springboard,Bronze,Diving,DIV,True,True
Samuel Lee,M,United States,USA,1948,London,Diving,Diving Men's Platform,Gold,Diving,DIV,True,True
Samuel Lee,M,United States,USA,1952,Helsinki,Diving,Diving Men's Platform,Gold,Diving,DIV,True,False
Mark Lenzi,M,United States,USA,1992,Barcelona,Diving,Diving Men's Springboard,Gold,Diving,DIV,True,True
Mark Lenzi,M,United States,USA,1996,Atlanta,Diving,Diving Men's Springboard,Bronze,Diving,DIV,True,False
Craig Lincoln,M,United States,USA,1972,Munich,Diving,Diving Men's Springboard,Bronze,Diving,DIV,False,True
Gregory Louganis,M,United States,USA,1976,Montreal,Diving,Diving Men's Springboard,No medal,Diving,DIV,True,True
Gregory Louganis,M,United States,USA,1976,Montreal,Diving,Diving Men's Platform,Silver,Diving,DIV,True,True
Gregory Louganis,M,United States,USA,1984,Los Angeles,Diving,Diving Men's Springboard,Gold,Diving,DIV,True,False
Gregory Louganis,M,United States,USA,1984,Los Angeles,Diving,Diving Men's Platform,Gold,Diving,DIV,True,False
Gregory Louganis,M,United States,USA,1988,Seoul,Diving,Diving Men's Springboard,Gold,Diving,DIV,True,False
Gregory Louganis,M,United States,USA,1988,Seoul,Diving,Diving Men's Platform,Gold,Diving,DIV,True,False
Arthur Jr.,M,United States,USA,1912,Stockholm,Diving,Diving Men's Springboard,No medal,Diving,DIV,True,True
Arthur Jr.,M,United States,USA,1912,Stockholm,Diving,Diving Men's Platform,No medal,Diving,DIV,True,True
Arthur Jr.,M,United States,USA,1912,Stockholm,Diving,Diving Men's Plain High,No medal,Diving,DIV,True,True
John Mccormack,M,United States,USA,1952,Helsinki,Diving,Diving Men's Platform,No medal,Diving,DIV,False,True
Nicholas Mccrory,M,United States,USA,2012,London,Diving,Diving Men's Platform,No medal,Diving,DIV,True,True
Nicholas Mccrory,M,United States,USA,2012,London,Diving,Diving Men's Synchronized Platform,Bronze,Diving,DIV,True,True
Ronald Merriott,M,United States,USA,1984,Los Angeles,Diving,Diving Men's Springboard,Bronze,Diving,DIV,False,True
Patrick Moore,M,United States,USA,1976,Montreal,Diving,Diving Men's Platform,No medal,Diving,DIV,False,True
Frank Mullen,M,United States,USA,1920,Antwerpen,Diving,Diving Men's Plain High,No medal,Diving,DIV,False,True
David Pichler,M,United States,USA,1996,Atlanta,Diving,Diving Men's Platform,No medal,Diving,DIV,True,True
David Pichler,M,United States,USA,2000,Sydney,Diving,Diving Men's Platform,No medal,Diving,DIV,True,False
David Pichler,M,United States,USA,2000,Sydney,Diving,Diving Men's Synchronized Springboard,No medal,Diving,DIV,True,False
David Pichler,M,United States,USA,2000,Sydney,Diving,Diving Men's Synchronized Platform,No medal,Diving,DIV,True,False
Clarence Pinkston,M,United States,USA,1920,Antwerpen,Diving,Diving Men's Springboard,Silver,Diving,DIV,True,True
Clarence Pinkston,M,United States,USA,1920,Antwerpen,Diving,Diving Men's Platform,Gold,Diving,DIV,True,True
Clarence Pinkston,M,United States,USA,1924,Paris,Diving,Diving Men's Springboard,Bronze,Diving,DIV,True,False
Clarence Pinkston,M,United States,USA,1924,Paris,Diving,Diving Men's Platform,Bronze,Diving,DIV,True,False
Clarence Pinkston,M,United States,USA,1924,Paris,Diving,Diving Men's Plain High,No medal,Diving,DIV,True,False
Kyle Prandi,M,United States,USA,2004,Athina,Diving,Diving Men's Platform,No medal,Diving,DIV,True,True
Kyle Prandi,M,United States,USA,2004,Athina,Diving,Diving Men's Synchronized Platform,No medal,Diving,DIV,True,True
Haig (keshishian-),M,United States,USA,1920,Antwerpen,Diving,Diving Men's Platform,Bronze,Diving,DIV,True,True
Haig (keshishian-),M,United States,USA,1920,Antwerpen,Diving,Diving Men's Plain High,No medal,Diving,DIV,True,True
Elbert Root,M,United States,USA,1936,Berlin,Diving,Diving Men's Platform,Silver,Diving,DIV,False,True
Mark Ruiz,M,United States,USA,2000,Sydney,Diving,Diving Men's Springboard,No medal,Diving,DIV,True,True
Mark Ruiz,M,United States,USA,2000,Sydney,Diving,Diving Men's Platform,No medal,Diving,DIV,True,True
Mark Ruiz,M,United States,USA,2000,Sydney,Diving,Diving Men's Synchronized Platform,No medal,Diving,DIV,True,True
Mark Ruiz,M,United States,USA,2004,Athina,Diving,Diving Men's Synchronized Platform,No medal,Diving,DIV,True,False
John Russell,M,United States,USA,1968,Mexico City,Diving,Diving Men's Springboard,No medal,Diving,DIV,True,True
John Russell,M,United States,USA,1968,Mexico City,Diving,Diving Men's Platform,No medal,Diving,DIV,True,True
Richard Rydze,M,United States,USA,1972,Munich,Diving,Diving Men's Platform,Silver,Diving,DIV,False,True
Matthew Scoggin,M,United States,USA,1992,Barcelona,Diving,Diving Men's Platform,No medal,Diving,DIV,False,True
George Sheldon,M,United States,USA,1904,St. Louis,Diving,Diving Men's Springboard,Gold,Diving,DIV,False,True
Kenneth Sitzberger,M,United States,USA,1964,Tokyo,Diving,Diving Men's Springboard,Gold,Diving,DIV,False,True
Edwin Smith,M,United States,USA,1928,Amsterdam,Diving,Diving Men's Springboard,No medal,Diving,DIV,True,True
Edwin Smith,M,United States,USA,1932,Los Angeles,Diving,Diving Men's Springboard,Silver,Diving,DIV,True,False
Edwin Smith,M,United States,USA,1932,Los Angeles,Diving,Diving Men's Platform,Gold,Diving,DIV,True,False
Clyde Swendsen,M,United States,USA,1920,Antwerpen,Diving,Diving Men's Platform,No medal,Diving,DIV,True,True
Clyde Swendsen,M,United States,USA,1920,Antwerpen,Diving,Diving Men's Plain High,No medal,Diving,DIV,True,True
Jevon Tarantino,M,United States,USA,2008,Beijing,Diving,Diving Men's Synchronized Springboard,No medal,Diving,DIV,False,True
Benjamin Thrash,M,United States,USA,1924,Paris,Diving,Diving Men's Plain High,No medal,Diving,DIV,False,True
Gary Tobian,M,United States,USA,1956,Melbourne,Diving,Diving Men's Platform,Silver,Diving,DIV,True,True
Gary Tobian,M,United States,USA,1960,Roma,Diving,Diving Men's Springboard,Gold,Diving,DIV,True,False
Gary Tobian,M,United States,USA,1960,Roma,Diving,Diving Men's Platform,Silver,Diving,DIV,True,False
Louis Vitucci,M,United States,USA,1964,Tokyo,Diving,Diving Men's Platform,No medal,Diving,DIV,False,True
Kent Vosler,M,United States,USA,1976,Montreal,Diving,Diving Men's Platform,No medal,Diving,DIV,False,True
Marshall Wayne,M,United States,USA,1936,Berlin,Diving,Diving Men's Springboard,Silver,Diving,DIV,True,True
Marshall Wayne,M,United States,USA,1936,Berlin,Diving,Diving Men's Platform,Gold,Diving,DIV,True,True
Robert Webster,M,United States,USA,1960,Roma,Diving,Diving Men's Platform,Gold,Diving,DIV,True,True
Robert Webster,M,United States,USA,1964,Tokyo,Diving,Diving Men's Platform,Gold,Diving,DIV,True,False
Albert White,M,United States,USA,1924,Paris,Diving,Diving Men's Springboard,Gold,Diving,DIV,True,True
Albert White,M,United States,USA,1924,Paris,Diving,Diving Men's Platform,Gold,Diving,DIV,True,True
Glen Whitten,M,United States,USA,1956,Melbourne,Diving,Diving Men's Springboard,No medal,Diving,DIV,False,True
Justin Wilcock,M,United States,USA,2004,Athina,Diving,Diving Men's Springboard,No medal,Diving,DIV,False,True
Bernard Wrightson,M,United States,USA,1968,Mexico City,Diving,Diving Men's Springboard,Gold,Diving,DIV,False,True
Edwin Young,M,United States,USA,1968,Mexico City,Diving,Diving Men's Platform,Bronze,Diving,DIV,False,True
Andrew Capobianco,M,United States,USA,2020,Tokyo,Diving,Men's 3m Springboard,No medal,Men's,DIV,True,True
Andrew Capobianco,M,United States,USA,2020,Tokyo,Diving,Men's Synchronised 3m Springboard Team,Silver,Men's,DIV,True,True
Tyler Downs,M,United States,USA,2020,Tokyo,Diving,Men's 3m Springboard,No medal,Men's,DIV,True,True
Michael Hixon,M,United States,USA,2020,Tokyo,Diving,Men's Synchronised 3m Springboard Team,Silver,Men's,DIV,True,False
Brandon Loschiavo,M,United States,USA,2020,Tokyo,Diving,Men's 10m Platform,No medal,Men's,DIV,True,True
Jordan Windle,M,United States,USA,2020,Tokyo,Diving,Men's 10m Platform,No medal,Men's,DIV,False,True
Andrew Capobianco,M,United States,USA,2024,Paris,Diving,Men's 3m Springboard,No medal,Men's,DIV,True,False
Tyler Downs,M,United States,USA,2024,Paris,Diving,Men's Synchronised 3m Springboard,No medal,Men's,DIV,True,False
Greg Duncan,M,United States,USA,2024,Paris,Diving,Men's Synchronised 3m Springboard,No medal,Men's,DIV,False,True
Brandon Loschiavo,M,United States,USA,2024,Paris,Diving,Men's 10m Platform,No medal,Men's,DIV,True,False
Carson Tyler,M,United States,USA,2024,Paris,Diving,Men's 10m Platform,No medal,Men's,DIV,True,True
Carson Tyler,M,United States,USA,2024,Paris,Diving,Men's 3m Springboard,No medal,Men's,DIV,True,True
