Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Mikaela Ingberg,F,Finland,FIN,2004,Athina,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Mikaela Ingberg,F,Finland,FIN,2008,Beijing,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Mirja (-salminen),F,Finland,FIN,1948,London,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False,True
Brita (-blomberg),F,Finland,FIN,1960,Roma,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Leena Kaarna,F,Finland,FIN,1964,Tokyo,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Niina Kelo,F,Finland,FIN,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False,True
Sylvi (-weintraub),F,Finland,FIN,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False,True
Sinikka (leppl-),F,Finland,FIN,1984,Los Angeles,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,True
Sinikka (leppl-),F,Finland,FIN,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,False
Heli Koivula-kruger,F,Finland,FIN,1996,Atlanta,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Heli Koivula-kruger,F,Finland,FIN,1996,Atlanta,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,True,True
Heli Koivula-kruger,F,Finland,FIN,2004,Athina,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,False
Heli Koivula-kruger,F,Finland,FIN,2004,Athina,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,True,False
Kaarina (-kangasmaa),F,Finland,FIN,1952,Helsinki,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False,True
Merja Korpela,F,Finland,FIN,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False,True
Ragne (backman-),F,Finland,FIN,1988,Seoul,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False,True
Tuula (hyytiainen-),F,Finland,FIN,1984,Los Angeles,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,True
Tuula (hyytiainen-),F,Finland,FIN,1988,Seoul,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Ritva Laihorinne-marjamaa,F,Finland,FIN,1980,Moskva,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Ritva Laihorinne-marjamaa,F,Finland,FIN,1984,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Ritva Laihorinne-marjamaa,F,Finland,FIN,1984,Los Angeles,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Sirpa (ekbom-),F,Finland,FIN,1984,Los Angeles,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False,True
Pirkko (-anttila),F,Finland,FIN,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False,True
Kaisa Launela,F,Finland,FIN,1968,Mexico City,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False,True
Ritva (-melender),F,Finland,FIN,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Ilse Lillak,F,Finland,FIN,1980,Moskva,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,True
Ilse Lillak,F,Finland,FIN,1984,Los Angeles,Athletics,Athletics Women's Javelin Throw,Silver,Athletics,ATH,True,False
Ilse Lillak,F,Finland,FIN,1988,Seoul,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Irja (-sarnama),F,Finland,FIN,1936,Berlin,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Irja (-sarnama),F,Finland,FIN,1936,Berlin,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,True
Irja (-sarnama),F,Finland,FIN,1936,Berlin,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,True
Satu (lepplouto-),F,Finland,FIN,1996,Atlanta,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False,True
Ulla (-hovinen),F,Finland,FIN,1984,Los Angeles,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False,True
Meri Mkel,F,Finland,FIN,2016,Rio de Janeiro,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,False,True
Johanna Manninen,F,Finland,FIN,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Johanna Manninen,F,Finland,FIN,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Johanna Manninen,F,Finland,FIN,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Johanna Manninen,F,Finland,FIN,2004,Athina,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Johanna Manninen,F,Finland,FIN,2004,Athina,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Wilma Murto,F,Finland,FIN,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True,True
Kirsi Mykknen,F,Finland,FIN,2004,Athina,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False,True
Kyllikki (-hirvonen),F,Finland,FIN,1948,London,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False,True
Nooralotta Neziri,F,Finland,FIN,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False,True
Minna Nikkanen,F,Finland,FIN,2012,London,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True,True
Minna Nikkanen,F,Finland,FIN,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True,False
Sirkka Norrlund,F,Finland,FIN,1964,Tokyo,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False,True
Maire (-oksanen),F,Finland,FIN,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Maire (-oksanen),F,Finland,FIN,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Minna Painilainen-soon,F,Finland,FIN,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Katri Parviainen,F,Finland,FIN,1948,London,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Katri Parviainen,F,Finland,FIN,1948,London,Athletics,Athletics Women's Javelin Throw,Silver,Athletics,ATH,True,True
Katri Parviainen,F,Finland,FIN,1952,Helsinki,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Anu Pirttimaa,F,Finland,FIN,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Ulla (-lanning),F,Finland,FIN,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Ulla (-lanning),F,Finland,FIN,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Seija (-inkinen),F,Finland,FIN,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,True
Seija (-inkinen),F,Finland,FIN,1952,Helsinki,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,True
Sini (-latvala),F,Finland,FIN,2000,Sydney,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,True
Sini (-latvala),F,Finland,FIN,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,False
Leena Puotiniemi,F,Finland,FIN,2012,London,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Susanna Rajamki,F,Finland,FIN,2000,Sydney,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False,True
Heli Rantanen,F,Finland,FIN,1992,Barcelona,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,True
Heli Rantanen,F,Finland,FIN,1996,Atlanta,Athletics,Athletics Women's Javelin Throw,Gold,Athletics,ATH,True,False
Eeva Rtty,F,Finland,FIN,1952,Helsinki,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False,True
Tina Rtty,F,Finland,FIN,1992,Barcelona,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False,True
Kirsi -mattila),F,Finland,FIN,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Tuula -salo)),F,Finland,FIN,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Tuula -salo)),F,Finland,FIN,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Tuula -salo)),F,Finland,FIN,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Ringa Ropo-junnila,F,Finland,FIN,1992,Barcelona,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Satu (-harkki),F,Finland,FIN,1988,Seoul,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,True
Satu (-harkki),F,Finland,FIN,1992,Barcelona,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,False
Meeri (-veisto),F,Finland,FIN,1952,Helsinki,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False,True
Riitta (hagman-),F,Finland,FIN,1976,Montreal,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Riitta (hagman-),F,Finland,FIN,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Linda Sandblom,F,Finland,FIN,2016,Rio de Janeiro,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Annemari (-hyvrinen),F,Finland,FIN,1996,Atlanta,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,False,True
Kaija (-hussa),F,Finland,FIN,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Kaija (-hussa),F,Finland,FIN,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Eivor Strandvall-pursiainen,F,Finland,FIN,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Eivor Strandvall-pursiainen,F,Finland,FIN,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Eivor Strandvall-pursiainen,F,Finland,FIN,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Eivor Strandvall-pursiainen,F,Finland,FIN,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Eivor Strandvall-pursiainen,F,Finland,FIN,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Eivor Strandvall-pursiainen,F,Finland,FIN,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Mia Strmmer,F,Finland,FIN,2000,Sydney,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False,True
Gunnevi Sundqvist,F,Finland,FIN,1976,Montreal,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Heidi Suomi,F,Finland,FIN,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Marja (-salmela),F,Finland,FIN,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Pivi (kunttu-),F,Finland,FIN,1992,Barcelona,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,True,True
Pivi (kunttu-),F,Finland,FIN,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True,True
Tuija Toivonen-jousimaa,F,Finland,FIN,1984,Los Angeles,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,True
Tuija Toivonen-jousimaa,F,Finland,FIN,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,False
Elsa (-backus),F,Finland,FIN,1952,Helsinki,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False,True
Sinikka (-kontu),F,Finland,FIN,1972,Munich,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False,True
Taina Uppa-kolkkala,F,Finland,FIN,1996,Atlanta,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,True
Taina Uppa-kolkkala,F,Finland,FIN,2000,Sydney,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Taina Uppa-kolkkala,F,Finland,FIN,2004,Athina,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Sanni Utriainen,F,Finland,FIN,2012,London,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,True
Sanni Utriainen,F,Finland,FIN,2016,Rio de Janeiro,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Kirsi Valasti,F,Finland,FIN,2004,Athina,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,False,True
Vanessa Vandy,F,Finland,FIN,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,False,True
Airi (-rokkanen),F,Finland,FIN,1972,Munich,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Airi (-rokkanen),F,Finland,FIN,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Airi (-rokkanen),F,Finland,FIN,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Airi (-rokkanen),F,Finland,FIN,1976,Montreal,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,False
Airi (-rokkanen),F,Finland,FIN,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Airi (-rokkanen),F,Finland,FIN,1980,Moskva,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,False
Maria Huntington,F,Finland,FIN,2020,Tokyo,Athletics,Women's Heptathlon,No medal,Women's,ATH,False,True
Reetta Hurske,F,Finland,FIN,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,True,True
Ella Junnila,F,Finland,FIN,2020,Tokyo,Athletics,Women's High Jump,No medal,Women's,ATH,True,True
Annimari Korte,F,Finland,FIN,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,False,True
Silja Kosonen,F,Finland,FIN,2020,Tokyo,Athletics,Women's Hammer Throw,No medal,Women's,ATH,True,True
Sara Kuivisto,F,Finland,FIN,2020,Tokyo,Athletics,Women's 800m,No medal,Women's,ATH,True,True
Sara Kuivisto,F,Finland,FIN,2020,Tokyo,Athletics,Women's 1500m,No medal,Women's,ATH,True,True
Elina Lampela,F,Finland,FIN,2020,Tokyo,Athletics,Women's Pole Vault,No medal,Women's,ATH,True,True
Viivi Lehikoinen,F,Finland,FIN,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,Women's,ATH,True,True
Kristiina Makela,F,Finland,FIN,2020,Tokyo,Athletics,Women's Triple Jump,No medal,Women's,ATH,False,True
Wilma Murto,F,Finland,FIN,2020,Tokyo,Athletics,Women's Pole Vault,No medal,Women's,ATH,True,False
Senni Salminen,F,Finland,FIN,2020,Tokyo,Athletics,Women's Triple Jump,No medal,Women's,ATH,True,True
Krista Tervo,F,Finland,FIN,2020,Tokyo,Athletics,Women's Hammer Throw,No medal,Women's,ATH,True,True
Anni-linnea Alanen,F,Finland,FIN,2024,Paris,Athletics,Women's Javelin Throw,No medal,Women's,ATH,False,True
Nathalie Blomqvist,F,Finland,FIN,2024,Paris,Athletics,Women's 5000m,No medal,Women's,ATH,False,True
Lotta Harala,F,Finland,FIN,2024,Paris,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,False,True
Reetta Hurske,F,Finland,FIN,2024,Paris,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,True,False
Ella Junnila,F,Finland,FIN,2024,Paris,Athletics,Women's High Jump,No medal,Women's,ATH,True,False
Lotta Kemppinen,F,Finland,FIN,2024,Paris,Athletics,Women's 100m,No medal,Women's,ATH,False,True
Suvi Koskinen,F,Finland,FIN,2024,Paris,Athletics,Women's Hammer Throw,No medal,Women's,ATH,False,True
Silja Kosonen,F,Finland,FIN,2024,Paris,Athletics,Women's Hammer Throw,No medal,Women's,ATH,True,False
Elina Lampela,F,Finland,FIN,2024,Paris,Athletics,Women's Pole Vault,No medal,Women's,ATH,True,False
Sara Lappalainen,F,Finland,FIN,2024,Paris,Athletics,Women's 1500m,No medal,Women's,ATH,False,True
Viivi Lehikoinen,F,Finland,FIN,2024,Paris,Athletics,Women's 400m Hurdles,No medal,Women's,ATH,True,False
Eveliina Maattanen,F,Finland,FIN,2024,Paris,Athletics,Women's 800m,No medal,Women's,ATH,False,True
Ilona Mononen,F,Finland,FIN,2024,Paris,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,False,True
Wilma Murto,F,Finland,FIN,2024,Paris,Athletics,Women's Pole Vault,No medal,Women's,ATH,True,False
Camilla Richardsson,F,Finland,FIN,2024,Paris,Athletics,Women's Marathon,No medal,Women's,ATH,False,True
Senni Salminen,F,Finland,FIN,2024,Paris,Athletics,Women's Triple Jump,No medal,Women's,ATH,True,False
Krista Tervo,F,Finland,FIN,2024,Paris,Athletics,Women's Hammer Throw,No medal,Women's,ATH,True,False
Saga Vanninen,F,Finland,FIN,2024,Paris,Athletics,Women's Heptathlon,No medal,Women's,ATH,False,True
