Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Heidi Mohr,F,Germany,GER,1996,Atlanta,Football,Football Women's Football,No medal,Football,FBL,False
Claudia Mller,F,Germany,GER,2000,Sydney,Football,Football Women's Football,Bronze,Football,FBL,False
Martina Mller,F,Germany,GER,2004,Athina,Football,Football Women's Football,Bronze,Football,FBL,False
Jutta Nardenbach,F,Germany,GER,1996,Atlanta,Football,Football Women's Football,No medal,Football,FBL,False
Silvia Neid,F,Germany,GER,1996,Atlanta,Football,Football Women's Football,No medal,Football,FBL,False
Viola Odebrecht,F,Germany,GER,2004,Athina,Football,Football Women's Football,Bronze,Football,FBL,False
Clia (-ai),F,Germany,GER,2008,Beijing,Football,Football Women's Football,Bronze,Football,FBL,False
Navina (-keller),F,Germany,GER,2004,Athina,Football,Football Women's Football,Bronze,Football,FBL,False
Babett Peter,F,Germany,GER,2008,Beijing,Football,Football Women's Football,Bronze,Football,FBL,True
Babett Peter,F,Germany,GER,2016,Rio de Janeiro,Football,Football Women's Football,Gold,Football,FBL,True
Conny Pohlers,F,Germany,GER,2004,Athina,Football,Football Women's Football,Bronze,Football,FBL,True
Conny Pohlers,F,Germany,GER,2008,Beijing,Football,Football Women's Football,Bronze,Football,FBL,True
Dagmar Pohlmann,F,Germany,GER,1996,Atlanta,Football,Football Women's Football,No medal,Football,FBL,False
Alexandra Popp,F,Germany,GER,2016,Rio de Janeiro,Football,Football Women's Football,Gold,Football,FBL,True
Birgit Prinz,F,Germany,GER,1996,Atlanta,Football,Football Women's Football,No medal,Football,FBL,True
Birgit Prinz,F,Germany,GER,2000,Sydney,Football,Football Women's Football,Bronze,Football,FBL,True
Birgit Prinz,F,Germany,GER,2004,Athina,Football,Football Women's Football,Bronze,Football,FBL,True
Birgit Prinz,F,Germany,GER,2008,Beijing,Football,Football Women's Football,Bronze,Football,FBL,True
Silke Rottenberg,F,Germany,GER,2000,Sydney,Football,Football Women's Football,Bronze,Football,FBL,True
Silke Rottenberg,F,Germany,GER,2004,Athina,Football,Football Women's Football,Bronze,Football,FBL,True
Almuth Schult,F,Germany,GER,2016,Rio de Janeiro,Football,Football Women's Football,Gold,Football,FBL,False
Sandra Smisek,F,Germany,GER,2008,Beijing,Football,Football Women's Football,Bronze,Football,FBL,False
Kerstin Stegemann,F,Germany,GER,1996,Atlanta,Football,Football Women's Football,No medal,Football,FBL,True
Kerstin Stegemann,F,Germany,GER,2000,Sydney,Football,Football Women's Football,Bronze,Football,FBL,True
Kerstin Stegemann,F,Germany,GER,2004,Athina,Football,Football Women's Football,Bronze,Football,FBL,True
Kerstin Stegemann,F,Germany,GER,2008,Beijing,Football,Football Women's Football,Bronze,Football,FBL,True
Martina (-tecklenburg),F,Germany,GER,1996,Atlanta,Football,Football Women's Football,No medal,Football,FBL,False
Bettina Wiegmann,F,Germany,GER,1996,Atlanta,Football,Football Women's Football,No medal,Football,FBL,True
Bettina Wiegmann,F,Germany,GER,2000,Sydney,Football,Football Women's Football,Bronze,Football,FBL,True
Petra Wimbersky,F,Germany,GER,2004,Athina,Football,Football Women's Football,Bronze,Football,FBL,False
Pia Wunderlich,F,Germany,GER,1996,Atlanta,Football,Football Women's Football,No medal,Football,FBL,True
Pia Wunderlich,F,Germany,GER,2004,Athina,Football,Football Women's Football,Bronze,Football,FBL,True
Tina Wunderlich,F,Germany,GER,2000,Sydney,Football,Football Women's Football,Bronze,Football,FBL,False
Alexandra Popp,F,Germany,GER,2024,Paris,Football,Women,Bronze,Women,FBL,True
Sara Doorsoun,F,Germany,GER,2024,Paris,Football,Women,Bronze,Women,FBL,False
Kathrin Hendrich,F,Germany,GER,2024,Paris,Football,Women,Bronze,Women,FBL,False
Felicitas Rauch,F,Germany,GER,2024,Paris,Football,Women,Bronze,Women,FBL,False
Lea Schueller,F,Germany,GER,2024,Paris,Football,Women,Bronze,Women,FBL,False
Laura Freigang,F,Germany,GER,2024,Paris,Football,Women,Bronze,Women,FBL,False
Janina Minge,F,Germany,GER,2024,Paris,Football,Women,Bronze,Women,FBL,False
Giulia Gwinn,F,Germany,GER,2024,Paris,Football,Women,Bronze,Women,FBL,False
Sarai Linder,F,Germany,GER,2024,Paris,Football,Women,Bronze,Women,FBL,False
Nicole Anyomi,F,Germany,GER,2024,Paris,Football,Women,Bronze,Women,FBL,False
Sydney Lohmann,F,Germany,GER,2024,Paris,Football,Women,Bronze,Women,FBL,False
Klara Buehl,F,Germany,GER,2024,Paris,Football,Women,Bronze,Women,FBL,False
Sjoeke Nuesken,F,Germany,GER,2024,Paris,Football,Women,Bronze,Women,FBL,False
Merle Frohms,F,Germany,GER,2024,Paris,Football,Women,Bronze,Women,FBL,False
Jule Brand,F,Germany,GER,2024,Paris,Football,Women,Bronze,Women,FBL,False
Marina Hegering,F,Germany,GER,2024,Paris,Football,Women,Bronze,Women,FBL,False
Ann-katrin Berger,F,Germany,GER,2024,Paris,Football,Women,Bronze,Women,FBL,False
Bibiane Schulze,F,Germany,GER,2024,Paris,Football,Women,Bronze,Women,FBL,False
Elisa Senss,F,Germany,GER,2024,Paris,Football,Women,Bronze,Women,FBL,False
Vivien Endemann,F,Germany,GER,2024,Paris,Football,Women,Bronze,Women,FBL,False
