Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Keng Lim,M,Malaysia,MAS,1996,Atlanta,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Keng Lim,M,Malaysia,MAS,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Keng Lim,M,Malaysia,MAS,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Keng Lim,M,Malaysia,MAS,2000,Sydney,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Keng Lim,M,Malaysia,MAS,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Keng Lim,M,Malaysia,MAS,2004,Athina,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Keng Lim,M,Malaysia,MAS,2004,Athina,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Dieung Mannang,M,Malaysia,MAS,2000,Sydney,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Dieung Mannang,M,Malaysia,MAS,2000,Sydney,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Hou Ong,M,Malaysia,MAS,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Hou Ong,M,Malaysia,MAS,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Hou Ong,M,Malaysia,MAS,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Hou Ong,M,Malaysia,MAS,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Hou Ong,M,Malaysia,MAS,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Kuan Ong,M,Malaysia,MAS,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Kuan Ong,M,Malaysia,MAS,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Kuan Ong,M,Malaysia,MAS,1988,Seoul,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Kuan Ong,M,Malaysia,MAS,1992,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Kuan Ong,M,Malaysia,MAS,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Kuan Ong,M,Malaysia,MAS,1992,Barcelona,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Saw Khy,M,Malaysia,MAS,2004,Athina,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Welson Sim,M,Malaysia,MAS,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Welson Sim,M,Malaysia,MAS,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Welson Sim,M,Malaysia,MAS,2016,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Tan Heng,M,Malaysia,MAS,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Tan Heng,M,Malaysia,MAS,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Tan Heng,M,Malaysia,MAS,1964,Tokyo,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Tan Heng,M,Malaysia,MAS,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Welson Sim,M,Malaysia,MAS,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,True
Welson Sim,M,Malaysia,MAS,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal,True
Yean Khiew,M,Malaysia,MAS,2024,Paris,Swimming,Men's 400m Freestyle,No medal,False
