Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Sergio Gmez,M,Guatemala,GUA,2000,Sydney,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Sergio Gmez,M,Guatemala,GUA,2012,London,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Sergio Gmez,M,Guatemala,GUA,2012,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Francisco Guzmn,M,Guatemala,GUA,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Francisco Guzmn,M,Guatemala,GUA,1952,Helsinki,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Francisco Guzmn,M,Guatemala,GUA,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Julio Guerrero,M,Guatemala,GUA,1992,Barcelona,Shooting,"Shooting Men's Running Target, 10 metres",No medal,False
Carlos Monterroso,M,Guatemala,GUA,1980,Moskva,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,True
Carlos Monterroso,M,Guatemala,GUA,1984,Los Angeles,Shooting,"Shooting Men's Running Target, 50 metres",No medal,True
Carlos Monterroso,M,Guatemala,GUA,1988,Seoul,Shooting,"Shooting Men's Running Target, 50 metres",No medal,True
Pablo Wicker,M,Guatemala,GUA,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,False
Attila Solti,M,Guatemala,GUA,1996,Atlanta,Shooting,"Shooting Men's Running Target, 10 metres",No medal,True
Attila Solti,M,Guatemala,GUA,2000,Sydney,Shooting,"Shooting Men's Running Target, 10 metres",No medal,True
Attila Solti,M,Guatemala,GUA,2004,Athina,Shooting,"Shooting Men's Running Target, 10 metres",No medal,True
Edgardo Zachrisson,M,Guatemala,GUA,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,False
Mario-Oscar Zachrisson,M,Guatemala,GUA,1980,Moskva,Shooting,Shooting Mixed Skeet,No medal,True
Mario-Oscar Zachrisson,M,Guatemala,GUA,1984,Los Angeles,Shooting,Shooting Mixed Skeet,No medal,True
Ramon Schaeffer,M,Guatemala,GUA,2020,Tokyo,Shooting,Skeet Men,No medal,False
Pierre Brol,M,Guatemala,GUA,2024,Paris,Shooting,Trap Men,Bronze,False
Sebastian Bermudez,M,Guatemala,GUA,2024,Paris,Shooting,Skeet Men,No medal,False
