Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Hannes Boer,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's Long Jump,No medal,True
Hannes Boer,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,True
Erik Bruin,M,Netherlands,NED,1984,Los Angeles,Athletics,Athletics Men's Shot Put,No medal,True
Erik Bruin,M,Netherlands,NED,1984,Los Angeles,Athletics,Athletics Men's Discus Throw,No medal,True
Erik Bruin,M,Netherlands,NED,1988,Seoul,Athletics,Athletics Men's Discus Throw,No medal,True
Henricus Keijser,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's Pole Vault,No medal,True
Henricus Keijser,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's Pentathlon,No medal,True
Henricus Keijser,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's Decathlon,No medal,True
Eduard Noorlander,M,Netherlands,NED,1968,Mexico City,Athletics,Athletics Men's Decathlon,No medal,False
Fredericus Ruijter,M,Netherlands,NED,1948,London,Athletics,Athletics Men's 800 metres,No medal,True
Fredericus Ruijter,M,Netherlands,NED,1948,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Jan Vries,M,Netherlands,NED,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Jan Vries,M,Netherlands,NED,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Jan Vries,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Jan Vries,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Robert Wit,M,Netherlands,NED,1988,Seoul,Athletics,Athletics Men's Decathlon,No medal,True
Robert Wit,M,Netherlands,NED,1992,Barcelona,Athletics,Athletics Men's Decathlon,No medal,True
Cornelis Held,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 200 metres,No medal,True
Cornelis Held,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 400 metres,No medal,True
Antonius Dirks,M,Netherlands,NED,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,False
Henk Dost,M,Netherlands,NED,1996,Atlanta,Athletics,Athletics Men's Decathlon,No medal,False
Caimin Douglas,M,Netherlands,NED,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Caimin Douglas,M,Netherlands,NED,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Troy Douglas,M,Netherlands,NED,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Robertus Druppers,M,Netherlands,NED,1988,Seoul,Athletics,Athletics Men's 800 metres,No medal,False
Frdric Hen,M,Netherlands,NED,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,False
Wilhelm Effern,M,Netherlands,NED,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,False
Gerrit Eijsker,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's Discus Throw,No medal,False
Brand Evers,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 400 metres,No medal,True
Brand Evers,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 800 metres,No medal,True
Brand Evers,M,Netherlands,NED,1908,London,Athletics,"Athletics Men's 1,600 metres Medley Relay",No medal,True
Brand Evers,M,Netherlands,NED,1908,London,Athletics,Athletics Men's Pole Vault,No medal,True
Brand Evers,M,Netherlands,NED,1908,London,Athletics,Athletics Men's Long Jump,No medal,True
Brand Evers,M,Netherlands,NED,1908,London,Athletics,Athletics Men's Standing Long Jump,No medal,True
Fabian Florant,M,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,No medal,False
Pieter Jr.,M,Netherlands,NED,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",No medal,False
Johannes Goetzee,M,Netherlands,NED,1908,London,Athletics,"Athletics Men's 3,500 metres Walk",No medal,True
Johannes Goetzee,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 10 mile Walk,No medal,True
Ernestus Greven,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 100 metres,No medal,True
Ernestus Greven,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 200 metres,No medal,True
Johannes Grijseels,M,Netherlands,NED,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Johannes Grijseels,M,Netherlands,NED,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Abraham Groeneweg,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
Cornelis Gubbels,M,Netherlands,NED,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Walk",No medal,False
Hans Harting,M,Netherlands,NED,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,False
Albert Heijnneman,M,Netherlands,NED,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Albert Heijnneman,M,Netherlands,NED,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,True
Albert Heijnneman,M,Netherlands,NED,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Martinus Heisen,M,Netherlands,NED,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Wilhelm Hennings,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,False
Victor Henny,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 100 metres,No medal,True
Victor Henny,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 200 metres,No medal,True
Victor Henny,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 400 metres,No medal,True
Victor Henny,M,Netherlands,NED,1908,London,Athletics,"Athletics Men's 1,600 metres Medley Relay",No medal,True
Sjef Hensgens,M,Netherlands,NED,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,False
Josephus Hermens,M,Netherlands,NED,1976,Montreal,Athletics,"Athletics Men's 10,000 metres",No medal,True
Josephus Hermens,M,Netherlands,NED,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,True
Andries Hoogerwerf,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,True
Andries Hoogerwerf,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,True
Andries Hoogerwerf,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Guus Hoogmoed,M,Netherlands,NED,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Jacobus Hoogveld,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 100 metres,No medal,True
Jacobus Hoogveld,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 200 metres,No medal,True
Jacobus Hoogveld,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 400 metres,No medal,True
Jacobus Hoogveld,M,Netherlands,NED,1908,London,Athletics,"Athletics Men's 1,600 metres Medley Relay",No medal,True
Jacobus Hoogveld,M,Netherlands,NED,1908,London,Athletics,Athletics Men's Long Jump,No medal,True
Jacobus Hoogveld,M,Netherlands,NED,1908,London,Athletics,Athletics Men's Standing Long Jump,No medal,True
Johan Houtzager,M,Netherlands,NED,1936,Berlin,Athletics,Athletics Men's Hammer Throw,No medal,True
Johan Houtzager,M,Netherlands,NED,1948,London,Athletics,Athletics Men's Hammer Throw,No medal,True
Evert Hoving,M,Netherlands,NED,1976,Montreal,Athletics,Athletics Men's 800 metres,No medal,True
Evert Hoving,M,Netherlands,NED,1976,Montreal,Athletics,"Athletics Men's 1,500 metres",No medal,True
Johannes Huijgen,M,Netherlands,NED,1908,London,Athletics,"Athletics Men's 3,500 metres Walk",No medal,True
Johannes Huijgen,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 10 mile Walk,No medal,True
Christiaan Huijgens,M,Netherlands,NED,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,False
Augustinus Jaspers,M,Netherlands,NED,1984,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,False
Arie Kaan,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Evert Kamerbeek,M,Netherlands,NED,1960,Roma,Athletics,Athletics Men's Decathlon,No medal,True
Evert Kamerbeek,M,Netherlands,NED,1964,Tokyo,Athletics,Athletics Men's Decathlon,No medal,True
Hendrik Kamerbeek,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's Hammer Throw,No medal,True
Hendrik Kamerbeek,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's Hammer Throw,No medal,True
Johannes Kamstra,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's High Jump,No medal,False
Willem Kat,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,False
Hendrik Keemink,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's 10 kilometres Walk,No medal,False
Jacques Keyser,M,Netherlands,NED,1908,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Jacques Keyser,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 5 mile,No medal,True
Adrianus Klaase,M,Netherlands,NED,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",No medal,False
Marcel Klarenbeek,M,Netherlands,NED,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,True
Marcel Klarenbeek,M,Netherlands,NED,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Marten Klasema,M,Netherlands,NED,1936,Berlin,Athletics,Athletics Men's Long Jump,No medal,True
Marten Klasema,M,Netherlands,NED,1936,Berlin,Athletics,Athletics Men's Triple Jump,No medal,True
Jan Kleyn,M,Netherlands,NED,1948,London,Athletics,Athletics Men's 100 metres,No medal,False
Jacob Knol,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's Javelin Throw,No medal,False
Cornelis Koch,M,Netherlands,NED,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,True
Cornelis Koch,M,Netherlands,NED,1964,Tokyo,Athletics,Athletics Men's Discus Throw,No medal,True
Johannes Koeleman,M,Netherlands,NED,1984,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Johannes Koeleman,M,Netherlands,NED,1988,Seoul,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Marko Koers,M,Netherlands,NED,1992,Barcelona,Athletics,Athletics Men's 800 metres,No medal,True
Marko Koers,M,Netherlands,NED,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,True
Marko Koers,M,Netherlands,NED,2000,Sydney,Athletics,"Athletics Men's 1,500 metres",No medal,True
Evert Koops,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 100 metres,No medal,True
Evert Koops,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 200 metres,No medal,True
Evert Koops,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Evert Koops,M,Netherlands,NED,1908,London,Athletics,"Athletics Men's 1,600 metres Medley Relay",No medal,True
Evert Koops,M,Netherlands,NED,1908,London,Athletics,Athletics Men's Standing Long Jump,No medal,True
Johannes Kulker,M,Netherlands,NED,1988,Seoul,Athletics,"Athletics Men's 1,500 metres",No medal,False
Franciscus Knen,M,Netherlands,NED,1960,Roma,Athletics,Athletics Men's Marathon,No medal,False
Cornelis Lambregts,M,Netherlands,NED,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,False
Jan Lammers,M,Netherlands,NED,1948,London,Athletics,Athletics Men's 200 metres,No medal,True
Jan Lammers,M,Netherlands,NED,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Gijsbert Lamoree,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,True
Gijsbert Lamoree,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's Triple Jump,No medal,True
Frederik Lamp,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,False
Henri Landheer,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
Josef Lataster,M,Netherlands,NED,1948,London,Athletics,"Athletics Men's 5,000 metres",No medal,True
Josef Lataster,M,Netherlands,NED,1948,London,Athletics,"Athletics Men's 10,000 metres",No medal,True
Robert Lathouwers,M,Netherlands,NED,2008,Beijing,Athletics,Athletics Men's 800 metres,No medal,True
Robert Lathouwers,M,Netherlands,NED,2012,London,Athletics,Athletics Men's 800 metres,No medal,True
Gerrit-Jan Liefers,M,Netherlands,NED,2004,Athina,Athletics,"Athletics Men's 1,500 metres",No medal,False
Laurens Looije,M,Netherlands,NED,1996,Atlanta,Athletics,Athletics Men's Pole Vault,No medal,False
Franciscus Luitjes,M,Netherlands,NED,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,True
Franciscus Luitjes,M,Netherlands,NED,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,True
Nicolaas Lutkeveld,M,Netherlands,NED,1948,London,Athletics,Athletics Men's Javelin Throw,No medal,False
Kamiel Maase,M,Netherlands,NED,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,True
Kamiel Maase,M,Netherlands,NED,2004,Athina,Athletics,"Athletics Men's 10,000 metres",No medal,True
Kamiel Maase,M,Netherlands,NED,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,True
Brian Mariano,M,Netherlands,NED,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Churandy Martina,M,Netherlands,NED,2012,London,Athletics,Athletics Men's 100 metres,No medal,True
Churandy Martina,M,Netherlands,NED,2012,London,Athletics,Athletics Men's 200 metres,No medal,True
Churandy Martina,M,Netherlands,NED,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Churandy Martina,M,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Men's 100 metres,No medal,True
Churandy Martina,M,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,True
Eugne Martineau,M,Netherlands,NED,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,True
Eugne Martineau,M,Netherlands,NED,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,True
Johannes Meijer,M,Netherlands,NED,1948,London,Athletics,Athletics Men's 100 metres,No medal,True
Johannes Meijer,M,Netherlands,NED,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Emiel Mellaard,M,Netherlands,NED,1988,Seoul,Athletics,Athletics Men's Long Jump,No medal,False
Menso Menso,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,True
Menso Menso,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,True
Abdi Nageeye,M,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,True
Gerhardus Nijboer,M,Netherlands,NED,1980,Moskva,Athletics,Athletics Men's Marathon,Silver,True
Gerhardus Nijboer,M,Netherlands,NED,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,True
Gerhardus Nijboer,M,Netherlands,NED,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,True
Martinus Osendarp,M,Netherlands,NED,1936,Berlin,Athletics,Athletics Men's 100 metres,Bronze,True
Martinus Osendarp,M,Netherlands,NED,1936,Berlin,Athletics,Athletics Men's 200 metres,Bronze,True
Martinus Osendarp,M,Netherlands,NED,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Adriaan Paulen,M,Netherlands,NED,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,True
Adriaan Paulen,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,True
Adriaan Paulen,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,True
Adriaan Paulen,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,True
Adriaan Paulen,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,True
Adriaan Paulen,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Hensley Paulina,M,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Wilbert Pennings,M,Netherlands,NED,2000,Sydney,Athletics,Athletics Men's High Jump,No medal,False
Willem Peters,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's Triple Jump,No medal,True
Willem Peters,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's Triple Jump,No medal,True
Willem Peters,M,Netherlands,NED,1932,Los Angeles,Athletics,Athletics Men's Triple Jump,No medal,True
Gerrit Postma,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's Discus Throw,No medal,False
Jacobus Rosendaal,M,Netherlands,NED,1996,Atlanta,Athletics,Athletics Men's Decathlon,No medal,False
Petrus Ruimers,M,Netherlands,NED,1908,London,Athletics,"Athletics Men's 3,500 metres Walk",No medal,True
Petrus Ruimers,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 10 mile Walk,No medal,True
Theodorus Saat,M,Netherlands,NED,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
Theodorus Saat,M,Netherlands,NED,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,True
Helprich Scharn,M,Netherlands,NED,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,False
Gabe Scholten,M,Netherlands,NED,1948,London,Athletics,Athletics Men's 200 metres,No medal,True
Gabe Scholten,M,Netherlands,NED,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
August Schotte,M,Netherlands,NED,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Walk",No medal,False
Hermanus Schulting,M,Netherlands,NED,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,True
Hermanus Schulting,M,Netherlands,NED,1980,Moskva,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Hermanus Schulting,M,Netherlands,NED,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Eltjo Schutter,M,Netherlands,NED,1976,Montreal,Athletics,Athletics Men's Decathlon,No medal,False
Gregory Sedoc,M,Netherlands,NED,2004,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Gregory Sedoc,M,Netherlands,NED,2008,Beijing,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Gregory Sedoc,M,Netherlands,NED,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Eelco Sintnicolaas,M,Netherlands,NED,2012,London,Athletics,Athletics Men's Decathlon,No medal,True
Eelco Sintnicolaas,M,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Men's Decathlon,No medal,True
Willem Slijkhuis,M,Netherlands,NED,1948,London,Athletics,"Athletics Men's 1,500 metres",Bronze,True
Willem Slijkhuis,M,Netherlands,NED,1948,London,Athletics,"Athletics Men's 5,000 metres",Bronze,True
Willem Slijkhuis,M,Netherlands,NED,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,True
Rutger Smith,M,Netherlands,NED,2004,Athina,Athletics,Athletics Men's Shot Put,No medal,True
Rutger Smith,M,Netherlands,NED,2004,Athina,Athletics,Athletics Men's Discus Throw,No medal,True
Rutger Smith,M,Netherlands,NED,2008,Beijing,Athletics,Athletics Men's Shot Put,No medal,True
Rutger Smith,M,Netherlands,NED,2008,Beijing,Athletics,Athletics Men's Discus Throw,No medal,True
Rutger Smith,M,Netherlands,NED,2012,London,Athletics,Athletics Men's Shot Put,No medal,True
Rutger Smith,M,Netherlands,NED,2012,London,Athletics,Athletics Men's Discus Throw,No medal,True
Bram Som,M,Netherlands,NED,2000,Sydney,Athletics,Athletics Men's 800 metres,No medal,True
Bram Som,M,Netherlands,NED,2004,Athina,Athletics,Athletics Men's 800 metres,No medal,True
Petrus Soudyn,M,Netherlands,NED,1908,London,Athletics,"Athletics Men's 3,500 metres Walk",No medal,True
Petrus Soudyn,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 10 mile Walk,No medal,True
Laurens Spel,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Laurens Spel,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Teunis Sprong,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's Marathon,No medal,True
Teunis Sprong,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,True
Adrianus Steylen,M,Netherlands,NED,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,False
Gerardus Tebroke,M,Netherlands,NED,1980,Moskva,Athletics,"Athletics Men's 10,000 metres",No medal,False
Martin Kate,M,Netherlands,NED,1988,Seoul,Athletics,"Athletics Men's 10,000 metres",No medal,True
Martin Kate,M,Netherlands,NED,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,True
Hendricus Thesingh,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's High Jump,No medal,False
Herman Timme,M,Netherlands,NED,1960,Roma,Athletics,Athletics Men's Decathlon,No medal,False
Antonius Toscani,M,Netherlands,NED,1936,Berlin,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Patrick Balkom,M,Netherlands,NED,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Harold Beek,M,Netherlands,NED,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Wijnand Beveren,M,Netherlands,NED,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,True
Wijnand Beveren,M,Netherlands,NED,1936,Berlin,Athletics,Athletics Men's 200 metres,No medal,True
Wijnand Beveren,M,Netherlands,NED,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Marinus Berge,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Marinus Berge,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Marinus Berge,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Marinus Berge,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
Marinus Berge,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,True
Marinus Berge,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,True
Marinus Berge,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Johannes Leij,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's Javelin Throw,No medal,False
Johan Poll,M,Netherlands,NED,1936,Berlin,Athletics,Athletics Men's Javelin Throw,No medal,False
Willem Steen,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
Hendrik Wal,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 200 metres,No medal,True
Hendrik Wal,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 400 metres,No medal,True
