Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Elio Bavutti,M,Italy,ITA,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Giacomo Bazzan,M,Italy,ITA,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Giuseppe Beghetto,M,Italy,ITA,1960,Roma,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,False
Ivan Beltrami,M,Italy,ITA,1988,Seoul,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Ivan Beltrami,M,Italy,ITA,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Ivan Beltrami,M,Italy,ITA,1992,Barcelona,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Ivan Beltrami,M,Italy,ITA,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Mario Benetton,M,Italy,ITA,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Arnaldo Benfenati,M,Italy,ITA,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Ambrogio Beretta,M,Italy,ITA,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ambrogio Beretta,M,Italy,ITA,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,True
Guido Bernardi,M,Italy,ITA,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Liam Bertazzo,M,Italy,ITA,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Pietro Bestetti,M,Italy,ITA,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Pietro Bestetti,M,Italy,ITA,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,True
Paolo Bettini,M,Italy,ITA,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Paolo Bettini,M,Italy,ITA,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",Gold,True
Paolo Bettini,M,Italy,ITA,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Sergio Bianchetto,M,Italy,ITA,1960,Roma,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,True
Sergio Bianchetto,M,Italy,ITA,1964,Tokyo,Cycling,Cycling Men's Sprint,Silver,True
Sergio Bianchetto,M,Italy,ITA,1964,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,True
Bianco Bianchi,M,Italy,ITA,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Pierangelo Bincoletto,M,Italy,ITA,1980,Moskva,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Pierangelo Bincoletto,M,Italy,ITA,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Francesco Bizzoni,M,Italy,ITA,1904,St. Louis,Cycling,Cycling Men's 1/4 mile,No medal,False
Fabrizio Bontempi,M,Italy,ITA,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Guido Bontempi,M,Italy,ITA,1980,Moskva,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Guido Bontempi,M,Italy,ITA,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Luigi Borghetti,M,Italy,ITA,1968,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Luciano Borgognoni,M,Italy,ITA,1972,Munich,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Luciano Borgognoni,M,Italy,ITA,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Nino Borsari,M,Italy,ITA,1932,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Gianluca Bortolami,M,Italy,ITA,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Lorenzo Bosisio,M,Italy,ITA,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,False
Guglielmo Bossi,M,Italy,ITA,1924,Paris,Cycling,Cycling Men's Sprint,No medal,False
Luca Braidot,M,Italy,ITA,2016,Rio de Janeiro,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Luca Bramati,M,Italy,ITA,1996,Atlanta,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Giovanni Bramucci,M,Italy,ITA,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Giovanni Bramucci,M,Italy,ITA,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,Bronze,True
Rossano Brasi,M,Italy,ITA,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Ardito Bresciani,M,Italy,ITA,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ardito Bresciani,M,Italy,ITA,1924,Paris,Cycling,"Cycling Men's Road Race, Team",No medal,True
Massimo Brunelli,M,Italy,ITA,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Dino Bruni,M,Italy,ITA,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Dino Bruni,M,Italy,ITA,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",Silver,True
Dino Bruni,M,Italy,ITA,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Dino Bruni,M,Italy,ITA,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Romulo Bruni,M,Italy,ITA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,False
Marzio Bruseghin,M,Italy,ITA,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Marzio Bruseghin,M,Italy,ITA,2008,Beijing,Cycling,Cycling Men's Individual Time Trial,No medal,True
Ernesto Brusoni,M,Italy,ITA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,True
Ernesto Brusoni,M,Italy,ITA,1900,Paris,Cycling,Cycling Men's Points Race,Gold,True
Marco Bui,M,Italy,ITA,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Marco Bui,M,Italy,ITA,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Alessandro Callari,M,Italy,ITA,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Roberto Calovi,M,Italy,ITA,1984,Los Angeles,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,False
Loris Campana,M,Italy,ITA,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Adler Capelli,M,Italy,ITA,1992,Barcelona,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Adler Capelli,M,Italy,ITA,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Adler Capelli,M,Italy,ITA,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Gianluca Capitano,M,Italy,ITA,1996,Atlanta,Cycling,Cycling Men's Sprint,No medal,True
Gianluca Capitano,M,Italy,ITA,1996,Atlanta,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Ezio Cardi,M,Italy,ITA,1972,Munich,Cycling,Cycling Men's Sprint,No medal,True
Ezio Cardi,M,Italy,ITA,1972,Munich,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Arnaldo Carli,M,Italy,ITA,1920,Antwerpen,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Damiano Caruso,M,Italy,ITA,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Damiano Caruso,M,Italy,ITA,2016,Rio de Janeiro,Cycling,Cycling Men's Individual Time Trial,No medal,True
Francesco Casagrande,M,Italy,ITA,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Francesco Casagrande,M,Italy,ITA,1996,Atlanta,Cycling,Cycling Men's Individual Time Trial,No medal,True
Francesco Casagrande,M,Italy,ITA,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Fabio Casartelli,M,Italy,ITA,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",Gold,False
Osvaldo Castellan,M,Italy,ITA,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Angelo Cattaneo,M,Italy,ITA,1928,Amsterdam,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Marco Cattaneo,M,Italy,ITA,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Vittorio Cavalotti,M,Italy,ITA,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,False
Giovanni Cazzulani,M,Italy,ITA,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Vincenzo Ceci,M,Italy,ITA,1984,Los Angeles,Cycling,Cycling Men's Sprint,No medal,False
Ivan Cerioli,M,Italy,ITA,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Roberto Ceruti,M,Italy,ITA,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Aurelio Cestari,M,Italy,ITA,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Aurelio Cestari,M,Italy,ITA,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Cipriano Chemello,M,Italy,ITA,1968,Mexico City,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Cipriano Chemello,M,Italy,ITA,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Roberto Chiappa,M,Italy,ITA,1992,Barcelona,Cycling,Cycling Men's Sprint,No medal,True
Roberto Chiappa,M,Italy,ITA,1996,Atlanta,Cycling,Cycling Men's Sprint,No medal,True
Roberto Chiappa,M,Italy,ITA,2000,Sydney,Cycling,Cycling Men's Keirin,No medal,True
Roberto Chiappa,M,Italy,ITA,2008,Beijing,Cycling,Cycling Men's Sprint,No medal,True
Roberto Chiappa,M,Italy,ITA,2008,Beijing,Cycling,Cycling Men's Keirin,No medal,True
Nello Ciaccheri,M,Italy,ITA,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Nello Ciaccheri,M,Italy,ITA,1924,Paris,Cycling,"Cycling Men's Road Race, Team",No medal,True
Angelo Ciccone,M,Italy,ITA,2004,Athina,Cycling,Cycling Men's Points Race,No medal,True
Angelo Ciccone,M,Italy,ITA,2008,Beijing,Cycling,Cycling Men's Points Race,No medal,True
Angelo Ciccone,M,Italy,ITA,2008,Beijing,Cycling,Cycling Men's Madison,No medal,True
Marco Cimatti,M,Italy,ITA,1932,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Cesare Cipollini,M,Italy,ITA,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Mario Cipollini,M,Italy,ITA,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Anselmo Citterio,M,Italy,ITA,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Cristiano Citton,M,Italy,ITA,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Cristiano Citton,M,Italy,ITA,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Ottavio Cogliati,M,Italy,ITA,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,False
Stefano Colag,M,Italy,ITA,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Andrea Collinelli,M,Italy,ITA,1996,Atlanta,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Gold,True
Andrea Collinelli,M,Italy,ITA,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Luca Colombo,M,Italy,ITA,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,False
Luigi Colombo,M,Italy,ITA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,True
Luigi Colombo,M,Italy,ITA,1900,Paris,Cycling,Cycling Men's Points Race,No medal,True
Maurizio Colombo,M,Italy,ITA,1984,Los Angeles,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Maurizio Colombo,M,Italy,ITA,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Luigi Consonni,M,Italy,ITA,1932,Los Angeles,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Simone Consonni,M,Italy,ITA,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Costantino Conti,M,Italy,ITA,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Gianfranco Contri,M,Italy,ITA,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,False
Adolfo Corsi,M,Italy,ITA,1928,Amsterdam,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Vito Ros,M,Italy,ITA,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Luciano Bona,M,Italy,ITA,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,False
Angelo Damiano,M,Italy,ITA,1964,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,False
Ottavio Dazzan,M,Italy,ITA,1980,Moskva,Cycling,Cycling Men's Sprint,No medal,False
Rino Candido,M,Italy,ITA,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Alessandro Marchi,M,Italy,ITA,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Angelo Martini,M,Italy,ITA,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Angelo Martini,M,Italy,ITA,1924,Paris,Cycling,Cycling Men's 50 kilometres,No medal,True
Mauro Pellegrin,M,Italy,ITA,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Mino Rossi,M,Italy,ITA,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Manuel Vecchi,M,Italy,ITA,2008,Beijing,Cycling,Cycling Men's BMX,No medal,True
Manuel Vecchi,M,Italy,ITA,2012,London,Cycling,Cycling Men's BMX,No medal,True
Francesco Grosso,M,Italy,ITA,1924,Paris,Cycling,Cycling Men's Sprint,No medal,True
Francesco Grosso,M,Italy,ITA,1924,Paris,Cycling,Cycling Men's 50 kilometres,No medal,True
Federico Ferrera,M,Italy,ITA,1906,Athina,Cycling,Cycling Men's Sprint,No medal,True
Federico Ferrera,M,Italy,ITA,1906,Athina,Cycling,Cycling Men's 333 metres Time Trial,No medal,True
Federico Ferrera,M,Italy,ITA,1906,Athina,Cycling,"Cycling Men's 5,000 metres",No medal,True
Danilo Luca,M,Italy,ITA,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Alfredo Dinale,M,Italy,ITA,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Alfredo Dinale,M,Italy,ITA,1924,Paris,Cycling,Cycling Men's 50 kilometres,No medal,True
Antonio Domenicali,M,Italy,ITA,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Jacques Drotti,M,Italy,ITA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,False
Cesare Facciani,M,Italy,ITA,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Andrea Faccini,M,Italy,ITA,1988,Seoul,Cycling,Cycling Men's Sprint,No medal,False
Leandro Faggin,M,Italy,ITA,1956,Melbourne,Cycling,"Cycling Men's 1,000 metres Time Trial",Gold,True
Leandro Faggin,M,Italy,ITA,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Franco Fanti,M,Italy,ITA,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Franco Fanti,M,Italy,ITA,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Pierino Favalli,M,Italy,ITA,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Pierino Favalli,M,Italy,ITA,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Adolfo Ferrari,M,Italy,ITA,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Adolfo Ferrari,M,Italy,ITA,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Ruggero Ferrario,M,Italy,ITA,1920,Antwerpen,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Ruggero Ferrario,M,Italy,ITA,1920,Antwerpen,Cycling,Cycling Men's 50 kilometres,No medal,True
Giacinto Fidani,M,Italy,ITA,1906,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Maurizio Fondriest,M,Italy,ITA,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Maurizio Fondriest,M,Italy,ITA,1996,Atlanta,Cycling,Cycling Men's Individual Time Trial,No medal,True
Marco Fontana,M,Italy,ITA,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Marco Fontana,M,Italy,ITA,2012,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",Bronze,True
Marco Fontana,M,Italy,ITA,2016,Rio de Janeiro,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Giacomo Fornoni,M,Italy,ITA,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,False
Sante Gaiardoni,M,Italy,ITA,1960,Roma,Cycling,Cycling Men's Sprint,Gold,True
Sante Gaiardoni,M,Italy,ITA,1960,Roma,Cycling,"Cycling Men's 1,000 metres Time Trial",Gold,True
Giacomo Gaioni,M,Italy,ITA,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Franco Gandini,M,Italy,ITA,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Filippo Ganna,M,Italy,ITA,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Valentino Gasparella,M,Italy,ITA,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Valentino Gasparella,M,Italy,ITA,1960,Roma,Cycling,Cycling Men's Sprint,Bronze,True
Federico Gay,M,Italy,ITA,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Federico Gay,M,Italy,ITA,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,True
Mario Gentili,M,Italy,ITA,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Mario Bayotto),M,Italy,ITA,1948,London,Cycling,Cycling Men's Sprint,Gold,False
Gianni Ghidini,M,Italy,ITA,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gianni Ghidini,M,Italy,ITA,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",Silver,True
Alberto Ghilardi,M,Italy,ITA,1932,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Dante Ghindani,M,Italy,ITA,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Dante Ghindani,M,Italy,ITA,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,True
Gianni Giacomini,M,Italy,ITA,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gianni Giacomini,M,Italy,ITA,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Luigi Gilardi,M,Italy,ITA,1920,Antwerpen,Cycling,Cycling Men's 50 kilometres,No medal,False
Felice Gimondi,M,Italy,ITA,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Francesco Giorgetti,M,Italy,ITA,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,True
Francesco Giorgetti,M,Italy,ITA,1920,Antwerpen,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Francesco Giorgetti,M,Italy,ITA,1920,Antwerpen,Cycling,Cycling Men's 50 kilometres,No medal,True
Marco Giovannetti,M,Italy,ITA,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,False
Walter Gorini,M,Italy,ITA,1968,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Allegro Grandi,M,Italy,ITA,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Allegro Grandi,M,Italy,ITA,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,True
Gianpaolo Grisandi,M,Italy,ITA,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Mirco Gualdi,M,Italy,ITA,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Gino Guerra,M,Italy,ITA,1948,London,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Pietro Guerra,M,Italy,ITA,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,False
Livio Isotti,M,Italy,ITA,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Livio Isotti,M,Italy,ITA,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Gerhard Kerschbaumer,M,Italy,ITA,2012,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Francesco Lamon,M,Italy,ITA,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Armando Latini,M,Italy,ITA,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Carlo Legutti,M,Italy,ITA,1936,Berlin,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Bruno Loatti,M,Italy,ITA,1936,Berlin,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Giovanni Lombardi,M,Italy,ITA,1988,Seoul,Cycling,Cycling Men's Points Race,No medal,True
Giovanni Lombardi,M,Italy,ITA,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Giovanni Lombardi,M,Italy,ITA,1992,Barcelona,Cycling,Cycling Men's Points Race,Gold,True
Gino Lori,M,Italy,ITA,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Mario Lusiani,M,Italy,ITA,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Ivano Maffei,M,Italy,ITA,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Ivano Maffei,M,Italy,ITA,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Roberto Maggioni,M,Italy,ITA,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Primo Magnani,M,Italy,ITA,1920,Antwerpen,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Primo Magnani,M,Italy,ITA,1920,Antwerpen,Cycling,Cycling Men's 50 kilometres,No medal,True
Luigi Magnotti,M,Italy,ITA,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Luigi Magnotti,M,Italy,ITA,1924,Paris,Cycling,"Cycling Men's Road Race, Team",No medal,True
Francesco Malatesta,M,Italy,ITA,1928,Amsterdam,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
E. Malatesta,M,Italy,ITA,1908,London,Cycling,Cycling Men's Sprint,No medal,True
E. Malatesta,M,Italy,ITA,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,True
E. Malatesta,M,Italy,ITA,1908,London,Cycling,Cycling Men's 100 kilometres,No medal,True
Vincenzo Mantovani,M,Italy,ITA,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Ferruccio Manza,M,Italy,ITA,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ferruccio Manza,M,Italy,ITA,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,True
