Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Alwin Schockemhle,M,West Germany,FRG,1968,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,True
Alwin Schockemhle,M,West Germany,FRG,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",Gold,True
Alwin Schockemhle,M,West Germany,FRG,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,True
Paul Schockemhle,M,West Germany,FRG,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Paul Schockemhle,M,West Germany,FRG,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,True
Paul Schockemhle,M,West Germany,FRG,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Paul Schockemhle,M,West Germany,FRG,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,True
Hermann Schridde,M,West Germany,FRG,1968,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,False
Karl Schultz,M,West Germany,FRG,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Karl Schultz,M,West Germany,FRG,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Bronze,True
Karl Schultz,M,West Germany,FRG,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",Bronze,True
Karl Schultz,M,West Germany,FRG,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,True
Franke Sloothaak,M,West Germany,FRG,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Franke Sloothaak,M,West Germany,FRG,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,True
Franke Sloothaak,M,West Germany,FRG,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Franke Sloothaak,M,West Germany,FRG,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
Snke Snksen,M,West Germany,FRG,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,False
Hartwig Steenken,M,West Germany,FRG,1968,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Hartwig Steenken,M,West Germany,FRG,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Hartwig Steenken,M,West Germany,FRG,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
Burkhard Tesdorpf,M,West Germany,FRG,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Burkhard Tesdorpf,M,West Germany,FRG,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Bronze,True
Klaus Wagner,M,West Germany,FRG,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Klaus Wagner,M,West Germany,FRG,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Gerhard Wiltfang,M,West Germany,FRG,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Gerhard Wiltfang,M,West Germany,FRG,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
Hans Winkler,M,West Germany,FRG,1968,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Hans Winkler,M,West Germany,FRG,1968,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,True
Hans Winkler,M,West Germany,FRG,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
Hans Winkler,M,West Germany,FRG,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Hans Winkler,M,West Germany,FRG,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,True
