Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Dana Ellis,F,Canada,CAN,2004,Athina,Athletics,Athletics Women's Pole Vault,No medal,False
Malindi Elmore,F,Canada,CAN,2004,Athina,Athletics,"Athletics Women's 1,500 metres",No medal,True
Crystal Emmanuel,F,Canada,CAN,2012,London,Athletics,Athletics Women's 200 metres,No medal,True
Crystal Emmanuel,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,No medal,True
Crystal Emmanuel,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,True
Crystal Emmanuel,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Perdita Felicien,F,Canada,CAN,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Perdita Felicien,F,Canada,CAN,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Joan Fisher,F,Canada,CAN,1968,Mexico City,Athletics,Athletics Women's 400 metres,No medal,False
Geraldine (-ashdown),F,Canada,CAN,1984,Los Angeles,Athletics,"Athletics Women's 3,000 metres",No medal,False
Mildred (-walker),F,Canada,CAN,1932,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,False
Nicole Forrester,F,Canada,CAN,2008,Beijing,Athletics,Athletics Women's High Jump,No medal,False
Patricia Foster,F,Canada,CAN,1948,London,Athletics,Athletics Women's 200 metres,No medal,True
Patricia Foster,F,Canada,CAN,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Michelle Fournier,F,Canada,CAN,2000,Sydney,Athletics,Athletics Women's Hammer Throw,No medal,False
Susan French-lee,F,Canada,CAN,1984,Los Angeles,Athletics,"Athletics Women's 3,000 metres",No medal,True
Susan French-lee,F,Canada,CAN,1988,Seoul,Athletics,"Athletics Women's 10,000 metres",No medal,True
Sultana Frizell,F,Canada,CAN,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,True
Sultana Frizell,F,Canada,CAN,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,True
Mary (-thomasson),F,Canada,CAN,1932,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,True
Mary (-thomasson),F,Canada,CAN,1932,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,True
France (-foudy),F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,True
France (-foudy),F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,True
Jacqueline (-lapierre),F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's Marathon,No medal,False
Margaret (-tosh),F,Canada,CAN,1956,Melbourne,Athletics,Athletics Women's Javelin Throw,No medal,False
Phylicia George,F,Canada,CAN,2012,London,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Phylicia George,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Phylicia George,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Samantha George,F,Canada,CAN,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Dianne (-fox),F,Canada,CAN,1964,Tokyo,Athletics,Athletics Women's High Jump,No medal,True
Dianne (-fox),F,Canada,CAN,1964,Tokyo,Athletics,Athletics Women's Pentathlon,No medal,True
Donna -bird),F,Canada,CAN,1948,London,Athletics,Athletics Women's 200 metres,No medal,False
Elizabeth Gleadle,F,Canada,CAN,2012,London,Athletics,Athletics Women's Javelin Throw,No medal,True
Elizabeth Gleadle,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's Javelin Throw,No medal,True
Shirley (-olafsson),F,Canada,CAN,1948,London,Athletics,Athletics Women's High Jump,No medal,False
Pascale Grand,F,Canada,CAN,1992,Barcelona,Athletics,Athletics Women's 10 kilometres Walk,No medal,False
Jane Haist,F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's Discus Throw,No medal,False
Louise Hannah-walker,F,Canada,CAN,1972,Munich,Athletics,Athletics Women's High Jump,No medal,True
Louise Hannah-walker,F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's High Jump,No medal,True
Louise (-mccloy),F,Canada,CAN,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,False
Eleanor (-jensen),F,Canada,CAN,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,True
Eleanor (-jensen),F,Canada,CAN,1956,Melbourne,Athletics,Athletics Women's 200 metres,No medal,True
Eleanor (-jensen),F,Canada,CAN,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Eleanor (-jensen),F,Canada,CAN,1960,Roma,Athletics,Athletics Women's 100 metres,No medal,True
Eleanor (-jensen),F,Canada,CAN,1960,Roma,Athletics,Athletics Women's 200 metres,No medal,True
Eleanor (-jensen),F,Canada,CAN,1960,Roma,Athletics,Athletics Women's 800 metres,No medal,True
Eleanor (-jensen),F,Canada,CAN,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Karlene Haughton,F,Canada,CAN,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Joan Hendry,F,Canada,CAN,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Joan Hendry,F,Canada,CAN,1968,Mexico City,Athletics,Athletics Women's Long Jump,No medal,True
Kelsie Hendry,F,Canada,CAN,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,False
Abigail Hoffman,F,Canada,CAN,1964,Tokyo,Athletics,Athletics Women's 400 metres,No medal,True
Abigail Hoffman,F,Canada,CAN,1964,Tokyo,Athletics,Athletics Women's 800 metres,No medal,True
Abigail Hoffman,F,Canada,CAN,1968,Mexico City,Athletics,Athletics Women's 800 metres,No medal,True
Abigail Hoffman,F,Canada,CAN,1972,Munich,Athletics,Athletics Women's 800 metres,No medal,True
Abigail Hoffman,F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's 800 metres,No medal,True
Nikkita Holder,F,Canada,CAN,2012,London,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Nikkita Holder,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Margaret Howe,F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,True
Margaret Howe,F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Carmen Ionescu,F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's Shot Put,No medal,True
Carmen Ionescu,F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's Discus Throw,No medal,True
Farah Jacques,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Valerie (-parker),F,Canada,CAN,1960,Roma,Athletics,Athletics Women's 100 metres,No medal,True
Valerie (-parker),F,Canada,CAN,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Diane (-konihowski),F,Canada,CAN,1972,Munich,Athletics,Athletics Women's Pentathlon,No medal,True
Diane (-konihowski),F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's Long Jump,No medal,True
Diane (-konihowski),F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's Pentathlon,No medal,True
Patricia (-dalziel),F,Canada,CAN,1948,London,Athletics,Athletics Women's 100 metres,No medal,True
Patricia (-dalziel),F,Canada,CAN,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Dawn (-mcpherson),F,Canada,CAN,1952,Helsinki,Athletics,Athletics Women's High Jump,No medal,True
Dawn (-mcpherson),F,Canada,CAN,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,True
Mary Killingbeck,F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's 400 metres,No medal,True
Mary Killingbeck,F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,True
Mary Killingbeck,F,Canada,CAN,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Dorothy Kozak,F,Canada,CAN,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Dorothy Kozak,F,Canada,CAN,1956,Melbourne,Athletics,Athletics Women's Long Jump,No medal,True
Julie Labonte,F,Canada,CAN,2012,London,Athletics,Athletics Women's Shot Put,No medal,False
Genevive Lalonde,F,Canada,CAN,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,False
Odette Lapierre,F,Canada,CAN,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,True
Odette Lapierre,F,Canada,CAN,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,True
Luella (-long),F,Canada,CAN,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,True
Luella (-long),F,Canada,CAN,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,True
Luella (-long),F,Canada,CAN,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Luella (-long),F,Canada,CAN,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Esmie (-calkins),F,Canada,CAN,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Nancy Lewington,F,Canada,CAN,1960,Roma,Athletics,Athletics Women's 100 metres,No medal,True
Nancy Lewington,F,Canada,CAN,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Priscilla Lopes-schliep,F,Canada,CAN,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Priscilla Lopes-schliep,F,Canada,CAN,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,Bronze,True
Patricia Loverock,F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,True
Patricia Loverock,F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,True
Patricia Loverock,F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Jacqueline (-gelling),F,Canada,CAN,1956,Melbourne,Athletics,Athletics Women's Shot Put,No medal,True
Jacqueline (-gelling),F,Canada,CAN,1956,Melbourne,Athletics,Athletics Women's Discus Throw,No medal,True
Nancy (murrall-),F,Canada,CAN,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,False
Sylvia Malgadey-forgrave,F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Anne (-macrow),F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's Marathon,No medal,False
Lanni Marchant,F,Canada,CAN,2016,Rio de Janeiro,Athletics,"Athletics Women's 10,000 metres",No medal,True
Lanni Marchant,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,True
Jenna (-evans),F,Canada,CAN,2012,London,Athletics,Athletics Women's 400 metres,No medal,False
Diane (-clement),F,Canada,CAN,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,True
Diane (-clement),F,Canada,CAN,1956,Melbourne,Athletics,Athletics Women's 200 metres,No medal,True
Diane (-clement),F,Canada,CAN,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Janice (turner-),F,Canada,CAN,1992,Barcelona,Athletics,Athletics Women's 10 kilometres Walk,No medal,True
Janice (turner-),F,Canada,CAN,1996,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,No medal,True
Janice (turner-),F,Canada,CAN,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Sara (-gadd),F,Canada,CAN,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Sara (-gadd),F,Canada,CAN,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Sara (-gadd),F,Canada,CAN,1960,Roma,Athletics,Athletics Women's Long Jump,No medal,True
Stephanie Mccann,F,Canada,CAN,2004,Athina,Athletics,Athletics Women's Pole Vault,No medal,False
Nancy (-cranwell),F,Canada,CAN,1964,Tokyo,Athletics,Athletics Women's Shot Put,No medal,True
Nancy (-cranwell),F,Canada,CAN,1964,Tokyo,Athletics,Athletics Women's Discus Throw,No medal,True
Eleanor (-miller),F,Canada,CAN,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,True
Eleanor (-miller),F,Canada,CAN,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,True
Eleanor (-miller),F,Canada,CAN,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Brit -townsend),F,Canada,CAN,1984,Los Angeles,Athletics,"Athletics Women's 1,500 metres",No medal,False
Joanne Mctaggart,F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,True
Joanne Mctaggart,F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Aileen Meagher,F,Canada,CAN,1936,Berlin,Athletics,Athletics Women's 100 metres,No medal,True
Aileen Meagher,F,Canada,CAN,1936,Berlin,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Robyn Meagher,F,Canada,CAN,1992,Barcelona,Athletics,"Athletics Women's 3,000 metres",No medal,True
Robyn Meagher,F,Canada,CAN,1996,Atlanta,Athletics,"Athletics Women's 5,000 metres",No medal,True
Megan (-wright),F,Canada,CAN,2008,Beijing,Athletics,"Athletics Women's 5,000 metres",No medal,False
Deborah Miller,F,Canada,CAN,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,True
Deborah Miller,F,Canada,CAN,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Kerri-Ann Mitchell,F,Canada,CAN,2012,London,Athletics,Athletics Women's 100 metres,No medal,False
milie Mondor,F,Canada,CAN,2004,Athina,Athletics,"Athletics Women's 5,000 metres",No medal,False
Noelle Montcalm,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Noelle Montcalm,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Lucette Moreau,F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's Shot Put,No medal,True
Lucette Moreau,F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's Discus Throw,No medal,True
Carline Muir,F,Canada,CAN,2008,Beijing,Athletics,Athletics Women's 400 metres,No medal,True
Carline Muir,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres,No medal,True
Carline Muir,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Viola Myers,F,Canada,CAN,1948,London,Athletics,Athletics Women's 100 metres,No medal,True
Viola Myers,F,Canada,CAN,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Karen Nelson,F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Christabel Nettey,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's Long Jump,No medal,True
Anicka Newell,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,True
Alysha Newman,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,True
Camille Noel,F,Canada,CAN,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Jessica O'connell,F,Canada,CAN,2016,Rio de Janeiro,Athletics,"Athletics Women's 5,000 metres",No medal,False
Frances O'halloran,F,Canada,CAN,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,True
Frances O'halloran,F,Canada,CAN,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Andrea -steen),F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Lillian (-alderson),F,Canada,CAN,1932,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,False
Sonia Paquette,F,Canada,CAN,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Marita Wiggins,F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's 400 metres,No medal,True
Marita Wiggins,F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,True
Marita Wiggins,F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,True
Marita Wiggins,F,Canada,CAN,1988,Seoul,Athletics,Athletics Women's 400 metres,No medal,True
Marita Wiggins,F,Canada,CAN,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
