Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Halina (-wojtaszek),F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Halina (-wojtaszek),F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Halina (-wojtaszek),F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Halina (-wojtaszek),F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Halina (-wojtaszek),F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Brygida (-balska),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Brygida (-balska),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Brygida (-balska),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Brygida (-balska),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Brygida (-balska),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Brygida (-balska),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Barbara (-kowal),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Barbara (-kowal),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Barbara (-kowal),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Barbara (-kowal),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Barbara (-kowal),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Barbara (-kowal),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Barbara (-kowal),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Barbara (-kowal),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Barbara (-kowal),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Barbara (-kowal),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Barbara (-kowal),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Barbara (-kowal),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Danuta Fidusiewicz-prusinowska,F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Danuta Fidusiewicz-prusinowska,F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Danuta Fidusiewicz-prusinowska,F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Danuta Fidusiewicz-prusinowska,F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Danuta Fidusiewicz-prusinowska,F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Danuta Fidusiewicz-prusinowska,F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Dorota Horzonek-jokiel,F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Dorota Horzonek-jokiel,F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Dorota Horzonek-jokiel,F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Dorota Horzonek-jokiel,F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Dorota Horzonek-jokiel,F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Dorota Horzonek-jokiel,F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Dorota Horzonek-jokiel,F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Dorota Horzonek-jokiel,F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Dorota Horzonek-jokiel,F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Dorota Horzonek-jokiel,F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Team Portable Apparatus,Bronze,True
Dorota Horzonek-jokiel,F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Dorota Horzonek-jokiel,F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Dorota Horzonek-jokiel,F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Dorota Horzonek-jokiel,F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Agata Jaroszek-karczmarek,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Agata Jaroszek-karczmarek,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Agata Jaroszek-karczmarek,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Agata Jaroszek-karczmarek,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Agata Jaroszek-karczmarek,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Agata Jaroszek-karczmarek,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Anita Jokiel,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Anita Jokiel,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Anita Jokiel,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Anita Jokiel,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Anita Jokiel,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Anita Jokiel,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Katarzyna Jurkowska-kowalska,F,Poland,POL,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Katarzyna Jurkowska-kowalska,F,Poland,POL,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Katarzyna Jurkowska-kowalska,F,Poland,POL,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Katarzyna Jurkowska-kowalska,F,Poland,POL,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Dorota (-szymura),F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Dorota (-szymura),F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Dorota (-szymura),F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Dorota (-szymura),F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Dorota (-szymura),F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Dorota (-szymura),F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Natalia (-wala),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Natalia (-wala),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Natalia (-wala),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Team Portable Apparatus,Bronze,True
Natalia (-wala),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Natalia (-wala),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Natalia (-wala),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Natalia (-wala),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Natalia (-wala),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Natalia (-wala),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Natalia (-wala),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Natalia (-wala),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Natalia (-wala),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Natalia (-wala),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Zofia (-krupa),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Zofia (-krupa),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Zofia (-krupa),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Zofia (-krupa),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Zofia (-krupa),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Zofia (-krupa),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Zofia (-krupa),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Stefania -koakowska),F,Poland,POL,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Wiesawa (-czepiec),F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Wiesawa (-czepiec),F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Wiesawa (-czepiec),F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Wiesawa (-czepiec),F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Wiesawa (-czepiec),F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Wiesawa (-czepiec),F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Danuta (-goch),F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Danuta (-goch),F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Danuta (-goch),F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Danuta (-goch),F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Danuta (-goch),F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Danuta (-goch),F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Urszula (-olejniczak),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Urszula (-olejniczak),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Urszula (-olejniczak),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Urszula (-olejniczak),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Urszula (-olejniczak),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Urszula (-olejniczak),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Urszula (-olejniczak),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Marta (-szyndler),F,Poland,POL,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Magorzata (-dynek),F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Magorzata (-dynek),F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Magorzata (-dynek),F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Magorzata (-dynek),F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Magorzata (-dynek),F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Magorzata (-dynek),F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Honorata (-mroczek),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Honorata (-mroczek),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Honorata (-mroczek),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Honorata (-mroczek),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Honorata (-mroczek),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Honorata (-mroczek),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Honorata (-mroczek),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
ucja Matraszek-chydziska,F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
ucja Matraszek-chydziska,F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
ucja Matraszek-chydziska,F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
ucja Matraszek-chydziska,F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
ucja Matraszek-chydziska,F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
ucja Matraszek-chydziska,F,Poland,POL,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
ucja Matraszek-chydziska,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
ucja Matraszek-chydziska,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
ucja Matraszek-chydziska,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
ucja Matraszek-chydziska,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
ucja Matraszek-chydziska,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
ucja Matraszek-chydziska,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Dorota (-anio),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Dorota (-anio),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Dorota (-anio),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Dorota (-anio),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Dorota (-anio),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Dorota (-anio),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Eryka Mondry-kost,F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Eryka Mondry-kost,F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Eryka Mondry-kost,F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Eryka Mondry-kost,F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Eryka Mondry-kost,F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Eryka Mondry-kost,F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Gizela (-zygado),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Gizela (-zygado),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Gizela (-zygado),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Gizela (-zygado),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Gizela (-zygado),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Gizela (-zygado),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Gizela (-zygado),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Gizela (-zygado),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Gizela (-zygado),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Gizela (-zygado),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Gizela (-zygado),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Gizela (-zygado),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Wiesawa (-karczmarczyk),F,Poland,POL,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Danuta (-wroska),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Danuta (-wroska),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Danuta (-wroska),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Team Portable Apparatus,Bronze,True
Danuta (-wroska),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Danuta (-wroska),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Danuta (-wroska),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Danuta (-wroska),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Danuta (-wroska),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Danuta (-wroska),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Danuta (-wroska),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Danuta (-wroska),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Danuta (-wroska),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Danuta (-wroska),F,Poland,POL,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
ucja (-bilska),F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
ucja (-bilska),F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
ucja (-bilska),F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
ucja (-bilska),F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
ucja (-bilska),F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
ucja (-bilska),F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Matylda (-ogierman),F,Poland,POL,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Marta Pihan-kulesza,F,Poland,POL,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Marta Pihan-kulesza,F,Poland,POL,2008,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Marta Pihan-kulesza,F,Poland,POL,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Marta Pihan-kulesza,F,Poland,POL,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Marta Pihan-kulesza,F,Poland,POL,2012,London,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Marta Pihan-kulesza,F,Poland,POL,2012,London,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Marta Pihan-kulesza,F,Poland,POL,2012,London,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Marta Pihan-kulesza,F,Poland,POL,2012,London,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Helena (krzynow-),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Helena (krzynow-),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Helena (krzynow-),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Helena (krzynow-),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Helena (krzynow-),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Helena (krzynow-),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Helena (krzynow-),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Helena (krzynow-),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Helena (krzynow-),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Helena (krzynow-),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Team Portable Apparatus,Bronze,True
Helena (krzynow-),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Helena (krzynow-),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Helena (krzynow-),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Helena (krzynow-),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Stefania Reindl,F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Stefania Reindl,F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Stefania Reindl,F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Stefania Reindl,F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Stefania Reindl,F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Stefania Reindl,F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Stefania Reindl,F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Klara (-kostrzew),F,Poland,POL,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
