Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Jeon In-su,M,South Korea,KOR,1984,Los Angeles,Archery,Archery Men's Individual,No medal,Archery,ARC,True
Jeon In-su,M,South Korea,KOR,1988,Seoul,Archery,Archery Men's Individual,No medal,Archery,ARC,True
Jeon In-su,M,South Korea,KOR,1988,Seoul,Archery,Archery Men's Team,Gold,Archery,ARC,True
Jeong Jae-heon,M,South Korea,KOR,1992,Barcelona,Archery,Archery Men's Individual,Silver,Archery,ARC,True
Jeong Jae-heon,M,South Korea,KOR,1992,Barcelona,Archery,Archery Men's Team,No medal,Archery,ARC,True
Kim Bo-ram,M,South Korea,KOR,1996,Atlanta,Archery,Archery Men's Individual,No medal,Archery,ARC,True
Kim Bo-ram,M,South Korea,KOR,1996,Atlanta,Archery,Archery Men's Team,Silver,Archery,ARC,True
Kim Bub-min,M,South Korea,KOR,2012,London,Archery,Archery Men's Individual,No medal,Archery,ARC,True
Kim Bub-min,M,South Korea,KOR,2012,London,Archery,Archery Men's Team,Bronze,Archery,ARC,True
Kim Cheong-tae,M,South Korea,KOR,2000,Sydney,Archery,Archery Men's Individual,No medal,Archery,ARC,True
Kim Cheong-tae,M,South Korea,KOR,2000,Sydney,Archery,Archery Men's Team,Gold,Archery,ARC,True
Kim Woo-jin,M,South Korea,KOR,2016,Rio de Janeiro,Archery,Archery Men's Individual,No medal,Archery,ARC,True
Kim Woo-jin,M,South Korea,KOR,2016,Rio de Janeiro,Archery,Archery Men's Team,Gold,Archery,ARC,True
Ku Bon-chan,M,South Korea,KOR,2016,Rio de Janeiro,Archery,Archery Men's Individual,Gold,Archery,ARC,True
Ku Bon-chan,M,South Korea,KOR,2016,Rio de Janeiro,Archery,Archery Men's Team,Gold,Archery,ARC,True
Lee Chang-hwan,M,South Korea,KOR,2008,Beijing,Archery,Archery Men's Individual,No medal,Archery,ARC,True
Lee Chang-hwan,M,South Korea,KOR,2008,Beijing,Archery,Archery Men's Team,Gold,Archery,ARC,True
Lee Han-seop,M,South Korea,KOR,1988,Seoul,Archery,Archery Men's Individual,No medal,Archery,ARC,True
Lee Han-seop,M,South Korea,KOR,1988,Seoul,Archery,Archery Men's Team,Gold,Archery,ARC,True
Lee Seung-yun,M,South Korea,KOR,2016,Rio de Janeiro,Archery,Archery Men's Individual,No medal,Archery,ARC,True
Lee Seung-yun,M,South Korea,KOR,2016,Rio de Janeiro,Archery,Archery Men's Team,Gold,Archery,ARC,True
O Gyo-mun,M,South Korea,KOR,1996,Atlanta,Archery,Archery Men's Individual,Bronze,Archery,ARC,True
O Gyo-mun,M,South Korea,KOR,1996,Atlanta,Archery,Archery Men's Team,Silver,Archery,ARC,True
O Gyo-mun,M,South Korea,KOR,2000,Sydney,Archery,Archery Men's Individual,No medal,Archery,ARC,True
O Gyo-mun,M,South Korea,KOR,2000,Sydney,Archery,Archery Men's Team,Gold,Archery,ARC,True
Oh Jin-hyek,M,South Korea,KOR,2012,London,Archery,Archery Men's Individual,Gold,Archery,ARC,True
Oh Jin-hyek,M,South Korea,KOR,2012,London,Archery,Archery Men's Team,Bronze,Archery,ARC,True
Park Gyeong-mo,M,South Korea,KOR,2004,Athina,Archery,Archery Men's Individual,No medal,Archery,ARC,True
Park Gyeong-mo,M,South Korea,KOR,2004,Athina,Archery,Archery Men's Team,Gold,Archery,ARC,True
Park Gyeong-mo,M,South Korea,KOR,2008,Beijing,Archery,Archery Men's Individual,Silver,Archery,ARC,True
Park Gyeong-mo,M,South Korea,KOR,2008,Beijing,Archery,Archery Men's Team,Gold,Archery,ARC,True
Park Seong-su,M,South Korea,KOR,1988,Seoul,Archery,Archery Men's Individual,Silver,Archery,ARC,True
Park Seong-su,M,South Korea,KOR,1988,Seoul,Archery,Archery Men's Team,Gold,Archery,ARC,True
Deok Kim,M,South Korea,KOR,2020,Tokyo,Archery,Men's Individual,No medal,Men's,ARC,True
Deok Kim,M,South Korea,KOR,2020,Tokyo,Archery,Men's Team,Gold,Men's,ARC,True
Deok Kim,M,South Korea,KOR,2020,Tokyo,Archery,Mixed Team,Gold,Mixed,ARC,True
Woojin Kim,M,South Korea,KOR,2020,Tokyo,Archery,Men's Individual,No medal,Men's,ARC,True
Woojin Kim,M,South Korea,KOR,2020,Tokyo,Archery,Men's Team,Gold,Men's,ARC,True
Jinhyek Oh,M,South Korea,KOR,2020,Tokyo,Archery,Men's Individual,No medal,Men's,ARC,True
Jinhyek Oh,M,South Korea,KOR,2020,Tokyo,Archery,Men's Team,Gold,Men's,ARC,True
