Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Bilge Tarhan,M,Turkey,TUR,1960,Roma,Football,Football Men's Football,No medal,False
Muzaffer Toka,M,Turkey,TUR,1952,Helsinki,Football,Football Men's Football,No medal,False
Selahattin Torkal,M,Turkey,TUR,1948,London,Football,Football Men's Football,No medal,False
Vedii Tosuncuk,M,Turkey,TUR,1948,London,Football,Football Men's Football,No medal,False
brahim Tusder,M,Turkey,TUR,1936,Berlin,Football,Football Men's Football,No medal,False
smet Ulu,M,Turkey,TUR,1924,Paris,Football,Football Men's Football,No medal,True
smet Ulu,M,Turkey,TUR,1928,Amsterdam,Football,Football Men's Football,No medal,True
Samim Uygun,M,Turkey,TUR,1960,Roma,Football,Football Men's Football,No medal,False
brahim Yalnkaya,M,Turkey,TUR,1960,Roma,Football,Football Men's Football,No medal,False
Ulvi Yenal,M,Turkey,TUR,1928,Amsterdam,Football,Football Men's Football,No medal,False
Turhan Yldz,M,Turkey,TUR,1960,Roma,Football,Football Men's Football,No medal,False
