Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ivn Vargas,M,Cuba,CUB,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,False
Jess Leal,M,Cuba,CUB,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,True
Jess Leal,M,Cuba,CUB,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
Jess Leal,M,Cuba,CUB,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,True
Oscar Cardet,M,Cuba,CUB,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,True
Oscar Cardet,M,Cuba,CUB,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
Oscar Cardet,M,Cuba,CUB,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,True
Oscar Cardet,M,Cuba,CUB,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Arturo Hernndez,M,Cuba,CUB,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,False
Jos Soler,M,Cuba,CUB,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,False
Jorge Pereda,M,Cuba,CUB,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
Jorge Pereda,M,Cuba,CUB,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,True
Jorge Pereda,M,Cuba,CUB,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Ibrahim Gonzlez,M,Cuba,CUB,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,False
David Rodrguez,M,Cuba,CUB,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
David Rodrguez,M,Cuba,CUB,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,True
David Rodrguez,M,Cuba,CUB,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Gerardo Penalver,M,Cuba,CUB,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
Gerardo Penalver,M,Cuba,CUB,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,True
Gerardo Penalver,M,Cuba,CUB,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Roberto Reyes,M,Cuba,CUB,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,False
Carlos Snchez,M,Cuba,CUB,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,False
Rolando Gonzlez,M,Cuba,CUB,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,False
