Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Chisa Kobayashi,F,Japan,JPN,2012,London,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,Synchronized,SWA,True,True
Hiromi Kobayashi,F,Japan,JPN,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,Synchronized,SWA,False,True
Erika Komura,F,Japan,JPN,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,Synchronized,SWA,False,True
Mikako Kotani,F,Japan,JPN,1988,Seoul,Synchronized Swimming,Synchronized Swimming Women's Solo,Bronze,Synchronized,SWA,True,True
Mikako Kotani,F,Japan,JPN,1988,Seoul,Synchronized Swimming,Synchronized Swimming Women's Duet,Bronze,Synchronized,SWA,True,True
Mikako Kotani,F,Japan,JPN,1992,Barcelona,Synchronized Swimming,Synchronized Swimming Women's Solo,No medal,Synchronized,SWA,True,False
Kei Marumo,F,Japan,JPN,2016,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Team,Bronze,Synchronized,SWA,False,True
Ayako Matsumura,F,Japan,JPN,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,Synchronized,SWA,False,True
Risako Mitsui,F,Japan,JPN,2012,London,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,Synchronized,SWA,True,True
Risako Mitsui,F,Japan,JPN,2016,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Duet,Bronze,Synchronized,SWA,True,False
Risako Mitsui,F,Japan,JPN,2016,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Team,Bronze,Synchronized,SWA,True,False
Miwako Motoyoshi,F,Japan,JPN,1984,Los Angeles,Synchronized Swimming,Synchronized Swimming Women's Solo,Bronze,Synchronized,SWA,True,True
Miwako Motoyoshi,F,Japan,JPN,1984,Los Angeles,Synchronized Swimming,Synchronized Swimming Women's Duet,Bronze,Synchronized,SWA,True,True
Riho Nakajima,F,Japan,JPN,1996,Atlanta,Synchronized Swimming,Synchronized Swimming Women's Team,Bronze,Synchronized,SWA,False,True
Kanami Nakamaki,F,Japan,JPN,2016,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Team,Bronze,Synchronized,SWA,False,True
Mai Nakamura,F,Japan,JPN,2012,London,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,Synchronized,SWA,True,True
Mai Nakamura,F,Japan,JPN,2016,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Team,Bronze,Synchronized,SWA,True,False
Fumiko Okuno,F,Japan,JPN,1992,Barcelona,Synchronized Swimming,Synchronized Swimming Women's Solo,Bronze,Synchronized,SWA,True,True
Fumiko Okuno,F,Japan,JPN,1992,Barcelona,Synchronized Swimming,Synchronized Swimming Women's Duet,Bronze,Synchronized,SWA,True,True
Kano Omata,F,Japan,JPN,2016,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Team,Bronze,Synchronized,SWA,False,True
Mariko Sakai,F,Japan,JPN,2012,London,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,Synchronized,SWA,False,True
Emiko Suzuki,F,Japan,JPN,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,Synchronized,SWA,True,True
Emiko Suzuki,F,Japan,JPN,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Duet,Bronze,Synchronized,SWA,True,False
Emiko Suzuki,F,Japan,JPN,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,Synchronized,SWA,True,False
Masako Tachibana,F,Japan,JPN,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,Synchronized,SWA,False,True
Miya Tachibana,F,Japan,JPN,1996,Atlanta,Synchronized Swimming,Synchronized Swimming Women's Team,Bronze,Synchronized,SWA,True,True
Miya Tachibana,F,Japan,JPN,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Duet,Silver,Synchronized,SWA,True,False
Miya Tachibana,F,Japan,JPN,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,Synchronized,SWA,True,False
Miya Tachibana,F,Japan,JPN,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Duet,Silver,Synchronized,SWA,True,False
Miya Tachibana,F,Japan,JPN,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,Synchronized,SWA,True,False
Kaori Takahashi,F,Japan,JPN,1996,Atlanta,Synchronized Swimming,Synchronized Swimming Women's Team,Bronze,Synchronized,SWA,False,True
Aki Takayama,F,Japan,JPN,1992,Barcelona,Synchronized Swimming,Synchronized Swimming Women's Solo,No medal,Synchronized,SWA,True,True
Aki Takayama,F,Japan,JPN,1992,Barcelona,Synchronized Swimming,Synchronized Swimming Women's Duet,Bronze,Synchronized,SWA,True,True
Miho Takeda,F,Japan,JPN,1996,Atlanta,Synchronized Swimming,Synchronized Swimming Women's Team,Bronze,Synchronized,SWA,True,True
Miho Takeda,F,Japan,JPN,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Duet,Silver,Synchronized,SWA,True,False
Miho Takeda,F,Japan,JPN,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,Synchronized,SWA,True,False
Miho Takeda,F,Japan,JPN,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Duet,Silver,Synchronized,SWA,True,False
Miho Takeda,F,Japan,JPN,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,Synchronized,SWA,True,False
Junko Tanaka,F,Japan,JPN,1996,Atlanta,Synchronized Swimming,Synchronized Swimming Women's Team,Bronze,Synchronized,SWA,False,True
Miyako Tanaka,F,Japan,JPN,1988,Seoul,Synchronized Swimming,Synchronized Swimming Women's Solo,No medal,Synchronized,SWA,True,True
Miyako Tanaka,F,Japan,JPN,1988,Seoul,Synchronized Swimming,Synchronized Swimming Women's Duet,Bronze,Synchronized,SWA,True,True
Juri Tatsumi,F,Japan,JPN,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,Synchronized,SWA,True,True
Juri Tatsumi,F,Japan,JPN,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,Synchronized,SWA,True,False
Yoko Yoneda,F,Japan,JPN,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,Synchronized,SWA,True,True
Yoko Yoneda,F,Japan,JPN,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,Synchronized,SWA,True,False
Yuko Yoneda,F,Japan,JPN,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,Synchronized,SWA,False,True
Kurumi Yoshida,F,Japan,JPN,2012,London,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,Synchronized,SWA,True,True
Kurumi Yoshida,F,Japan,JPN,2016,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Team,Bronze,Synchronized,SWA,True,False
Juka Fukumura,F,Japan,JPN,2020,Tokyo,Artistic Swimming,Team,No medal,Team,SWA,False,True
Yukiko Inui,F,Japan,JPN,2020,Tokyo,Artistic Swimming,Duet Team,No medal,Duet,SWA,True,False
Yukiko Inui,F,Japan,JPN,2020,Tokyo,Artistic Swimming,Team,No medal,Team,SWA,True,False
Moeka Kijima,F,Japan,JPN,2020,Tokyo,Artistic Swimming,Team,No medal,Team,SWA,True,True
Okina Kyogoku,F,Japan,JPN,2020,Tokyo,Artistic Swimming,Team,No medal,Team,SWA,False,True
Mayu Tsukamoto,F,Japan,JPN,2020,Tokyo,Artistic Swimming,Team,No medal,Team,SWA,False,True
Akane Yanagisawa,F,Japan,JPN,2020,Tokyo,Artistic Swimming,Team,No medal,Team,SWA,False,True
Mashiro Yasunaga,F,Japan,JPN,2020,Tokyo,Artistic Swimming,Team,No medal,Team,SWA,True,True
Megumu Yoshida,F,Japan,JPN,2020,Tokyo,Artistic Swimming,Duet Team,No medal,Duet,SWA,True,True
Megumu Yoshida,F,Japan,JPN,2020,Tokyo,Artistic Swimming,Team,No medal,Team,SWA,True,True
Uta Kobayashi,F,Japan,JPN,2024,Paris,Artistic Swimming,Team,No medal,Team,SWA,False,True
Ayano Shimada,F,Japan,JPN,2024,Paris,Artistic Swimming,Team,No medal,Team,SWA,False,True
Ami Wada,F,Japan,JPN,2024,Paris,Artistic Swimming,Team,No medal,Team,SWA,False,True
Moka Fujii,F,Japan,JPN,2024,Paris,Artistic Swimming,Team,No medal,Team,SWA,False,True
Moe Higa,F,Japan,JPN,2024,Paris,Artistic Swimming,Team,No medal,Team,SWA,True,True
Moe Higa,F,Japan,JPN,2024,Paris,Artistic Swimming,Duet,No medal,Duet,SWA,True,True
Moeka Kijima,F,Japan,JPN,2024,Paris,Artistic Swimming,Team,No medal,Team,SWA,True,False
Tomoka Sato,F,Japan,JPN,2024,Paris,Artistic Swimming,Team,No medal,Team,SWA,True,True
Tomoka Sato,F,Japan,JPN,2024,Paris,Artistic Swimming,Duet,No medal,Duet,SWA,True,True
Mashiro Yasunaga,F,Japan,JPN,2024,Paris,Artistic Swimming,Team,No medal,Team,SWA,True,False
Megumu Yoshida,F,Japan,JPN,2024,Paris,Artistic Swimming,Team,No medal,Team,SWA,True,False
