Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Kevin Burnham,M,United States,USA,1992,Barcelona,Sailing,Sailing Men's Two Person Dinghy,Silver,True
Kevin Burnham,M,United States,USA,1996,Atlanta,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Kevin Burnham,M,United States,USA,2004,Athina,Sailing,Sailing Men's Two Person Dinghy,Gold,True
Andrew Campbell,M,United States,USA,2008,Beijing,Sailing,Sailing Men's One Person Dinghy,No medal,False
Paul Cayard,M,United States,USA,2004,Athina,Sailing,Sailing Men's Two Person Keelboat,No medal,False
Donald Cohan,M,United States,USA,1972,Munich,Sailing,Sailing Mixed Three Person Keelboat,Bronze,False
Stephen Colgate,M,United States,USA,1968,Mexico City,Sailing,Sailing Mixed 5.5 metres,No medal,False
Peter Commette,M,United States,USA,1976,Montreal,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Dennis Conner,M,United States,USA,1976,Montreal,Sailing,Sailing Mixed Two Person Keelboat,Bronze,False
Frank Jr.,M,United States,USA,1968,Mexico City,Sailing,Sailing Mixed 5.5 metres,No medal,False
Robert Crane,M,United States,USA,2012,London,Sailing,Sailing Men's One Person Dinghy,No medal,False
Manfred Curry,M,United States,USA,1928,Amsterdam,Sailing,Sailing Mixed One Person Dinghy,No medal,False
John Iii,M,United States,USA,2008,Beijing,Sailing,Sailing Men's Two Person Keelboat,No medal,True
Roderick Davis,M,United States,USA,1984,Los Angeles,Sailing,Sailing Mixed Three Person Keelboat,Gold,False
Peter Dean,M,United States,USA,1972,Munich,Sailing,Sailing Mixed Two Person Keelboat,Bronze,False
Steven Erickson,M,United States,USA,1984,Los Angeles,Sailing,Sailing Mixed Two Person Keelboat,Gold,False
Ralph Jr.,M,United States,USA,1948,London,Sailing,Sailing Mixed One Person Dinghy,Silver,False
Brian Fatih,M,United States,USA,2012,London,Sailing,Sailing Men's Two Person Keelboat,No medal,False
Conrad Findlay,M,United States,USA,1976,Montreal,Sailing,Sailing Mixed Two Person Keelboat,Bronze,False
Paul Foerster,M,United States,USA,1988,Seoul,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,True
Paul Foerster,M,United States,USA,1992,Barcelona,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,Silver,True
Paul Foerster,M,United States,USA,2000,Sydney,Sailing,Sailing Men's Two Person Dinghy,Silver,True
Paul Foerster,M,United States,USA,2004,Athina,Sailing,Sailing Men's Two Person Dinghy,Gold,True
Glen Ii,M,United States,USA,1972,Munich,Sailing,Sailing Mixed Two Person Keelboat,Bronze,False
Norman Sr.,M,United States,USA,1976,Montreal,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,False
George Jr.,M,United States,USA,1968,Mexico City,Sailing,Sailing Mixed Three Person Keelboat,Gold,False
Richard Gates,M,United States,USA,1972,Munich,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Michael Gebhardt,M,United States,USA,1988,Seoul,Sailing,Sailing Mixed Windsurfer,Bronze,True
Michael Gebhardt,M,United States,USA,1992,Barcelona,Sailing,Sailing Men's Windsurfer,Silver,True
Michael Gebhardt,M,United States,USA,1996,Atlanta,Sailing,Sailing Men's Windsurfer,No medal,True
Michael Gebhardt,M,United States,USA,2000,Sydney,Sailing,Sailing Men's Windsurfer,No medal,True
Jay Glaser,M,United States,USA,1984,Los Angeles,Sailing,Sailing Mixed Multihull,Silver,False
Walter Jr.,M,United States,USA,1976,Montreal,Sailing,Sailing Mixed Three Person Keelboat,Silver,False
Andrew Goldman,M,United States,USA,1988,Seoul,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,False
Bora Gulari,M,United States,USA,2016,Rio de Janeiro,Sailing,Sailing Mixed Multihull,No medal,False
Harold Haenel,M,United States,USA,1988,Seoul,Sailing,Sailing Mixed Two Person Keelboat,Silver,True
Harold Haenel,M,United States,USA,1992,Barcelona,Sailing,Sailing Mixed Two Person Keelboat,Gold,True
Harold Haenel,M,United States,USA,1996,Atlanta,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
Robert Jr.,M,United States,USA,1984,Los Angeles,Sailing,Sailing Mixed Three Person Keelboat,Gold,True
Kevin Hall,M,United States,USA,2004,Athina,Sailing,Sailing Men's One Person Dinghy,No medal,False
Craig Healy,M,United States,USA,2000,Sydney,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Richard Hoepfner,M,United States,USA,1976,Montreal,Sailing,Sailing Mixed Three Person Keelboat,Silver,False
Alan Holt,M,United States,USA,1972,Munich,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Charles Horter,M,United States,USA,1972,Munich,Sailing,Sailing Mixed Three Person Keelboat,Bronze,False
David Hughes,M,United States,USA,2016,Rio de Janeiro,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Barton Jahncke,M,United States,USA,1968,Mexico City,Sailing,Sailing Mixed Three Person Keelboat,Gold,False
Robert Jr.,M,United States,USA,1968,Mexico City,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,True
David James,M,United States,USA,1968,Mexico City,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,False
Joseph Jessop,M,United States,USA,1932,Los Angeles,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Hartwell Jordan,M,United States,USA,2000,Sydney,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Douglas Kern,M,United States,USA,1992,Barcelona,Sailing,Sailing Mixed Three Person Keelboat,Silver,False
John Kolius,M,United States,USA,1976,Montreal,Sailing,Sailing Mixed Three Person Keelboat,Silver,False
John Kostecki,M,United States,USA,1988,Seoul,Sailing,Sailing Mixed Three Person Keelboat,Silver,False
Brian Ledbetter,M,United States,USA,1988,Seoul,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Brian Ledbetter,M,United States,USA,1992,Barcelona,Sailing,Sailing Men's One Person Dinghy,Silver,True
Magnus Liljedahl,M,United States,USA,2000,Sydney,Sailing,Sailing Mixed Two Person Keelboat,Gold,False
John Iii,M,United States,USA,1996,Atlanta,Sailing,Sailing Mixed Multihull,No medal,True
John Iii,M,United States,USA,2000,Sydney,Sailing,Sailing Mixed Multihull,No medal,True
John Iii,M,United States,USA,2004,Athina,Sailing,Sailing Mixed Multihull,Silver,True
John Iii,M,United States,USA,2008,Beijing,Sailing,Sailing Mixed Multihull,No medal,True
Charles Jr.,M,United States,USA,1932,Los Angeles,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Geoffrey Madrigali,M,United States,USA,1996,Atlanta,Sailing,Sailing Mixed Three Person Keelboat,Bronze,True
Geoffrey Madrigali,M,United States,USA,2000,Sydney,Sailing,Sailing Mixed Three Person Keelboat,No medal,True
Kevin Mahaney,M,United States,USA,1992,Barcelona,Sailing,Sailing Mixed Three Person Keelboat,Silver,False
John Marshall,M,United States,USA,1972,Munich,Sailing,Sailing Mixed Three Person Keelboat,Bronze,False
William Martin,M,United States,USA,1996,Atlanta,Sailing,Sailing Men's One Person Dinghy,No medal,False
John Marvin,M,United States,USA,1956,Melbourne,Sailing,Sailing Mixed One Person Dinghy,Bronze,False
Joseph Massey,M,United States,USA,1996,Atlanta,Sailing,Sailing Mixed Three Person Keelboat,Bronze,False
John Jr.,M,United States,USA,1976,Montreal,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,False
David Mcfaull,M,United States,USA,1976,Montreal,Sailing,Sailing Mixed Multihull,Silver,False
Charles Mckee,M,United States,USA,1988,Seoul,Sailing,Sailing Men's Two Person Dinghy,Bronze,True
Charles Mckee,M,United States,USA,2000,Sydney,Sailing,Sailing Mixed Skiff,Bronze,True
Jonathan Mckee,M,United States,USA,1984,Los Angeles,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,Gold,True
Jonathan Mckee,M,United States,USA,2000,Sydney,Sailing,Sailing Mixed Skiff,Bronze,True
Stuart Mcnay,M,United States,USA,2008,Beijing,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Stuart Mcnay,M,United States,USA,2012,London,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Stuart Mcnay,M,United States,USA,2016,Rio de Janeiro,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Edward Melaika,M,United States,USA,1952,Helsinki,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Harry Jr.,M,United States,USA,1972,Munich,Sailing,Sailing Mixed Three Person Keelboat,Gold,False
James Melvin,M,United States,USA,1988,Seoul,Sailing,Sailing Mixed Multihull,No medal,False
Mark Mendelblatt,M,United States,USA,2004,Athina,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Mark Mendelblatt,M,United States,USA,2012,London,Sailing,Sailing Men's Two Person Keelboat,No medal,True
Robert Merrick,M,United States,USA,2000,Sydney,Sailing,Sailing Men's Two Person Dinghy,Silver,False
Trevor Moore,M,United States,USA,2012,London,Sailing,Sailing Men's Skiff,No medal,False
Joseph Morris,M,United States,USA,2016,Rio de Janeiro,Sailing,Sailing Men's Skiff,No medal,False
Patrick Muglia,M,United States,USA,1988,Seoul,Sailing,Sailing Mixed Multihull,No medal,False
John Myrdal,M,United States,USA,2000,Sydney,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Lowell North,M,United States,USA,1968,Mexico City,Sailing,Sailing Mixed Two Person Keelboat,Gold,False
Keith Notary,M,United States,USA,1992,Barcelona,Sailing,Sailing Mixed Multihull,Silver,False
Charles Ogletree,M,United States,USA,1996,Atlanta,Sailing,Sailing Mixed Multihull,No medal,True
Charles Ogletree,M,United States,USA,2000,Sydney,Sailing,Sailing Mixed Multihull,No medal,True
Charles Ogletree,M,United States,USA,2004,Athina,Sailing,Sailing Mixed Multihull,Silver,True
Charles Ogletree,M,United States,USA,2008,Beijing,Sailing,Sailing Mixed Multihull,No medal,True
Caleb Paine,M,United States,USA,2016,Rio de Janeiro,Sailing,Sailing Men's One Person Heavyweight Dinghy,Bronze,False
Pedro Suitt,M,United States,USA,2016,Rio de Janeiro,Sailing,Sailing Men's Windsurfer,No medal,False
Zachary Railey,M,United States,USA,2008,Beijing,Sailing,Sailing Mixed One Person Dinghy,Silver,True
Zachary Railey,M,United States,USA,2012,London,Sailing,Sailing Men's One Person Heavyweight Dinghy,No medal,True
Christopher Rast,M,United States,USA,2008,Beijing,Sailing,Sailing Mixed Skiff,No medal,False
Morgan Reeser,M,United States,USA,1992,Barcelona,Sailing,Sailing Men's Two Person Dinghy,Silver,True
Morgan Reeser,M,United States,USA,1996,Atlanta,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Mark Reynolds,M,United States,USA,1988,Seoul,Sailing,Sailing Mixed Two Person Keelboat,Silver,True
Mark Reynolds,M,United States,USA,1992,Barcelona,Sailing,Sailing Mixed Two Person Keelboat,Gold,True
Mark Reynolds,M,United States,USA,1996,Atlanta,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
Mark Reynolds,M,United States,USA,2000,Sydney,Sailing,Sailing Mixed Two Person Keelboat,Gold,True
Michael Rothwell,M,United States,USA,1976,Montreal,Sailing,Sailing Mixed Multihull,Silver,False
Gerald Schreck,M,United States,USA,1968,Mexico City,Sailing,Sailing Mixed Three Person Keelboat,Gold,False
John Shadden,M,United States,USA,1988,Seoul,Sailing,Sailing Men's Two Person Dinghy,Bronze,False
Russell Silvestri,M,United States,USA,2000,Sydney,Sailing,Sailing Men's One Person Dinghy,No medal,False
Randolph Smyth,M,United States,USA,1984,Los Angeles,Sailing,Sailing Mixed Multihull,Silver,True
Randolph Smyth,M,United States,USA,1992,Barcelona,Sailing,Sailing Mixed Multihull,Silver,True
Pete Spaulding,M,United States,USA,2004,Athina,Sailing,Sailing Mixed Skiff,No medal,False
Austin Sperry,M,United States,USA,2008,Beijing,Sailing,Sailing Men's Two Person Keelboat,No medal,False
Timothy Stearn,M,United States,USA,1972,Munich,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,False
Randall Steele,M,United States,USA,1984,Los Angeles,Sailing,Sailing Men's Windsurfer,Silver,False
Hans Steinfeld,M,United States,USA,1984,Los Angeles,Sailing,Sailing Mixed Two Person Dinghy,Silver,False
Erik Storck,M,United States,USA,2012,London,Sailing,Sailing Men's Skiff,No medal,False
Edward Trevelyan,M,United States,USA,1984,Los Angeles,Sailing,Sailing Mixed Three Person Keelboat,Gold,False
Phil Trinter,M,United States,USA,2004,Athina,Sailing,Sailing Men's Two Person Keelboat,No medal,False
Carl Iii,M,United States,USA,1968,Mexico City,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Tim Wadlow,M,United States,USA,2004,Athina,Sailing,Sailing Mixed Skiff,No medal,True
Tim Wadlow,M,United States,USA,2008,Beijing,Sailing,Sailing Mixed Skiff,No medal,True
Stuart Walker,M,United States,USA,1968,Mexico City,Sailing,Sailing Mixed 5.5 metres,No medal,False
Peter Wells,M,United States,USA,2004,Athina,Sailing,Sailing Men's Windsurfer,No medal,False
Robert Whitehurst,M,United States,USA,1976,Montreal,Sailing,Sailing Mixed Two Person Dinghy,No medal,False
David Whitehurst,M,United States,USA,1976,Montreal,Sailing,Sailing Mixed Two Person Dinghy,No medal,False
Robert Willis,M,United States,USA,2012,London,Sailing,Sailing Men's Windsurfer,No medal,False
Charlie Buckingham,M,United States,USA,2020,Tokyo,Sailing,Men's One Person Dinghy - Laser,No medal,True
Riley Gibbs,M,United States,USA,2020,Tokyo,Sailing,Mixed Multihull - Nacra 17 Foiling Team,No medal,False
David Hughes,M,United States,USA,2020,Tokyo,Sailing,Men's Two Person Dinghy - 470 Team,No medal,True
McNAY Stuart,M,United States,USA,2020,Tokyo,Sailing,Men's Two Person Dinghy - 470 Team,No medal,False
Luke Muller,M,United States,USA,2020,Tokyo,Sailing,Men's One Person Dinghy (Heavyweight) - Finn,No medal,False
Pedro Pascual,M,United States,USA,2020,Tokyo,Sailing,Men's Windsurfer - RS:X,No medal,False
Ian Barrows,M,United States,USA,2024,Paris,Sailing,Men's Skiff,Bronze,False
Markus Edegran,M,United States,USA,2024,Paris,Sailing,Men's Kite,No medal,False
Hans Henken,M,United States,USA,2024,Paris,Sailing,Men's Skiff,Bronze,False
David Liebenberg,M,United States,USA,2024,Paris,Sailing,Mixed Multihull,No medal,False
Noah Lyons,M,United States,USA,2024,Paris,Sailing,Men's Windsurfing,No medal,False
McNAY Stu,M,United States,USA,2024,Paris,Sailing,Mixed Dinghy,No medal,False
