Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Carlos Allende,M,Chile,CHI,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Carlos Allende,M,Chile,CHI,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Carlos Allende,M,Chile,CHI,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Rolando Mosqueira,M,Chile,CHI,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Rolando Mosqueira,M,Chile,CHI,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Samuel Ugarte,M,Chile,CHI,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Samuel Ugarte,M,Chile,CHI,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Antonio Pirano,M,Chile,CHI,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Antonio Pirano,M,Chile,CHI,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Ernesto Silva,M,Chile,CHI,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Ernesto Silva,M,Chile,CHI,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Amrico Mazzarelli,M,Chile,CHI,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Amrico Mazzarelli,M,Chile,CHI,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Amrico Mazzarelli,M,Chile,CHI,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Amrico Mazzarelli,M,Chile,CHI,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Amrico Mazzarelli,M,Chile,CHI,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Alfredo Sone,M,Chile,CHI,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Alfredo Sone,M,Chile,CHI,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Guillermo Squella,M,Chile,CHI,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Guillermo Squella,M,Chile,CHI,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Ren Asenjo,M,Chile,CHI,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Ren Asenjo,M,Chile,CHI,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Hernn Simpson,M,Chile,CHI,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Hernn Simpson,M,Chile,CHI,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Elias Yez,M,Chile,CHI,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,False
