Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Zsolt Biber,M,Hungary,HUN,2004,Athina,Athletics,Athletics Men's Shot Put,No medal,False
dn (krausz-),M,Hungary,HUN,1908,London,Athletics,Athletics Men's 800 metres,No medal,True
dn (krausz-),M,Hungary,HUN,1908,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
dn (krausz-),M,Hungary,HUN,1908,London,Athletics,"Athletics Men's 1,600 metres Medley Relay",Bronze,True
dn (krausz-),M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
dn (krausz-),M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,True
dn (krausz-),M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Mihly Bodosi,M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's High Jump,No medal,False
Gyula Borka,M,Hungary,HUN,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,False
Lszl Boros,M,Hungary,HUN,2004,Athina,Athletics,Athletics Men's High Jump,No medal,False
Sndor Boros,M,Hungary,HUN,1976,Montreal,Athletics,Athletics Men's Javelin Throw,No medal,False
Artr Coray,M,Hungary,HUN,1900,Paris,Athletics,Athletics Men's Shot Put,No medal,True
Artr Coray,M,Hungary,HUN,1900,Paris,Athletics,Athletics Men's Discus Throw,No medal,True
Rezs Crettier,M,Hungary,HUN,1900,Paris,Athletics,Athletics Men's Shot Put,No medal,True
Rezs Crettier,M,Hungary,HUN,1900,Paris,Athletics,Athletics Men's Discus Throw,No medal,True
Gyrgy Csnyi,M,Hungary,HUN,1948,London,Athletics,Athletics Men's 100 metres,No medal,True
Gyrgy Csnyi,M,Hungary,HUN,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Gyrgy Csnyi,M,Hungary,HUN,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
Gyrgy Csnyi,M,Hungary,HUN,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Gyrgy Csnyi,M,Hungary,HUN,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Zoltn Csnyi,M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's Decathlon,No medal,False
Lajos Csejthey,M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's Javelin Throw,No medal,False
Gspr Csere,M,Hungary,HUN,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Jzsef Csermk,M,Hungary,HUN,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,Gold,True
Jzsef Csermk,M,Hungary,HUN,1956,Melbourne,Athletics,Athletics Men's Hammer Throw,No medal,True
Jzsef Csermk,M,Hungary,HUN,1960,Roma,Athletics,Athletics Men's Hammer Throw,No medal,True
Jzsef Csk,M,Hungary,HUN,1972,Munich,Athletics,Athletics Men's Javelin Throw,No medal,False
Levente Csillag,M,Hungary,HUN,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Levente Csillag,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Levente Csillag,M,Hungary,HUN,2004,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Csaba Csutors,M,Hungary,HUN,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,True
Csaba Csutors,M,Hungary,HUN,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,True
Csaba Csutors,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,True
Csaba Csutors,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,True
Csaba Csutors,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Zoltn Cziffra,M,Hungary,HUN,1968,Mexico City,Athletics,Athletics Men's Triple Jump,No medal,False
Zsolt Czingler,M,Hungary,HUN,1996,Atlanta,Athletics,Athletics Men's Triple Jump,No medal,True
Zsolt Czingler,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's Triple Jump,No medal,True
Zoltn Czukor,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Zoltn Czukor,M,Hungary,HUN,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Zoltn Czukor,M,Hungary,HUN,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Jnos Dalmati,M,Hungary,HUN,1972,Munich,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Nndor Dni,M,Hungary,HUN,1896,Athina,Athletics,Athletics Men's 800 metres,Silver,False
Jzsef (darany-),M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's Shot Put,No medal,True
Jzsef (darany-),M,Hungary,HUN,1932,Los Angeles,Athletics,Athletics Men's Shot Put,No medal,True
Jzsef (darany-),M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's Shot Put,No medal,True
Mihly Dvid,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's Shot Put,Silver,True
Mihly Dvid,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's Stone Throw,No medal,True
Mihly Dvid,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's Discus Throw,No medal,True
Mihly Dvid,M,Hungary,HUN,1906,Athina,Athletics,"Athletics Men's Discus Throw, Greek Style",No medal,True
Mihly Dvid,M,Hungary,HUN,1906,Athina,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,True
Bla Mez,M,Hungary,HUN,1904,St. Louis,Athletics,Athletics Men's 60 metres,No medal,True
Bla Mez,M,Hungary,HUN,1904,St. Louis,Athletics,Athletics Men's 100 metres,No medal,True
Bla Mez,M,Hungary,HUN,1904,St. Louis,Athletics,Athletics Men's Long Jump,No medal,True
Marcell Nagy,M,Hungary,HUN,2012,London,Athletics,Athletics Men's 400 metres,No medal,False
Istvn Dvn,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Istvn Dvn,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
Istvn Dvn,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Bla Dinesz,M,Hungary,HUN,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Gbor Dobos,M,Hungary,HUN,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,False
Jzsef Dobronyi,M,Hungary,HUN,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,False
Ztny Dombi,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Istvn Donogn,M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's Discus Throw,No medal,True
Istvn Donogn,M,Hungary,HUN,1932,Los Angeles,Athletics,Athletics Men's Discus Throw,No medal,True
Istvn Drubina,M,Hungary,HUN,1908,London,Athletics,"Athletics Men's 3,500 metres Walk",No medal,True
Istvn Drubina,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
Gyula Duds,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Gyula Duds,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Gyula Duds,M,Hungary,HUN,2004,Athina,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Sndor Eckschmiedt,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's Hammer Throw,No medal,True
Sndor Eckschmiedt,M,Hungary,HUN,1968,Mexico City,Athletics,Athletics Men's Hammer Throw,No medal,True
Sndor Eckschmiedt,M,Hungary,HUN,1972,Munich,Athletics,Athletics Men's Hammer Throw,No medal,True
Klmn (engelthaller-),M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's Discus Throw,No medal,False
Istvn Encsi,M,Hungary,HUN,1972,Munich,Athletics,Athletics Men's Hammer Throw,No medal,False
Mihly (ersching-),M,Hungary,HUN,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,False
Jnos Farag,M,Hungary,HUN,1968,Mexico City,Athletics,Athletics Men's Discus Throw,No medal,True
Jnos Farag,M,Hungary,HUN,1976,Montreal,Athletics,Athletics Men's Discus Throw,No medal,True
Mtys Farkas,M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's Decathlon,No medal,False
Rbert Fazekas,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's Discus Throw,No medal,True
Rbert Fazekas,M,Hungary,HUN,2004,Athina,Athletics,Athletics Men's Discus Throw,No medal,True
Rbert Fazekas,M,Hungary,HUN,2008,Beijing,Athletics,Athletics Men's Discus Throw,No medal,True
Gza Fejr,M,Hungary,HUN,1972,Munich,Athletics,Athletics Men's Discus Throw,No medal,False
Imre (schwartz-),M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,True
Imre (schwartz-),M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's Triple Jump,No medal,True
Mihly Fekete,M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's 10 kilometres Walk,No medal,False
Gyrgy Fetter,M,Hungary,HUN,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,False
Jzsef Ficsor,M,Hungary,HUN,1992,Barcelona,Athletics,Athletics Men's Discus Throw,No medal,False
dn Fldessy,M,Hungary,HUN,1952,Helsinki,Athletics,Athletics Men's Long Jump,Bronze,True
dn Fldessy,M,Hungary,HUN,1956,Melbourne,Athletics,Athletics Men's Long Jump,No medal,True
Ferenc (facznek-),M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,True
Ferenc (facznek-),M,Hungary,HUN,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,True
Samu (fleck-),M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,False
Jzsef Galambos,M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
Sndor Garay,M,Hungary,HUN,1948,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Sndor Garay,M,Hungary,HUN,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,True
Jen Gspr,M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's High Jump,No medal,False
Tibor Gcsek,M,Hungary,HUN,1988,Seoul,Athletics,Athletics Men's Hammer Throw,No medal,True
Tibor Gcsek,M,Hungary,HUN,1992,Barcelona,Athletics,Athletics Men's Hammer Throw,No medal,True
Tibor Gcsek,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's Hammer Throw,No medal,True
Ferenc Ger,M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Ferenc Ger,M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Ferenc Ger,M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ferenc Ger,M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
Ferenc Ger,M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,True
Ferenc Ger,M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Gbor Ger,M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,False
Mr Ger,M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,True
Mr Ger,M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Istvn Gibicsr,M,Hungary,HUN,1980,Moskva,Athletics,Athletics Men's High Jump,No medal,False
Bla Goldovnyi,M,Hungary,HUN,1948,London,Athletics,Athletics Men's 100 metres,No medal,True
Bla Goldovnyi,M,Hungary,HUN,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Bla Goldovnyi,M,Hungary,HUN,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Bla Goldovnyi,M,Hungary,HUN,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Bla Goldovnyi,M,Hungary,HUN,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Bla Goldovnyi,M,Hungary,HUN,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Lajos (grn-),M,Hungary,HUN,1900,Paris,Athletics,Athletics Men's High Jump,Bronze,True
Lajos (grn-),M,Hungary,HUN,1904,St. Louis,Athletics,Athletics Men's High Jump,No medal,True
Lajos (grn-),M,Hungary,HUN,1904,St. Louis,Athletics,Athletics Men's Standing High Jump,No medal,True
Lajos (grn-),M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's High Jump,Silver,True
Lajos (grn-),M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's Standing High Jump,No medal,True
Istvn Gri,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Istvn Grsz,M,Hungary,HUN,1924,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,False
Gyula Gyenes,M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,True
Gyula Gyenes,M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's 200 metres,No medal,True
Gyula Gyenes,M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Istvn Gyulai,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,False
Mikls Gyulai,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Jzsef Haluzsinszky,M,Hungary,HUN,1908,London,Athletics,Athletics Men's High Jump,No medal,False
Istvn Havasi,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Gerhart Hecker,M,Hungary,HUN,1960,Roma,Athletics,Athletics Men's Marathon,No medal,True
Gerhart Hecker,M,Hungary,HUN,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Mt Helebrandt,M,Hungary,HUN,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Mt Helebrandt,M,Hungary,HUN,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Miksa Hellmich,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's 100 metres,No medal,False
dn Holits,M,Hungary,HUN,1908,London,Athletics,Athletics Men's Long Jump,No medal,False
Tams Homonnay,M,Hungary,HUN,1952,Helsinki,Athletics,Athletics Men's Pole Vault,No medal,False
Rbert Honti,M,Hungary,HUN,1968,Mexico City,Athletics,Athletics Men's 800 metres,No medal,True
Rbert Honti,M,Hungary,HUN,1968,Mexico City,Athletics,"Athletics Men's 1,500 metres",No medal,True
Andor Horvag,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's Standing High Jump,No medal,False
Attila Horvth,M,Hungary,HUN,1992,Barcelona,Athletics,Athletics Men's Discus Throw,No medal,True
Attila Horvth,M,Hungary,HUN,1996,Atlanta,Athletics,Athletics Men's Discus Throw,No medal,True
Gergely Horvth,M,Hungary,HUN,2004,Athina,Athletics,Athletics Men's Javelin Throw,No medal,False
Istvn Horvth,M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's Shot Put,No medal,False
Mihly (igncz-),M,Hungary,HUN,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",No medal,False
Sndor (izrael-),M,Hungary,HUN,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,True
Sndor (izrael-),M,Hungary,HUN,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,True
Sndor (izrael-),M,Hungary,HUN,1960,Roma,Athletics,"Athletics Men's 10,000 metres",No medal,True
Dragn Ivanov,M,Hungary,HUN,1968,Mexico City,Athletics,Athletics Men's Triple Jump,No medal,False
Sndor Jakabfy,M,Hungary,HUN,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Sndor Jakabfy,M,Hungary,HUN,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Istvn Jankovich,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Istvn Jankovich,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ferenc (-irmay),M,Hungary,HUN,1908,London,Athletics,Athletics Men's Discus Throw,No medal,True
Ferenc (-irmay),M,Hungary,HUN,1908,London,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,True
Lszl Jeszenszky,M,Hungary,HUN,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Lszl Jeszenszky,M,Hungary,HUN,1956,Melbourne,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Gbor Jzsa,M,Hungary,HUN,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Bla Juhsz,M,Hungary,HUN,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal,False
Zoltn Kldy,M,Hungary,HUN,1992,Barcelona,Athletics,"Athletics Men's 10,000 metres",No medal,True
Zoltn Kldy,M,Hungary,HUN,1996,Atlanta,Athletics,"Athletics Men's 10,000 metres",No medal,True
Henrik Kalocsai,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's Long Jump,No medal,True
Henrik Kalocsai,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's Triple Jump,No medal,True
Henrik Kalocsai,M,Hungary,HUN,1968,Mexico City,Athletics,Athletics Men's Triple Jump,No medal,True
Pter Kardi,M,Hungary,HUN,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,False
Lszl Karaffa,M,Hungary,HUN,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Jnos Karlovits,M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's Pole Vault,No medal,False
dn (kraml-),M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,False
Gbor Katona,M,Hungary,HUN,1972,Munich,Athletics,Athletics Men's Long Jump,No medal,True
Gbor Katona,M,Hungary,HUN,1972,Munich,Athletics,Athletics Men's Triple Jump,No medal,True
F. Kauser,M,Hungary,HUN,1900,Paris,Athletics,Athletics Men's Pole Vault,No medal,False
Tams Kazi,M,Hungary,HUN,2012,London,Athletics,Athletics Men's 800 metres,No medal,False
Endre Kelemen,M,Hungary,HUN,1976,Montreal,Athletics,Athletics Men's High Jump,No medal,False
Jnos Kelen,M,Hungary,HUN,1936,Berlin,Athletics,"Athletics Men's 5,000 metres",No medal,True
Jnos Kelen,M,Hungary,HUN,1936,Berlin,Athletics,"Athletics Men's 10,000 metres",No medal,True
Gyula Kellner,M,Hungary,HUN,1896,Athina,Athletics,Athletics Men's Marathon,Bronze,False
Kornl Ksmrki,M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's High Jump,No medal,False
Attila Kilvinger,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Pl Kirly,M,Hungary,HUN,1924,Paris,Athletics,"Athletics Men's 10,000 metres",No medal,True
Pl Kirly,M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's Marathon,No medal,True
Antal Kiss,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Antal Kiss,M,Hungary,HUN,1968,Mexico City,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Antal Kiss,M,Hungary,HUN,1968,Mexico City,Athletics,Athletics Men's 50 kilometres Walk,Silver,True
Antal Kiss,M,Hungary,HUN,1972,Munich,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Balzs Kiss,M,Hungary,HUN,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,Gold,False
Dniel Kiss,M,Hungary,HUN,2008,Beijing,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Dniel Kiss,M,Hungary,HUN,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Ferenc Kiss,M,Hungary,HUN,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,True
Ferenc Kiss,M,Hungary,HUN,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Gyrgy Kiss,M,Hungary,HUN,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",No medal,True
Gyrgy Kiss,M,Hungary,HUN,1968,Mexico City,Athletics,"Athletics Men's 10,000 metres",No medal,True
Imre Kiss,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's Pole Vault,No medal,False
Jzsef Kiss,M,Hungary,HUN,1948,London,Athletics,Athletics Men's Marathon,No medal,False
Szilrd Kiss,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's Shot Put,No medal,False
Ferenc (klitsch-),M,Hungary,HUN,1948,London,Athletics,Athletics Men's Discus Throw,No medal,True
Ferenc (klitsch-),M,Hungary,HUN,1952,Helsinki,Athletics,Athletics Men's Discus Throw,No medal,True
Ferenc (klitsch-),M,Hungary,HUN,1956,Melbourne,Athletics,Athletics Men's Discus Throw,No medal,True
Ferenc (klitsch-),M,Hungary,HUN,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,True
Kroly Kobulszky,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,True
Kroly Kobulszky,M,Hungary,HUN,1912,Stockholm,Athletics,"Athletics Men's Discus Throw, Both Hands",No medal,True
Mric Kczn,M,Hungary,HUN,1908,London,Athletics,Athletics Men's Shot Put,No medal,True
Mric Kczn,M,Hungary,HUN,1908,London,Athletics,Athletics Men's Discus Throw,No medal,True
Mric Kczn,M,Hungary,HUN,1908,London,Athletics,"Athletics Men's Discus Throw, Greek Style",No medal,True
Mric Kczn,M,Hungary,HUN,1908,London,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,True
Mric Kczn,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,True
Mric Kczn,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,Bronze,True
Mric Kczn,M,Hungary,HUN,1912,Stockholm,Athletics,"Athletics Men's Javelin Throw, Both Hands",No medal,True
Jen Kczin,M,Hungary,HUN,1996,Atlanta,Athletics,Athletics Men's Shot Put,No medal,False
Henrik Koltai,M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's Long Jump,No medal,False
Pl Koppn,M,Hungary,HUN,1900,Paris,Athletics,Athletics Men's 60 metres,No medal,True
Pl Koppn,M,Hungary,HUN,1900,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Pl Koppn,M,Hungary,HUN,1900,Paris,Athletics,Athletics Men's 400 metres,No medal,True
Pl Koppn,M,Hungary,HUN,1900,Paris,Athletics,Athletics Men's Triple Jump,No medal,True
