Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Bernd Grne,M,West Germany,FRG,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Roland Gnther,M,West Germany,FRG,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,False
Gnter Haritz,M,West Germany,FRG,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Udo Hempel,M,West Germany,FRG,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,True
Udo Hempel,M,West Germany,FRG,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Christian Henn,M,West Germany,FRG,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",Bronze,False
Karl Henrichs,M,West Germany,FRG,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Herbert Honz,M,West Germany,FRG,1968,Mexico City,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Hans-Peter Jakst,M,West Germany,FRG,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Hans-Peter Jakst,M,West Germany,FRG,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Andreas Kappes,M,West Germany,FRG,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Jrgen Kissner,M,West Germany,FRG,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Johannes Knab,M,West Germany,FRG,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Klaus Kobusch,M,West Germany,FRG,1968,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Dieter Koslar,M,West Germany,FRG,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Dieter Koslar,M,West Germany,FRG,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Karl Jr.,M,West Germany,FRG,1972,Munich,Cycling,Cycling Men's Sprint,No medal,True
Karl Jr.,M,West Germany,FRG,1972,Munich,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Rupert Kratzer,M,West Germany,FRG,1968,Mexico City,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,False
Matthias Lange,M,West Germany,FRG,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Robert Lechner,M,West Germany,FRG,1988,Seoul,Cycling,"Cycling Men's 1,000 metres Time Trial",Bronze,False
Rajmund Lehnert,M,West Germany,FRG,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Karl Link,M,West Germany,FRG,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Hans Lutz,M,West Germany,FRG,1972,Munich,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Bronze,True
Hans Lutz,M,West Germany,FRG,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Michael Marx,M,West Germany,FRG,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,False
Michael Maue,M,West Germany,FRG,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Uwe Messerschmidt,M,West Germany,FRG,1984,Los Angeles,Cycling,Cycling Men's Points Race,Silver,True
Uwe Messerschmidt,M,West Germany,FRG,1988,Seoul,Cycling,Cycling Men's Points Race,No medal,True
Hans Michalsky,M,West Germany,FRG,1976,Montreal,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Rainer Mller,M,West Germany,FRG,1972,Munich,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Uwe Nepp,M,West Germany,FRG,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Algis Oleknavicius,M,West Germany,FRG,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Olaf Paltian,M,West Germany,FRG,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Rainer Podlesch,M,West Germany,FRG,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,True
Rainer Podlesch,M,West Germany,FRG,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Michael Rich,M,West Germany,FRG,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Gerhard Scheller,M,West Germany,FRG,1984,Los Angeles,Cycling,Cycling Men's Sprint,No medal,False
Fredy Schmidtke,M,West Germany,FRG,1984,Los Angeles,Cycling,Cycling Men's Sprint,No medal,True
Fredy Schmidtke,M,West Germany,FRG,1984,Los Angeles,Cycling,"Cycling Men's 1,000 metres Time Trial",Gold,True
Gnther Schumacher,M,West Germany,FRG,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Gnther Schumacher,M,West Germany,FRG,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Achim Stadler,M,West Germany,FRG,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Werner Stauff,M,West Germany,FRG,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Martin Stenzel,M,West Germany,FRG,1968,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Remig Stumpf,M,West Germany,FRG,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Remig Stumpf,M,West Germany,FRG,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Klaus-Peter Thaler,M,West Germany,FRG,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Erwin Tischler,M,West Germany,FRG,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Erwin Tischler,M,West Germany,FRG,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Wilfried Trott,M,West Germany,FRG,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Wilfried Trott,M,West Germany,FRG,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jrgen Tschan,M,West Germany,FRG,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jrgen Tschan,M,West Germany,FRG,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Friedrich Colberg,M,West Germany,FRG,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Peter Vonhof,M,West Germany,FRG,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Peter Vonhof,M,West Germany,FRG,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Frank Weber,M,West Germany,FRG,1988,Seoul,Cycling,Cycling Men's Sprint,No medal,False
Peter Weibel,M,West Germany,FRG,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Peter Weibel,M,West Germany,FRG,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Peter Weibel,M,West Germany,FRG,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Ingo Wittenborn,M,West Germany,FRG,1984,Los Angeles,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,False
