Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Olga Klochneva-kuznetsova,F,Russia,RUS,2004,Athina,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Yekaterina Korshunova,F,Russia,RUS,2016,Rio de Janeiro,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Yekaterina Korshunova,F,Russia,RUS,2016,Rio de Janeiro,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True
Irina Laricheva,F,Russia,RUS,2004,Athina,Shooting,Shooting Women's Trap,No medal,Shooting,SHO,True
Irina Laricheva,F,Russia,RUS,2008,Beijing,Shooting,Shooting Women's Trap,No medal,Shooting,SHO,True
Anna (malakhova-),F,Russia,URS,1988,Seoul,Shooting,"Shooting Women's Air Rifle, 10 metres",Bronze,Shooting,SHO,True
Anna (malakhova-),F,Russia,URS,1988,Seoul,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Anna (malakhova-),F,Russia,RUS,1996,Atlanta,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Anna (malakhova-),F,Russia,RUS,1996,Atlanta,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Anna Mastyanina,F,Russia,RUS,2012,London,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,False
Kira Mozgalova,F,Russia,RUS,2012,London,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,False
Nataliya (akhmertdinova-),F,Russia,RUS,2004,Athina,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Nataliya (akhmertdinova-),F,Russia,RUS,2004,Athina,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True
Nataliya (akhmertdinova-),F,Russia,RUS,2008,Beijing,Shooting,"Shooting Women's Air Pistol, 10 metres",Silver,Shooting,SHO,True
Nataliya (akhmertdinova-),F,Russia,RUS,2008,Beijing,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True
Nataliya (akhmertdinova-),F,Russia,RUS,2012,London,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Yekaterina Rabaya,F,Russia,RUS,2016,Rio de Janeiro,Shooting,Shooting Women's Trap,No medal,Shooting,SHO,False
Yelena (shishirina-),F,Russia,RUS,1996,Atlanta,Shooting,Shooting Women's Double Trap,No medal,Shooting,SHO,False
Nino (-machavariani),F,Russia,URS,1988,Seoul,Shooting,"Shooting Women's Air Pistol, 10 metres",Silver,Shooting,SHO,True
Nino (-machavariani),F,Russia,URS,1988,Seoul,Shooting,"Shooting Women's Sporting Pistol, 25 metres",Gold,Shooting,SHO,True
Albina Shakirova,F,Russia,RUS,2016,Rio de Janeiro,Shooting,Shooting Women's Skeet,No medal,Shooting,SHO,False
Irina Shilova,F,Russia,URS,1988,Seoul,Shooting,"Shooting Women's Air Rifle, 10 metres",Gold,Shooting,SHO,False
Yuliya Sinyak-alipova,F,Russia,RUS,2008,Beijing,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,False
Svetlana (veresova-),F,Russia,RUS,1996,Atlanta,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True
Svetlana (veresova-),F,Russia,RUS,2000,Sydney,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Svetlana (veresova-),F,Russia,RUS,2008,Beijing,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Yelena Tkach,F,Russia,RUS,2000,Sydney,Shooting,Shooting Women's Trap,No medal,Shooting,SHO,True
Yelena Tkach,F,Russia,RUS,2000,Sydney,Shooting,Shooting Women's Double Trap,No medal,Shooting,SHO,True
Yelena Tkach,F,Russia,RUS,2012,London,Shooting,Shooting Women's Trap,No medal,Shooting,SHO,True
Darya Vdovina,F,Russia,RUS,2012,London,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Darya Vdovina,F,Russia,RUS,2012,London,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Darya Vdovina,F,Russia,RUS,2016,Rio de Janeiro,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Darya Vdovina,F,Russia,RUS,2016,Rio de Janeiro,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Lyubov Yaskevich,F,Russia,RUS,2012,London,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,False
Vitalina Batsarashkina,F,Russia,ROC,2020,Tokyo,Shooting,10m Air Pistol Women,Gold,10m,SHO,True
Vitalina Batsarashkina,F,Russia,ROC,2020,Tokyo,Shooting,25m Pistol Women,Gold,25m,SHO,True
Vitalina Batsarashkina,F,Russia,ROC,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,Silver,10m,SHO,True
Zilia Batyrshina,F,Russia,ROC,2020,Tokyo,Shooting,Skeet Women,No medal,Skeet,SHO,False
Margarita Chernousova,F,Russia,ROC,2020,Tokyo,Shooting,10m Air Pistol Women,No medal,10m,SHO,True
Margarita Chernousova,F,Russia,ROC,2020,Tokyo,Shooting,25m Pistol Women,No medal,25m,SHO,True
Margarita Chernousova,F,Russia,ROC,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,No medal,10m,SHO,True
Anastasiia Galashina,F,Russia,ROC,2020,Tokyo,Shooting,10m Air Rifle Women,Silver,10m,SHO,True
Anastasiia Galashina,F,Russia,ROC,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,10m,SHO,True
Yulia Karimova,F,Russia,ROC,2020,Tokyo,Shooting,10m Air Rifle Women,No medal,10m,SHO,True
Yulia Karimova,F,Russia,ROC,2020,Tokyo,Shooting,50m Rifle 3 Positions Women,Bronze,50m,SHO,True
Yulia Karimova,F,Russia,ROC,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,Bronze,10m,SHO,True
Daria Semianova,F,Russia,ROC,2020,Tokyo,Shooting,Trap Women,No medal,Trap,SHO,True
Daria Semianova,F,Russia,ROC,2020,Tokyo,Shooting,Trap Mixed Team,No medal,Trap,SHO,True
Ekaterina Subbotina,F,Russia,ROC,2020,Tokyo,Shooting,Trap Women,No medal,Trap,SHO,True
Ekaterina Subbotina,F,Russia,ROC,2020,Tokyo,Shooting,Trap Mixed Team,No medal,Trap,SHO,True
Natalia Vinogradova,F,Russia,ROC,2020,Tokyo,Shooting,Skeet Women,No medal,Skeet,SHO,False
Yulia Zykova,F,Russia,ROC,2020,Tokyo,Shooting,50m Rifle 3 Positions Women,Silver,50m,SHO,False
