Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Andrija Prlainovi,M,Serbia,SRB,2012,London,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,False
Andrija Prlainovi,M,Serbia,SRB,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Gold,Water,WPO,True,False
Sava Ranelovi,M,Serbia,SRB,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Gold,Water,WPO,False,True
Nikola Raen,M,Serbia,SRB,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,True
Nikola Raen,M,Serbia,SRB,2012,London,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,False
Aleksandar Api,M,Serbia,SRB,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,False,True
Aleksa Aponji,M,Serbia,SRB,2012,London,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,False,True
Dejan Savi,M,Serbia,SRB,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,False,True
Denis Efik,M,Serbia,SRB,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,False,True
Slobodan Soro,M,Serbia,SRB,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,True
Slobodan Soro,M,Serbia,SRB,2012,London,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,False
Vanja Udovii,M,Serbia,SRB,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,True
Vanja Udovii,M,Serbia,SRB,2012,London,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,False
Vladimir Vujasinovi,M,Serbia,SRB,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,False,True
Milan Aleksic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,Men,WPO,False,True
Nikola Dedovic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,Men,WPO,True,True
Filip Filipovic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,Men,WPO,False,True
Nikola Jaksic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,Men,WPO,True,True
Dorde Lazic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,Men,WPO,False,True
Dusan Mandic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,Men,WPO,True,True
Branislav Mitrovic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,Men,WPO,False,True
Stefan Mitrovic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,Men,WPO,False,True
Dusko Pijetlovic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,Men,WPO,False,True
Gojko Pijetlovic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,Men,WPO,False,True
Andrija Prlainovic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,Men,WPO,False,True
Sava Randelovic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,Men,WPO,True,True
Strahinja Rasovic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,Men,WPO,True,True
Milos Cuk,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,Men,WPO,False,True
Nikola Dedovic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,Men,WPO,True,False
Radomir Drasovic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,Men,WPO,False,True
Radoslav Filipovic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,Men,WPO,False,True
Petar Jaksic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,Men,WPO,False,True
Nikola Jaksic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,Men,WPO,True,False
Dusan Mandic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,Men,WPO,True,False
Vladimir Misovic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,Men,WPO,False,True
Sava Randelovic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,Men,WPO,True,False
Viktor Rasovic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,Men,WPO,False,True
Strahinja Rasovic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,Men,WPO,True,False
Nemanja Ubovic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,Men,WPO,False,True
Nemanja Vico,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,Men,WPO,False,True
