Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Lin Yi-yin,F,Chinese Taipei,TPE,2000,Sydney,Archery,Archery Women's Team,No medal,Archery,ARC,True,False
Liu Pi-yu,F,Chinese Taipei,TPE,1988,Seoul,Archery,Archery Women's Individual,No medal,Archery,ARC,True,True
Liu Pi-yu,F,Chinese Taipei,TPE,1988,Seoul,Archery,Archery Women's Team,No medal,Archery,ARC,True,True
Liu Pi-yu,F,Chinese Taipei,TPE,1992,Barcelona,Archery,Archery Women's Individual,No medal,Archery,ARC,True,False
Liu Pi-yu,F,Chinese Taipei,TPE,1992,Barcelona,Archery,Archery Women's Team,No medal,Archery,ARC,True,False
Liu Pi-yu,F,Chinese Taipei,TPE,2000,Sydney,Archery,Archery Women's Individual,No medal,Archery,ARC,True,False
Liu Pi-yu,F,Chinese Taipei,TPE,2000,Sydney,Archery,Archery Women's Team,No medal,Archery,ARC,True,False
Lu Jui-chiung,F,Chinese Taipei,TPE,1984,Los Angeles,Archery,Archery Women's Individual,No medal,Archery,ARC,False,True
Shue Meei-shya,F,Chinese Taipei,TPE,1972,Munich,Archery,Archery Women's Individual,No medal,Archery,ARC,False,True
Tan Ya-ting,F,Chinese Taipei,TPE,2012,London,Archery,Archery Women's Individual,No medal,Archery,ARC,True,True
Tan Ya-ting,F,Chinese Taipei,TPE,2012,London,Archery,Archery Women's Team,No medal,Archery,ARC,True,True
Tan Ya-ting,F,Chinese Taipei,TPE,2016,Rio de Janeiro,Archery,Archery Women's Individual,No medal,Archery,ARC,True,False
Tan Ya-ting,F,Chinese Taipei,TPE,2016,Rio de Janeiro,Archery,Archery Women's Team,Bronze,Archery,ARC,True,False
Wei Pi-hsiu,F,Chinese Taipei,TPE,2008,Beijing,Archery,Archery Women's Individual,No medal,Archery,ARC,True,True
Wei Pi-hsiu,F,Chinese Taipei,TPE,2008,Beijing,Archery,Archery Women's Team,No medal,Archery,ARC,True,True
Wen Chia-ling,F,Chinese Taipei,TPE,2000,Sydney,Archery,Archery Women's Individual,No medal,Archery,ARC,True,True
Wen Chia-ling,F,Chinese Taipei,TPE,2000,Sydney,Archery,Archery Women's Team,No medal,Archery,ARC,True,True
Wu Hui-ju,F,Chinese Taipei,TPE,2004,Athina,Archery,Archery Women's Individual,No medal,Archery,ARC,True,True
Wu Hui-ju,F,Chinese Taipei,TPE,2004,Athina,Archery,Archery Women's Team,Bronze,Archery,ARC,True,True
Wu Hui-ju,F,Chinese Taipei,TPE,2008,Beijing,Archery,Archery Women's Individual,No medal,Archery,ARC,True,False
Wu Hui-ju,F,Chinese Taipei,TPE,2008,Beijing,Archery,Archery Women's Team,No medal,Archery,ARC,True,False
Yang Chun-chi,F,Chinese Taipei,TPE,1996,Atlanta,Archery,Archery Women's Individual,No medal,Archery,ARC,True,True
Yang Chun-chi,F,Chinese Taipei,TPE,1996,Atlanta,Archery,Archery Women's Team,No medal,Archery,ARC,True,True
Yuan Shu-chi,F,Chinese Taipei,TPE,2004,Athina,Archery,Archery Women's Individual,No medal,Archery,ARC,True,True
Yuan Shu-chi,F,Chinese Taipei,TPE,2004,Athina,Archery,Archery Women's Team,Bronze,Archery,ARC,True,True
Yuan Shu-chi,F,Chinese Taipei,TPE,2008,Beijing,Archery,Archery Women's Individual,No medal,Archery,ARC,True,False
Yuan Shu-chi,F,Chinese Taipei,TPE,2008,Beijing,Archery,Archery Women's Team,No medal,Archery,ARC,True,False
Chien-ying Lei,F,Chinese Taipei,TPE,2020,Tokyo,Archery,Women's Individual,No medal,Women's,ARC,True,True
Chien-ying Lei,F,Chinese Taipei,TPE,2020,Tokyo,Archery,Women's Team,No medal,Women's,ARC,True,True
Chia-en Lin,F,Chinese Taipei,TPE,2020,Tokyo,Archery,Women's Individual,No medal,Women's,ARC,True,True
Chia-en Lin,F,Chinese Taipei,TPE,2020,Tokyo,Archery,Women's Team,No medal,Women's,ARC,True,True
Chia-en Lin,F,Chinese Taipei,TPE,2020,Tokyo,Archery,Mixed Team,No medal,Mixed,ARC,True,True
Ya-ting Tan,F,Chinese Taipei,TPE,2020,Tokyo,Archery,Women's Individual,No medal,Women's,ARC,True,True
Ya-ting Tan,F,Chinese Taipei,TPE,2020,Tokyo,Archery,Women's Team,No medal,Women's,ARC,True,True
Chien-ying Lei,F,Chinese Taipei,TPE,2024,Paris,Archery,Women's Individual,No medal,Women's,ARC,True,False
Chien-ying Lei,F,Chinese Taipei,TPE,2024,Paris,Archery,Women's Team,No medal,Women's,ARC,True,False
Chien-ying Lei,F,Chinese Taipei,TPE,2024,Paris,Archery,Mixed Team,No medal,Mixed,ARC,True,False
Yi-ching Chiu,F,Chinese Taipei,TPE,2024,Paris,Archery,Women's Individual,No medal,Women's,ARC,True,True
Yi-ching Chiu,F,Chinese Taipei,TPE,2024,Paris,Archery,Women's Team,No medal,Women's,ARC,True,True
Tsai-chi Li,F,Chinese Taipei,TPE,2024,Paris,Archery,Women's Individual,No medal,Women's,ARC,True,True
Tsai-chi Li,F,Chinese Taipei,TPE,2024,Paris,Archery,Women's Team,No medal,Women's,ARC,True,True
