Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Kurt Mattsson,M,Finland,FIN,1964,Tokyo,Boxing,Boxing Men's Light-Middleweight,No medal,Boxing,BOX,False,True
Risto Meronen,M,Finland,FIN,1968,Mexico City,Boxing,Boxing Men's Featherweight,No medal,Boxing,BOX,False,True
Pentti Niinivuori,M,Finland,FIN,1952,Helsinki,Boxing,Boxing Men's Featherweight,No medal,Boxing,BOX,True,True
Pentti Niinivuori,M,Finland,FIN,1956,Melbourne,Boxing,Boxing Men's Lightweight,No medal,Boxing,BOX,True,False
Kaarle Nikkinen,M,Finland,FIN,1968,Mexico City,Boxing,Boxing Men's Lightweight,No medal,Boxing,BOX,False,True
Arto Nilsson,M,Finland,FIN,1968,Mexico City,Boxing,Boxing Men's Light-Welterweight,Bronze,Boxing,BOX,False,True
Joni Nyman,M,Finland,FIN,1984,Los Angeles,Boxing,Boxing Men's Welterweight,Bronze,Boxing,BOX,True,True
Joni Nyman,M,Finland,FIN,1988,Seoul,Boxing,Boxing Men's Welterweight,No medal,Boxing,BOX,True,False
Olavi Ouvinen,M,Finland,FIN,1948,London,Boxing,Boxing Men's Bantamweight,No medal,Boxing,BOX,False,True
Erkki Pakkanen,M,Finland,FIN,1952,Helsinki,Boxing,Boxing Men's Lightweight,Bronze,Boxing,BOX,False,True
Pertti Purhonen,M,Finland,FIN,1964,Tokyo,Boxing,Boxing Men's Welterweight,Bronze,Boxing,BOX,False,True
Valfrid Resch,M,Finland,FIN,1928,Amsterdam,Boxing,Boxing Men's Lightweight,No medal,Boxing,BOX,True,True
Valfrid Resch,M,Finland,FIN,1948,London,Boxing,Boxing Men's Middleweight,No medal,Boxing,BOX,True,False
Tauno Rinkinen,M,Finland,FIN,1948,London,Boxing,Boxing Men's Lightweight,No medal,Boxing,BOX,False,True
Paavo Roininen,M,Finland,FIN,1960,Roma,Boxing,Boxing Men's Bantamweight,No medal,Boxing,BOX,False,True
Pekka Ruokola,M,Finland,FIN,1976,Montreal,Boxing,Boxing Men's Heavyweight,No medal,Boxing,BOX,False,True
Mikko Saarinen,M,Finland,FIN,1972,Munich,Boxing,Boxing Men's Light-Middleweight,No medal,Boxing,BOX,False,True
Mauri Saarivainio,M,Finland,FIN,1968,Mexico City,Boxing,Boxing Men's Welterweight,No medal,Boxing,BOX,False,True
Pentti Saarman,M,Finland,FIN,1972,Munich,Boxing,Boxing Men's Light-Welterweight,No medal,Boxing,BOX,False,True
Erkki Savolainen,M,Finland,FIN,1936,Berlin,Boxing,Boxing Men's Flyweight,No medal,Boxing,BOX,False,True
Harry Siljander,M,Finland,FIN,1948,London,Boxing,Boxing Men's Light-Heavyweight,No medal,Boxing,BOX,True,True
Harry Siljander,M,Finland,FIN,1952,Helsinki,Boxing,Boxing Men's Light-Heavyweight,Bronze,Boxing,BOX,True,False
Sten (schuschin-),M,Finland,FIN,1936,Berlin,Boxing,Boxing Men's Welterweight,Gold,Boxing,BOX,False,True
Jorma Taipale,M,Finland,FIN,1976,Montreal,Boxing,Boxing Men's Middleweight,No medal,Boxing,BOX,False,True
Matti Tammelin,M,Finland,FIN,1948,London,Boxing,Boxing Men's Featherweight,No medal,Boxing,BOX,False,True
Joni Turunen,M,Finland,FIN,2000,Sydney,Boxing,Boxing Men's Featherweight,No medal,Boxing,BOX,False,True
Tarmo Uusivirta,M,Finland,FIN,1980,Moskva,Boxing,Boxing Men's Middleweight,No medal,Boxing,BOX,False,True
Kaarlo Vkev,M,Finland,FIN,1928,Amsterdam,Boxing,Boxing Men's Featherweight,No medal,Boxing,BOX,False,True
Reima Virtanen,M,Finland,FIN,1972,Munich,Boxing,Boxing Men's Middleweight,Silver,Boxing,BOX,False,True
Hannu Vuorinen,M,Finland,FIN,1984,Los Angeles,Boxing,Boxing Men's Light-Welterweight,No medal,Boxing,BOX,False,True
