Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Christelle Joseph-mathieu,F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,False
Nina Njitam,F,France,FRA,2008,Beijing,Handball,Handball Women's Handball,No medal,True
Nina Njitam,F,France,FRA,2012,London,Handball,Handball Women's Handball,No medal,True
Myriam (-borg),F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,True
Myriam (-borg),F,France,FRA,2004,Athina,Handball,Handball Women's Handball,No medal,True
Alexandra Lacrabre,F,France,FRA,2008,Beijing,Handball,Handball Women's Handball,No medal,True
Alexandra Lacrabre,F,France,FRA,2012,London,Handball,Handball Women's Handball,No medal,True
Alexandra Lacrabre,F,France,FRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,Silver,True
Laurisa Landre,F,France,FRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,Silver,False
Lela Lejeune-duchemann,F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,True
Lela Lejeune-duchemann,F,France,FRA,2004,Athina,Handball,Handball Women's Handball,No medal,True
Lasa Lerus,F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,False
Amandine Leynaud,F,France,FRA,2008,Beijing,Handball,Handball Women's Handball,No medal,True
Amandine Leynaud,F,France,FRA,2012,London,Handball,Handball Women's Handball,No medal,True
Amandine Leynaud,F,France,FRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,Silver,True
Stphanie Ludwig,F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,False
Claudine Mendy,F,France,FRA,2012,London,Handball,Handball Women's Handball,No medal,False
Nodjialem Myaro,F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,True
Nodjialem Myaro,F,France,FRA,2004,Athina,Handball,Handball Women's Handball,No medal,True
Valrie Nicolas,F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,True
Valrie Nicolas,F,France,FRA,2004,Athina,Handball,Handball Women's Handball,No medal,True
Valrie Nicolas,F,France,FRA,2008,Beijing,Handball,Handball Women's Handball,No medal,True
Gnonsiane Niombla,F,France,FRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,Silver,False
Estelle Minko,F,France,FRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,Silver,False
Vronique Pecqueux-rolland,F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,True
Vronique Pecqueux-rolland,F,France,FRA,2004,Athina,Handball,Handball Women's Handball,No medal,True
Vronique Pecqueux-rolland,F,France,FRA,2008,Beijing,Handball,Handball Women's Handball,No medal,True
Allison Pineau,F,France,FRA,2012,London,Handball,Handball Women's Handball,No medal,True
Allison Pineau,F,France,FRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,Silver,True
Marie Prouvensier,F,France,FRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,Silver,False
Nathalie Selambarom,F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,False
Mariama Signate,F,France,FRA,2008,Beijing,Handball,Handball Women's Handball,No medal,True
Mariama Signate,F,France,FRA,2012,London,Handball,Handball Women's Handball,No medal,True
Raphalle Tervel,F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,True
Raphalle Tervel,F,France,FRA,2004,Athina,Handball,Handball Women's Handball,No medal,True
Raphalle Tervel,F,France,FRA,2008,Beijing,Handball,Handball Women's Handball,No medal,True
Raphalle Tervel,F,France,FRA,2012,London,Handball,Handball Women's Handball,No medal,True
Maakan Tounkara,F,France,FRA,2008,Beijing,Handball,Handball Women's Handball,No medal,False
Christine Vanparys-torres,F,France,FRA,2008,Beijing,Handball,Handball Women's Handball,No medal,False
Estelle Vogein,F,France,FRA,2004,Athina,Handball,Handball Women's Handball,No medal,False
Isabelle Wendling,F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,True
Isabelle Wendling,F,France,FRA,2004,Athina,Handball,Handball Women's Handball,No medal,True
Isabelle Wendling,F,France,FRA,2008,Beijing,Handball,Handball Women's Handball,No medal,True
Grce Deuna,F,France,FRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,Silver,False
Pauline Coatanea,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,False
Blandine Dancette,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,True
Cleopatre Darleux,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,True
Beatrice Edwige,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,False
Laura Flippes,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,True
Pauletta Foppa,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,True
Alexandra Lacrabere,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,False
Coralie Lassource,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,True
Amandine Leynaud,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,True
Kalidiatou Niakate,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,False
Meline Nocandy,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,True
Estelle Nze,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,True
Allison Pineau,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,True
Oceane Sercien,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,False
Chloe Valentini,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,True
Grace Zaadi,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,True
Cleopatre Darleux,F,France,FRA,2024,Paris,Handball,Women,Silver,True
Laura Flippes,F,France,FRA,2024,Paris,Handball,Women,Silver,True
Pauletta Foppa,F,France,FRA,2024,Paris,Handball,Women,Silver,True
Laura Glauser,F,France,FRA,2024,Paris,Handball,Women,Silver,True
Lena Grandveau,F,France,FRA,2024,Paris,Handball,Women,Silver,False
Lucie Granier,F,France,FRA,2024,Paris,Handball,Women,Silver,False
Orlane Kanor,F,France,FRA,2024,Paris,Handball,Women,Silver,False
Coralie Lassource,F,France,FRA,2024,Paris,Handball,Women,Silver,True
Meline Nocandy,F,France,FRA,2024,Paris,Handball,Women,Silver,True
Estelle Nze,F,France,FRA,2024,Paris,Handball,Women,Silver,True
Onacia Ondono,F,France,FRA,2024,Paris,Handball,Women,Silver,False
Hatadou Sako,F,France,FRA,2024,Paris,Handball,Women,Silver,False
Alicia Toublanc,F,France,FRA,2024,Paris,Handball,Women,Silver,False
Chloe Valentini,F,France,FRA,2024,Paris,Handball,Women,Silver,True
Grace Zaadi,F,France,FRA,2024,Paris,Handball,Women,Silver,True
Tamara Horacek,F,France,FRA,2024,Paris,Handball,Women,Silver,True
Sarah Bouktit,F,France,FRA,2024,Paris,Handball,Women,Silver,False
