Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Gabriella -debnr),F,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Women's Foil, Individual",No medal,True
Gabriella -debnr),F,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Women's Foil, Team",No medal,True
Gabriella -debnr),F,Hungary,HUN,2000,Sydney,Fencing,"Fencing Women's Foil, Individual",No medal,True
Gabriella -debnr),F,Hungary,HUN,2000,Sydney,Fencing,"Fencing Women's Foil, Team",No medal,True
Magdolna Maros,F,Hungary,HUN,1976,Montreal,Fencing,"Fencing Women's Foil, Team",Bronze,True
Magdolna Maros,F,Hungary,HUN,1980,Moskva,Fencing,"Fencing Women's Foil, Individual",Silver,True
Magdolna Maros,F,Hungary,HUN,1980,Moskva,Fencing,"Fencing Women's Foil, Team",Bronze,True
Paula (-fldessy),F,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",Gold,True
Paula (-fldessy),F,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",Silver,True
Anna Mrton,F,Hungary,HUN,2016,Rio de Janeiro,Fencing,"Fencing Women's Sabre, Individual",No medal,False
Gyrgyi Marvalics-szkely,F,Hungary,HUN,1960,Roma,Fencing,"Fencing Women's Foil, Team",Silver,False
Ildik Mincza-nbald,F,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Women's Foil, Individual",No medal,True
Ildik Mincza-nbald,F,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,True
Ildik Mincza-nbald,F,Hungary,HUN,2000,Sydney,Fencing,"Fencing Women's epee, Individual",No medal,True
Ildik Mincza-nbald,F,Hungary,HUN,2000,Sydney,Fencing,"Fencing Women's epee, Team",No medal,True
Ildik Mincza-nbald,F,Hungary,HUN,2004,Athina,Fencing,"Fencing Women's epee, Individual",No medal,True
Ildik Mincza-nbald,F,Hungary,HUN,2004,Athina,Fencing,"Fencing Women's epee, Team",No medal,True
Ildik Mincza-nbald,F,Hungary,HUN,2008,Beijing,Fencing,"Fencing Women's epee, Individual",Bronze,True
Aida Mohamed,F,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Women's Foil, Individual",No medal,True
Aida Mohamed,F,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Women's Foil, Team",No medal,True
Aida Mohamed,F,Hungary,HUN,2000,Sydney,Fencing,"Fencing Women's Foil, Individual",No medal,True
Aida Mohamed,F,Hungary,HUN,2000,Sydney,Fencing,"Fencing Women's Foil, Team",No medal,True
Aida Mohamed,F,Hungary,HUN,2004,Athina,Fencing,"Fencing Women's Foil, Individual",No medal,True
Aida Mohamed,F,Hungary,HUN,2008,Beijing,Fencing,"Fencing Women's Foil, Individual",No medal,True
Aida Mohamed,F,Hungary,HUN,2008,Beijing,Fencing,"Fencing Women's Foil, Team",No medal,True
Aida Mohamed,F,Hungary,HUN,2012,London,Fencing,"Fencing Women's Foil, Individual",No medal,True
Aida Mohamed,F,Hungary,HUN,2016,Rio de Janeiro,Fencing,"Fencing Women's Foil, Individual",No medal,True
Orsolya Nagy,F,Hungary,HUN,2004,Athina,Fencing,"Fencing Women's Sabre, Individual",No medal,True
Orsolya Nagy,F,Hungary,HUN,2008,Beijing,Fencing,"Fencing Women's Sabre, Individual",No medal,True
Tmea (-varga),F,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Women's epee, Individual",No medal,True
Tmea (-varga),F,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Women's epee, Team",No medal,True
Tmea (-varga),F,Hungary,HUN,2000,Sydney,Fencing,"Fencing Women's epee, Individual",Gold,True
Tmea (-varga),F,Hungary,HUN,2000,Sydney,Fencing,"Fencing Women's epee, Team",No medal,True
Tmea (-varga),F,Hungary,HUN,2004,Athina,Fencing,"Fencing Women's epee, Individual",Gold,True
Tmea (-varga),F,Hungary,HUN,2004,Athina,Fencing,"Fencing Women's epee, Team",No medal,True
Magdolna Nyri-kovcs,F,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Women's Foil, Individual",No medal,True
Magdolna Nyri-kovcs,F,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Women's Foil, Individual",No medal,True
Magdolna Nyri-kovcs,F,Hungary,HUN,1960,Roma,Fencing,"Fencing Women's Foil, Individual",No medal,True
Magdolna Nyri-kovcs,F,Hungary,HUN,1960,Roma,Fencing,"Fencing Women's Foil, Team",Silver,True
Ildik Pusztai,F,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,False
Ildik Rejt-ujlaky-sgi,F,Hungary,HUN,1960,Roma,Fencing,"Fencing Women's Foil, Individual",No medal,True
Ildik Rejt-ujlaky-sgi,F,Hungary,HUN,1960,Roma,Fencing,"Fencing Women's Foil, Team",Silver,True
Ildik Rejt-ujlaky-sgi,F,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Women's Foil, Individual",Gold,True
Ildik Rejt-ujlaky-sgi,F,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",Gold,True
Ildik Rejt-ujlaky-sgi,F,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Women's Foil, Individual",Bronze,True
Ildik Rejt-ujlaky-sgi,F,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",Silver,True
Ildik Rejt-ujlaky-sgi,F,Hungary,HUN,1972,Munich,Fencing,"Fencing Women's Foil, Individual",No medal,True
Ildik Rejt-ujlaky-sgi,F,Hungary,HUN,1972,Munich,Fencing,"Fencing Women's Foil, Team",Silver,True
Ildik Rejt-ujlaky-sgi,F,Hungary,HUN,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",No medal,True
Ildik Rejt-ujlaky-sgi,F,Hungary,HUN,1976,Montreal,Fencing,"Fencing Women's Foil, Team",Bronze,True
Ildik Rnay-matuscsk,F,Hungary,HUN,1972,Munich,Fencing,"Fencing Women's Foil, Team",Silver,False
Ildik (-kovcs),F,Hungary,HUN,1972,Munich,Fencing,"Fencing Women's Foil, Team",Silver,True
Ildik (-kovcs),F,Hungary,HUN,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",Gold,True
Ildik (-kovcs),F,Hungary,HUN,1976,Montreal,Fencing,"Fencing Women's Foil, Team",Bronze,True
Ildik (-kovcs),F,Hungary,HUN,1980,Moskva,Fencing,"Fencing Women's Foil, Individual",No medal,True
Ildik (-kovcs),F,Hungary,HUN,1980,Moskva,Fencing,"Fencing Women's Foil, Team",Bronze,True
Gertrd Stefanek,F,Hungary,HUN,1980,Moskva,Fencing,"Fencing Women's Foil, Individual",No medal,True
Gertrd Stefanek,F,Hungary,HUN,1980,Moskva,Fencing,"Fencing Women's Foil, Team",Bronze,True
Gertrd Stefanek,F,Hungary,HUN,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,True
Gertrd Stefanek,F,Hungary,HUN,1988,Seoul,Fencing,"Fencing Women's Foil, Team",Bronze,True
Gertrd Stefanek,F,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Women's Foil, Individual",No medal,True
Gertrd Stefanek,F,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,True
Gyngyi Szalay-horvth,F,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Women's epee, Individual",Bronze,True
Gyngyi Szalay-horvth,F,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Women's epee, Team",No medal,True
Gyngyi Szalay-horvth,F,Hungary,HUN,2000,Sydney,Fencing,"Fencing Women's epee, Individual",No medal,True
Gyngyi Szalay-horvth,F,Hungary,HUN,2000,Sydney,Fencing,"Fencing Women's epee, Team",No medal,True
Emese Szsz,F,Hungary,HUN,2008,Beijing,Fencing,"Fencing Women's epee, Individual",No medal,True
Emese Szsz,F,Hungary,HUN,2012,London,Fencing,"Fencing Women's epee, Individual",No medal,True
Emese Szsz,F,Hungary,HUN,2016,Rio de Janeiro,Fencing,"Fencing Women's epee, Individual",Gold,True
Zsuzsanna Szcs,F,Hungary,HUN,1980,Moskva,Fencing,"Fencing Women's Foil, Team",Bronze,True
Zsuzsanna Szcs,F,Hungary,HUN,1988,Seoul,Fencing,"Fencing Women's Foil, Team",Bronze,True
Mria Szolnoki,F,Hungary,HUN,1972,Munich,Fencing,"Fencing Women's Foil, Individual",No medal,True
Mria Szolnoki,F,Hungary,HUN,1972,Munich,Fencing,"Fencing Women's Foil, Team",Silver,True
Gizella Tary,F,Hungary,HUN,1924,Paris,Fencing,"Fencing Women's Foil, Individual",No medal,True
Gizella Tary,F,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Women's Foil, Individual",No medal,True
Hajnalka Tth,F,Hungary,HUN,2004,Athina,Fencing,"Fencing Women's epee, Team",No medal,False
Katalin Tuschk,F,Hungary,HUN,1988,Seoul,Fencing,"Fencing Women's Foil, Team",Bronze,False
Virginie Jlaki,F,Hungary,HUN,2008,Beijing,Fencing,"Fencing Women's Foil, Team",No medal,False
Gabriella Varga,F,Hungary,HUN,2004,Athina,Fencing,"Fencing Women's Foil, Individual",No medal,True
Gabriella Varga,F,Hungary,HUN,2008,Beijing,Fencing,"Fencing Women's Foil, Individual",No medal,True
Gabriella Varga,F,Hungary,HUN,2008,Beijing,Fencing,"Fencing Women's Foil, Team",No medal,True
Ilona Vargha,F,Hungary,HUN,1936,Berlin,Fencing,"Fencing Women's Foil, Individual",No medal,False
Katinka Battai,F,Hungary,HUN,2020,Tokyo,Fencing,Women's Sabre Team,No medal,True
Renata Katona,F,Hungary,HUN,2020,Tokyo,Fencing,Women's Sabre Individual,No medal,True
Renata Katona,F,Hungary,HUN,2020,Tokyo,Fencing,Women's Sabre Team,No medal,True
Kata Kondricz,F,Hungary,HUN,2020,Tokyo,Fencing,Women's Foil Individual,No medal,True
Kata Kondricz,F,Hungary,HUN,2020,Tokyo,Fencing,Women's Foil Team,No medal,True
Fanni Kreiss,F,Hungary,HUN,2020,Tokyo,Fencing,Women's Foil Individual,No medal,True
Fanni Kreiss,F,Hungary,HUN,2020,Tokyo,Fencing,Women's Foil Team,No medal,True
Anna Marton,F,Hungary,HUN,2020,Tokyo,Fencing,Women's Sabre Individual,No medal,True
Anna Marton,F,Hungary,HUN,2020,Tokyo,Fencing,Women's Sabre Team,No medal,True
Aida Mohamed,F,Hungary,HUN,2020,Tokyo,Fencing,Women's Foil Team,No medal,True
Flora Pasztor,F,Hungary,HUN,2020,Tokyo,Fencing,Women's Foil Individual,No medal,True
Flora Pasztor,F,Hungary,HUN,2020,Tokyo,Fencing,Women's Foil Team,No medal,True
Liza Pusztai,F,Hungary,HUN,2020,Tokyo,Fencing,Women's Sabre Individual,No medal,True
Liza Pusztai,F,Hungary,HUN,2020,Tokyo,Fencing,Women's Sabre Team,No medal,True
Katinka Battai,F,Hungary,HUN,2024,Paris,Fencing,Women's Sabre Team,No medal,True
Anna Marton,F,Hungary,HUN,2024,Paris,Fencing,Women's Sabre Individual,No medal,True
Anna Marton,F,Hungary,HUN,2024,Paris,Fencing,Women's Sabre Team,No medal,True
Eszter Muhari,F,Hungary,HUN,2024,Paris,Fencing,Women's Épée Individual,Bronze,False
Flora Pasztor,F,Hungary,HUN,2024,Paris,Fencing,Women's Foil Individual,No medal,True
Liza Pusztai,F,Hungary,HUN,2024,Paris,Fencing,Women's Sabre Individual,No medal,True
Liza Pusztai,F,Hungary,HUN,2024,Paris,Fencing,Women's Sabre Team,No medal,True
Virag Szucs,F,Hungary,HUN,2024,Paris,Fencing,Women's Sabre Individual,No medal,True
Virag Szucs,F,Hungary,HUN,2024,Paris,Fencing,Women's Sabre Team,No medal,True
