Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ragnheiur Ragnarsdttir,F,Iceland,ISL,2008,Beijing,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ragnheiur Runlfsdttir,F,Iceland,ISL,1988,Seoul,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Ragnheiur Runlfsdttir,F,Iceland,ISL,1988,Seoul,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Ragnheiur Runlfsdttir,F,Iceland,ISL,1988,Seoul,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Ragnheiur Runlfsdttir,F,Iceland,ISL,1992,Barcelona,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Ragnheiur Runlfsdttir,F,Iceland,ISL,1992,Barcelona,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Eln Sigurardttir,F,Iceland,ISL,1996,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Eln Sigurardttir,F,Iceland,ISL,2000,Sydney,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Helga Sigurardttir,F,Iceland,ISL,1992,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Helga Sigurardttir,F,Iceland,ISL,1992,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Sigrn Sverrisdttir,F,Iceland,ISL,2008,Beijing,Swimming,Swimming Women's 200 metres Freestyle,No medal,False
Vilborg Sverrisdttir,F,Iceland,ISL,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Vilborg Sverrisdttir,F,Iceland,ISL,1976,Montreal,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Vilborg Sverrisdttir,F,Iceland,ISL,1976,Montreal,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
gsta Orsteinsdttir,F,Iceland,ISL,1960,Roma,Swimming,Swimming Women's 100 metres Freestyle,No medal,False
Sol Jorunnardottir,F,Iceland,ISL,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,True
Sol Jorunnardottir,F,Iceland,ISL,2020,Tokyo,Swimming,Women's 200m Freestyle,No medal,True
Sol Jorunnardottir,F,Iceland,ISL,2024,Paris,Swimming,Women's 100m Freestyle,No medal,True
Sol Jorunnardottir,F,Iceland,ISL,2024,Paris,Swimming,Women's 200m Freestyle,No medal,True
