Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Alfons (hohenbrink-),M,Germany,GER,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
August (hohenbrink-),M,Germany,GER,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",Silver,True
August (hohenbrink-),M,Germany,GER,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,True
Cord Mysegaes,M,Germany,GER,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Cord Mysegaes,M,Germany,GER,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Bronze,True
Josef Neckermann,M,Germany,GER,1960,Roma,Equestrianism,"Equestrianism Mixed Dressage, Individual",Bronze,True
Josef Neckermann,M,Germany,GER,1964,Tokyo,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Josef Neckermann,M,Germany,GER,1964,Tokyo,Equestrianism,"Equestrianism Mixed Dressage, Team",Gold,True
Bruno Neumann,M,Germany,GER,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",Bronze,True
Bruno Neumann,M,Germany,GER,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Lars Nieberg,M,Germany,GER,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Lars Nieberg,M,Germany,GER,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
Lars Nieberg,M,Germany,GER,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Lars Nieberg,M,Germany,GER,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
Frank Ostholt,M,Germany,GER,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Frank Ostholt,M,Germany,GER,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Frank Ostholt,M,Germany,GER,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Frank Ostholt,M,Germany,GER,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Ottokar Pohlmann,M,Germany,GER,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Ottokar Pohlmann,M,Germany,GER,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Heinrich Pollay,M,Germany,GER,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Individual",Gold,True
Heinrich Pollay,M,Germany,GER,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Team",Gold,True
Heinrich Pollay,M,Germany,GER,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Heinrich Pollay,M,Germany,GER,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Team",Bronze,True
Hinrich Romeike,M,Germany,GER,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Hinrich Romeike,M,Germany,GER,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Hinrich Romeike,M,Germany,GER,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",Gold,True
Hinrich Romeike,M,Germany,GER,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Otto Rothe,M,Germany,GER,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Otto Rothe,M,Germany,GER,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,True
Otto Rothe,M,Germany,GER,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Otto Rothe,M,Germany,GER,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,True
Snke Rothenberger,M,Germany,GER,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Snke Rothenberger,M,Germany,GER,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Team",Gold,True
Kai Rder,M,Germany,GER,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,False
Richard Sahla,M,Germany,GER,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Richard Sahla,M,Germany,GER,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Martin Schaudt,M,Germany,GER,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Martin Schaudt,M,Germany,GER,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Team",Gold,True
Martin Schaudt,M,Germany,GER,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Martin Schaudt,M,Germany,GER,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Team",Gold,True
Hubertus Schmidt,M,Germany,GER,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Hubertus Schmidt,M,Germany,GER,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Team",Gold,True
Alwin Schockemhle,M,Germany,GER,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Alwin Schockemhle,M,Germany,GER,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
Dirk Schrade,M,Germany,GER,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Dirk Schrade,M,Germany,GER,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Hermann Schridde,M,Germany,GER,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",Silver,True
Hermann Schridde,M,Germany,GER,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
Gerhard Schulz,M,Germany,GER,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Gerhard Schulz,M,Germany,GER,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Gerhard Schulz,M,Germany,GER,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Gerhard Schulz,M,Germany,GER,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Bronze,True
Franke Sloothaak,M,Germany,GER,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Franke Sloothaak,M,Germany,GER,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Franke Sloothaak,M,Germany,GER,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Franke Sloothaak,M,Germany,GER,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
Ludwig Stubbendorff,M,Germany,GER,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",Gold,True
Ludwig Stubbendorff,M,Germany,GER,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Gold,True
Fritz Thiedemann,M,Germany,GER,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Fritz Thiedemann,M,Germany,GER,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Team",Bronze,True
Fritz Thiedemann,M,Germany,GER,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Individual",Bronze,True
Fritz Thiedemann,M,Germany,GER,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Fritz Thiedemann,M,Germany,GER,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Fritz Thiedemann,M,Germany,GER,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
Fritz Thiedemann,M,Germany,GER,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Fritz Thiedemann,M,Germany,GER,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
Peter Thomsen,M,Germany,GER,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Peter Thomsen,M,Germany,GER,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Peter Thomsen,M,Germany,GER,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Peter Thomsen,M,Germany,GER,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Peter Thomsen,M,Germany,GER,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Marten Barnekow,M,Germany,GER,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Marten Barnekow,M,Germany,GER,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",Gold,True
Andreas Flotow,M,Germany,GER,1912,Stockholm,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,False
Friedrich Grote,M,Germany,GER,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,False
Wilhelm Hohenau,M,Germany,GER,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Wilhelm Hohenau,M,Germany,GER,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Team",Bronze,True
Rabod Krcher,M,Germany,GER,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",Silver,False
Eugen Lotzbeck,M,Germany,GER,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Eugen Lotzbeck,M,Germany,GER,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Team",Gold,True
Eduard Ltcken,M,Germany,GER,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Eduard Ltcken,M,Germany,GER,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,True
Carl Moers,M,Germany,GER,1912,Stockholm,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Carl Moers,M,Germany,GER,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Carl Moers,M,Germany,GER,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,True
Friedrich Oesterley,M,Germany,GER,1912,Stockholm,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,False
Hermann Oppeln-bronikowski,M,Germany,GER,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Hermann Oppeln-bronikowski,M,Germany,GER,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Team",Gold,True
Hendrik Paepcke,M,Germany,GER,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,False
Tassilo Preuen,M,Germany,GER,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Tassilo Preuen,M,Germany,GER,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Team",Bronze,True
Friedrich Rochow,M,Germany,GER,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",Silver,True
Friedrich Rochow,M,Germany,GER,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,True
Sren Rnne,M,Germany,GER,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Sren Rnne,M,Germany,GER,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Richard Schaesberg-thannheim,M,Germany,GER,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Richard Schaesberg-thannheim,M,Germany,GER,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,True
Konrad Wangenheim,M,Germany,GER,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Konrad Wangenheim,M,Germany,GER,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Gold,True
Klaus Wagner,M,Germany,GER,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Klaus Wagner,M,Germany,GER,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,True
Klaus Wagner,M,Germany,GER,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Klaus Wagner,M,Germany,GER,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,True
Klaus Wagner,M,Germany,GER,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Klaus Wagner,M,Germany,GER,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Hans Winkler,M,Germany,GER,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",Gold,True
Hans Winkler,M,Germany,GER,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
Hans Winkler,M,Germany,GER,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Hans Winkler,M,Germany,GER,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
Hans Winkler,M,Germany,GER,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Hans Winkler,M,Germany,GER,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
