Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Dilshod Makhmudov,M,Uzbekistan,UZB,2008,Beijing,Boxing,Boxing Men's Welterweight,No medal,True
Bektemir Melikuziyev,M,Uzbekistan,UZB,2016,Rio de Janeiro,Boxing,Boxing Men's Middleweight,Silver,False
Sergey Mikhaylov,M,Uzbekistan,UZB,2000,Sydney,Boxing,Boxing Men's Light-Heavyweight,Bronze,False
Alisher Rahimov,M,Uzbekistan,UZB,2000,Sydney,Boxing,Boxing Men's Bantamweight,No medal,False
Uktamzhon Rakhmonov,M,Uzbekistan,UZB,2012,London,Boxing,Boxing Men's Light-Welterweight,No medal,False
Elshod Rasulov,M,Uzbekistan,UZB,2008,Beijing,Boxing,Boxing Men's Middleweight,No medal,True
Elshod Rasulov,M,Uzbekistan,UZB,2012,London,Boxing,Boxing Men's Light-Heavyweight,No medal,True
Elshod Rasulov,M,Uzbekistan,UZB,2016,Rio de Janeiro,Boxing,Boxing Men's Light-Heavyweight,No medal,True
Rustam Saidov,M,Uzbekistan,UZB,2000,Sydney,Boxing,Boxing Men's Super-Heavyweight,Bronze,True
Rustam Saidov,M,Uzbekistan,UZB,2004,Athina,Boxing,Boxing Men's Super-Heavyweight,No medal,True
Orzubek Shaimov,M,Uzbekistan,UZB,2012,London,Boxing,Boxing Men's Bantamweight,No medal,False
Bakhodirdzhon Sultanov,M,Uzbekistan,UZB,2004,Athina,Boxing,Boxing Men's Bantamweight,Bronze,True
Bakhodirdzhon Sultanov,M,Uzbekistan,UZB,2008,Beijing,Boxing,Boxing Men's Featherweight,No medal,True
Rafikzhon Sultanov,M,Uzbekistan,UZB,2008,Beijing,Boxing,Boxing Men's Light-Flyweight,No medal,False
Khurshid Todzhiboyev,M,Uzbekistan,UZB,2008,Beijing,Boxing,Boxing Men's Bantamweight,No medal,True
Khurshid Todzhiboyev,M,Uzbekistan,UZB,2016,Rio de Janeiro,Boxing,Boxing Men's Lightweight,No medal,True
Rustam Tulaganov,M,Uzbekistan,UZB,2016,Rio de Janeiro,Boxing,Boxing Men's Heavyweight,Bronze,False
Karim Tulyaganov,M,Uzbekistan,UZB,1996,Atlanta,Boxing,Boxing Men's Light-Middleweight,Bronze,False
Tulkunbay Turgunov,M,Uzbekistan,UZB,2000,Sydney,Boxing,Boxing Men's Featherweight,No medal,False
Dilshod Yarbekov,M,Uzbekistan,UZB,1996,Atlanta,Boxing,Boxing Men's Middleweight,No medal,True
Dilshod Yarbekov,M,Uzbekistan,UZB,2000,Sydney,Boxing,Boxing Men's Light-Middleweight,No medal,True
Dilshod Yuldashev,M,Uzbekistan,UZB,2000,Sydney,Boxing,Boxing Men's Light-Flyweight,No medal,False
Shakhobiddin Zoirov,M,Uzbekistan,UZB,2016,Rio de Janeiro,Boxing,Boxing Men's Flyweight,Gold,False
Elnur Abduraimov,M,Uzbekistan,UZB,2020,Tokyo,Boxing,Men's Light (57-63kg),No medal,False
Bobo-usmon Baturov,M,Uzbekistan,UZB,2020,Tokyo,Boxing,Men's Welter (63-69kg),No medal,False
Bakhodir Jalolov,M,Uzbekistan,UZB,2020,Tokyo,Boxing,Men's Super Heavy (+91kg),Gold,True
Fanat Kakhramonov,M,Uzbekistan,UZB,2020,Tokyo,Boxing,Men's Middle (69-75kg),No medal,False
Mirazizbek Mirzakhalilov,M,Uzbekistan,UZB,2020,Tokyo,Boxing,Men's Feather (52-57kg),No medal,False
Dilshod Ruzmetov,M,Uzbekistan,UZB,2020,Tokyo,Boxing,Men's Light Heavy (75-81kg),No medal,False
Sanjar Tursunov,M,Uzbekistan,UZB,2020,Tokyo,Boxing,Men's Heavy (81-91kg),No medal,False
Shakhobidin Zoirov,M,Uzbekistan,UZB,2020,Tokyo,Boxing,Men's Fly (48-52kg),No medal,False
Hasanboy Dusmatov,M,Uzbekistan,UZB,2024,Paris,Boxing,Men's 51kg,Gold,True
Abdumalik Khalokov,M,Uzbekistan,UZB,2024,Paris,Boxing,Men's 57kg,Gold,False
Ruslan Abdullaev,M,Uzbekistan,UZB,2024,Paris,Boxing,Men's 63.5kg,No medal,False
Asadkhuja Muydinkhujaev,M,Uzbekistan,UZB,2024,Paris,Boxing,Men's 71kg,Gold,False
Turabek Khabibullaev,M,Uzbekistan,UZB,2024,Paris,Boxing,Men's 80kg,No medal,False
Lazizbek Mullojonov,M,Uzbekistan,UZB,2024,Paris,Boxing,Men's 92kg,Gold,False
Bakhodir Jalolov,M,Uzbekistan,UZB,2024,Paris,Boxing,Men's +92kg,Gold,True
