Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Adrianus Braspennincx,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,True
Adrianus Braspennincx,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,True
Bart Brentjens,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's Mountainbike, Cross-Country",Gold,True
Bart Brentjens,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Bart Brentjens,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",Bronze,True
Bart Brentjens,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Erik Breukink,M,Netherlands,NED,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Erik Breukink,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Erik Breukink,M,Netherlands,NED,1996,Atlanta,Cycling,Cycling Men's Individual Time Trial,No medal,True
Gerben Broeren,M,Netherlands,NED,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Matthijs Bchli,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's Keirin,Silver,True
Matthijs Bchli,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's Team Sprint,No medal,True
Nicolaas Buchly,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Leendert Buis,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Leendert Buis,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,True
Gerhardus Cent,M,Netherlands,NED,1988,Seoul,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Gerhardus Cent,M,Netherlands,NED,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Gerhardus Cent,M,Netherlands,NED,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Stef Clement,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Stef Clement,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's Individual Time Trial,No medal,True
Rob Compas,M,Netherlands,NED,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Thomas Cordes,M,Netherlands,NED,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Thomas Cordes,M,Netherlands,NED,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Hendrik Cornelisse,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,False
Johannes Daams,M,Netherlands,NED,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Georgius Damen,M,Netherlands,NED,1908,London,Cycling,Cycling Men's Sprint,No medal,True
Georgius Damen,M,Netherlands,NED,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,True
Georgius Damen,M,Netherlands,NED,1908,London,Cycling,Cycling Men's 20 kilometres,No medal,True
Georgius Damen,M,Netherlands,NED,1908,London,Cycling,Cycling Men's 100 kilometres,No medal,True
Arie Graaf,M,Netherlands,NED,1960,Roma,Cycling,Cycling Men's Sprint,No medal,True
Arie Graaf,M,Netherlands,NED,1964,Tokyo,Cycling,Cycling Men's Sprint,No medal,True
Arie Graaf,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Danil Groot,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Nicolaas Jong,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Nicolaas Jong,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,True
Franciscus Vreng,M,Netherlands,NED,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,True
Franciscus Vreng,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,True
Franciscus Vreng,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Gerrit Vries,M,Netherlands,NED,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Jan Wilde,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's BMX,No medal,False
Hendrik Dekker,M,Netherlands,NED,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",Silver,True
Hendrik Dekker,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Hendrik Dekker,M,Netherlands,NED,1996,Atlanta,Cycling,Cycling Men's Individual Time Trial,No medal,True
Hendrik Dekker,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Hendrik Dekker,M,Netherlands,NED,2000,Sydney,Cycling,Cycling Men's Individual Time Trial,No medal,True
Hendrik Dekker,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Thomas Dekker,M,Netherlands,NED,2004,Athina,Cycling,Cycling Men's Individual Time Trial,No medal,False
Adrianus Dekkers,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Maarten Bakker,M,Netherlands,NED,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
John Braber,M,Netherlands,NED,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
John Braber,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Fedor Hertog,M,Netherlands,NED,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,True
Fedor Hertog,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Fedor Hertog,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Fedor Hertog,M,Netherlands,NED,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Thierry Dtant,M,Netherlands,NED,1988,Seoul,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Evert Dolman,M,Netherlands,NED,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,False
Martinus Ducrot,M,Netherlands,NED,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Bernardus Duijker,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Bernardus Duijker,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,True
Tom Dumoulin,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Tom Dumoulin,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's Individual Time Trial,Silver,True
Rafael Elshof,M,Netherlands,NED,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Hendrikus Faanhof,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Hendrikus Faanhof,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Hendrikus Faanhof,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Antonie Gerrits,M,Netherlands,NED,1908,London,Cycling,Cycling Men's Sprint,No medal,True
Antonie Gerrits,M,Netherlands,NED,1908,London,Cycling,Cycling Men's Sprint,No medal,True
Antonie Gerrits,M,Netherlands,NED,1908,London,Cycling,"Cycling Men's Team Pursuit, 1,980 yards",No medal,True
Antonie Gerrits,M,Netherlands,NED,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,True
Melis Gerritsen,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Robert Gesink,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Robert Gesink,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's Individual Time Trial,No medal,True
Robert Gesink,M,Netherlands,NED,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Everardus Grift,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Everardus Grift,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Tiemen Groen,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,False
Richard Groenendaal,M,Netherlands,NED,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Jacobus Hanegraaf,M,Netherlands,NED,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jacobus Hanegraaf,M,Netherlands,NED,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Johannes Harmans,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Lodewijk Harmeling,M,Netherlands,NED,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Arend Hassink,M,Netherlands,NED,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Arend Hassink,M,Netherlands,NED,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Cornelis Heeren,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Cornelis Heeren,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Road Race, Team",No medal,True
Levi Heimans,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Levi Heimans,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Levi Heimans,M,Netherlands,NED,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Johannes Hijzelendoorn,M,Netherlands,NED,1948,London,Cycling,Cycling Men's Sprint,No medal,True
Johannes Hijzelendoorn,M,Netherlands,NED,1952,Helsinki,Cycling,Cycling Men's Sprint,No medal,True
Johannes Hijzelendoorn,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Pieter Hoekstra,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Tristan Hoffman,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Tristan Hoffman,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Theodorus Hogervorst,M,Netherlands,NED,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Jeffrey Hoogland,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's Sprint,No medal,True
Jeffrey Hoogland,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's Team Sprint,No medal,True
Johannes Hugens,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Johannes Hugens,M,Netherlands,NED,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Jenning Huizenga,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Jenning Huizenga,M,Netherlands,NED,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Petrus Ikelaar,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Petrus Ikelaar,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,True
Petrus Ikelaar,M,Netherlands,NED,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,True
Petrus Ikelaar,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,True
Petrus Ikelaar,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Petrus Ikelaar,M,Netherlands,NED,1920,Antwerpen,Cycling,Cycling Men's 50 kilometres,Bronze,True
Philippus Innemee,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Philippus Innemee,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Road Race, Team",No medal,True
Gert Jakobs,M,Netherlands,NED,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Harrie Jansen,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Johannes Jansen,M,Netherlands,NED,1968,Mexico City,Cycling,Cycling Men's Sprint,No medal,True
Johannes Jansen,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Silver,True
Johannes Janssen,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Gerardus Kamper,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Gerben Karstens,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gerben Karstens,M,Netherlands,NED,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,True
Pelle Kil,M,Netherlands,NED,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Niek Kimmann,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's BMX,No medal,False
Pieter Kloppenburg,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Pieter Kloppenburg,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,True
Theodorus Knaven,M,Netherlands,NED,1992,Barcelona,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Theodorus Knaven,M,Netherlands,NED,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Theodorus Knaven,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gerard Koel,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,False
Jan Krekels,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jan Krekels,M,Netherlands,NED,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,True
Anton Krijgsman,M,Netherlands,NED,1920,Antwerpen,Cycling,Cycling Men's 50 kilometres,No medal,False
Karsten Kroon,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Karsten Kroon,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Christiaan Kropman,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Steven Kruijswijk,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Hendrikus Kuiper,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",Gold,True
Hendrikus Kuiper,M,Netherlands,NED,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Anthonius Kuys,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Sebastian Langeveld,M,Netherlands,NED,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Bernardus Leene,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,True
Bernardus Leene,M,Netherlands,NED,1932,Los Angeles,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Bernardus Leene,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Silver,True
Leijn Loevesijn,M,Netherlands,NED,1968,Mexico City,Cycling,Cycling Men's Sprint,No medal,True
Leijn Loevesijn,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Leijn Loevesijn,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Silver,True
Cornelis Lotz,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Cornelis Lotz,M,Netherlands,NED,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Johannes Maas,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Johannes Maas,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Road Race, Team",No medal,True
Johannes Maas,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Johannes Maas,M,Netherlands,NED,1924,Paris,Cycling,Cycling Men's 50 kilometres,No medal,True
Johannes Maas,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,True
Julius Maenen,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Julius Maenen,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Julius Maenen,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Antonius Mazairac,M,Netherlands,NED,1928,Amsterdam,Cycling,Cycling Men's Sprint,Silver,False
Jacob Meijer,M,Netherlands,NED,1924,Paris,Cycling,Cycling Men's Sprint,Silver,False
Jacobus Moerenhout,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jacobus Moerenhout,M,Netherlands,NED,2000,Sydney,Cycling,Cycling Men's Individual Time Trial,No medal,True
Gerrit Mhlmann,M,Netherlands,NED,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Bauke Mollema,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Rikard Moorman,M,Netherlands,NED,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Jens Mouris,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Jens Mouris,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Jens Mouris,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Jens Mouris,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Jens Mouris,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's Madison,No medal,True
Teunis Mulder,M,Netherlands,NED,2004,Athina,Cycling,Cycling Men's Sprint,No medal,True
Teunis Mulder,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Teunis Mulder,M,Netherlands,NED,2004,Athina,Cycling,Cycling Men's Keirin,No medal,True
Teunis Mulder,M,Netherlands,NED,2004,Athina,Cycling,Cycling Men's Team Sprint,No medal,True
Teunis Mulder,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's Sprint,No medal,True
Teunis Mulder,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's Keirin,No medal,True
Teunis Mulder,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's Team Sprint,No medal,True
Teunis Mulder,M,Netherlands,NED,2012,London,Cycling,Cycling Men's Keirin,Bronze,True
Daniel Nelissen,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Peter Nieuwenhuis,M,Netherlands,NED,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Henricus Nieuwkamp,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Hendrik Nijdam,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Jelle Nijdam,M,Netherlands,NED,1984,Los Angeles,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Jelle Nijdam,M,Netherlands,NED,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Dorotheus Nijland,M,Netherlands,NED,1908,London,Cycling,Cycling Men's Sprint,No medal,True
Dorotheus Nijland,M,Netherlands,NED,1908,London,Cycling,Cycling Men's Sprint,No medal,True
Dorotheus Nijland,M,Netherlands,NED,1908,London,Cycling,"Cycling Men's Team Pursuit, 1,980 yards",No medal,True
Dorotheus Nijland,M,Netherlands,NED,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,True
Dorotheus Nijland,M,Netherlands,NED,1908,London,Cycling,Cycling Men's 20 kilometres,No medal,True
Dorotheus Nijland,M,Netherlands,NED,1908,London,Cycling,Cycling Men's 100 kilometres,No medal,True
Theodorus Nikkessen,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Hendrik Ooms,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Silver,False
Willem Ooms,M,Netherlands,NED,1920,Antwerpen,Cycling,Cycling Men's 50 kilometres,No medal,False
Jacob Oudkerk,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Jacob Oudkerk,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Marinus Paul,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Leopoldus Peelen,M,Netherlands,NED,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Leopoldus Peelen,M,Netherlands,NED,1988,Seoul,Cycling,Cycling Men's Points Race,Silver,True
Mouritius Peeters,M,Netherlands,NED,1920,Antwerpen,Cycling,Cycling Men's Sprint,Gold,True
Mouritius Peeters,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Mouritius Peeters,M,Netherlands,NED,1924,Paris,Cycling,Cycling Men's Sprint,No medal,True
Mouritius Peeters,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,True
