Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Matthias Brehme,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Matthias Brehme,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,False
Matthias Brehme,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Matthias Brehme,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Matthias Brehme,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Matthias Brehme,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Matthias Brehme,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Matthias Brehme,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Andreas Bronst,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Andreas Bronst,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Andreas Bronst,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Andreas Bronst,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Andreas Bronst,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Andreas Bronst,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Andreas Bronst,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Andreas Bronst,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Roland Brckner,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Roland Brckner,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,True
Roland Brckner,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Roland Brckner,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Roland Brckner,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Roland Brckner,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Roland Brckner,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Roland Brckner,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Roland Brckner,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Roland Brckner,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,False
Roland Brckner,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,Gold,Gymnastics,GAR,True,False
Roland Brckner,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,Bronze,Gymnastics,GAR,True,False
Roland Brckner,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,Bronze,Gymnastics,GAR,True,False
Roland Brckner,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Roland Brckner,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Roland Brckner,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Ralf Bchner,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Ralf Bchner,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Ralf Bchner,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Ralf Bchner,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Ralf Bchner,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Ralf Bchner,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Ralf Bchner,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Ralf Bchner,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Gerhard Dietrich,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Gerhard Dietrich,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,True
Gerhard Dietrich,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Gerhard Dietrich,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Gerhard Dietrich,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Gerhard Dietrich,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Gerhard Dietrich,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Gerhard Dietrich,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Siegfried Flle,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Siegfried Flle,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,True
Siegfried Flle,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Siegfried Flle,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Siegfried Flle,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Siegfried Flle,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Siegfried Flle,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Siegfried Flle,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Rainer Hanschke,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Rainer Hanschke,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,True
Rainer Hanschke,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Rainer Hanschke,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Rainer Hanschke,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Rainer Hanschke,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Rainer Hanschke,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Rainer Hanschke,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Ralf-Peter Hemmann,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Ralf-Peter Hemmann,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Ralf-Peter Hemmann,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Ralf-Peter Hemmann,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Ralf-Peter Hemmann,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Ralf-Peter Hemmann,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Ralf-Peter Hemmann,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Ralf-Peter Hemmann,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Lutz Hoffmann,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Lutz Hoffmann,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Lutz Hoffmann,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Lutz Hoffmann,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Lutz Hoffmann,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Lutz Hoffmann,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Lutz Hoffmann,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Lutz Hoffmann,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Ulf Hoffmann,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Ulf Hoffmann,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Ulf Hoffmann,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Ulf Hoffmann,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Ulf Hoffmann,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Ulf Hoffmann,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Ulf Hoffmann,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Ulf Hoffmann,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Bernd Jger,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Bernd Jger,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,True
Bernd Jger,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Bernd Jger,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Bernd Jger,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Bernd Jger,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Bernd Jger,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Bernd Jger,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Wolfgang Klotz,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Wolfgang Klotz,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,True
Wolfgang Klotz,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Wolfgang Klotz,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Wolfgang Klotz,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Wolfgang Klotz,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Wolfgang Klotz,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Wolfgang Klotz,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Wolfgang Klotz,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Wolfgang Klotz,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,False
Wolfgang Klotz,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Wolfgang Klotz,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Wolfgang Klotz,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Wolfgang Klotz,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Wolfgang Klotz,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Wolfgang Klotz,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Klaus Kste,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Klaus Kste,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,True
Klaus Kste,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Klaus Kste,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Klaus Kste,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Klaus Kste,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Klaus Kste,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Klaus Kste,M,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Klaus Kste,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Klaus Kste,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,False
Klaus Kste,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Klaus Kste,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,Gold,Gymnastics,GAR,True,False
Klaus Kste,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Klaus Kste,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Klaus Kste,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Klaus Kste,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Sylvio Kroll,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Sylvio Kroll,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Sylvio Kroll,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Sylvio Kroll,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,Silver,Gymnastics,GAR,True,True
Sylvio Kroll,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Sylvio Kroll,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Sylvio Kroll,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Sylvio Kroll,M,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Lutz Mack,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Lutz Mack,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,True
Lutz Mack,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Lutz Mack,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Lutz Mack,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Lutz Mack,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Lutz Mack,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Lutz Mack,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Lutz Mack,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Lutz Mack,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,False
Lutz Mack,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Lutz Mack,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Lutz Mack,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Lutz Mack,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Lutz Mack,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Lutz Mack,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Michael Nikolay,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Michael Nikolay,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,True
Michael Nikolay,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Michael Nikolay,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Michael Nikolay,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Michael Nikolay,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Michael Nikolay,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Michael Nikolay,M,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,Bronze,Gymnastics,GAR,True,True
Michael Nikolay,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Michael Nikolay,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,False
Michael Nikolay,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Michael Nikolay,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Michael Nikolay,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Michael Nikolay,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Michael Nikolay,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Michael Nikolay,M,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,Bronze,Gymnastics,GAR,True,False
Jrgen Paeke,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Jrgen Paeke,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,True
Jrgen Paeke,M,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
