Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Yasuhiro Kai,M,Japan,JPN,1992,Barcelona,Judo,Judo Men's Half-Heavyweight,No medal,False
Daiki Kamikawa,M,Japan,JPN,2012,London,Judo,Judo Men's Heavyweight,No medal,False
Akio Kaminaga,M,Japan,JPN,1964,Tokyo,Judo,Judo Men's Open Class,Silver,False
Yusuke Kanamaru,M,Japan,JPN,2008,Beijing,Judo,Judo Men's Lightweight,No medal,False
Takao Kawaguchi,M,Japan,JPN,1972,Munich,Judo,Judo Men's Lightweight,Gold,False
Toshihiko Koga,M,Japan,JPN,1988,Seoul,Judo,Judo Men's Lightweight,No medal,True
Toshihiko Koga,M,Japan,JPN,1992,Barcelona,Judo,Judo Men's Lightweight,Gold,True
Toshihiko Koga,M,Japan,JPN,1996,Atlanta,Judo,Judo Men's Half-Middleweight,Silver,True
Tadanori Koshino,M,Japan,JPN,1992,Barcelona,Judo,Judo Men's Extra-Lightweight,Bronze,False
Koji Kuramoto,M,Japan,JPN,1976,Montreal,Judo,Judo Men's Half-Middleweight,Silver,False
Kenji Maruyama,M,Japan,JPN,1992,Barcelona,Judo,Judo Men's Half-Lightweight,No medal,False
Yoshiyuki Matsuoka,M,Japan,JPN,1984,Los Angeles,Judo,Judo Men's Half-Lightweight,Gold,False
Masato Mihara,M,Japan,JPN,1984,Los Angeles,Judo,Judo Men's Half-Heavyweight,No medal,False
Yoshiha Minami,M,Japan,JPN,1976,Montreal,Judo,Judo Men's Lightweight,No medal,False
Takanori Nagase,M,Japan,JPN,2016,Rio de Janeiro,Judo,Judo Men's Half-Middleweight,Bronze,True
Takahiro Nakai,M,Japan,JPN,2012,London,Judo,Judo Men's Half-Middleweight,No medal,False
Kenzo Nakamura,M,Japan,JPN,1996,Atlanta,Judo,Judo Men's Lightweight,Gold,True
Kenzo Nakamura,M,Japan,JPN,2000,Sydney,Judo,Judo Men's Lightweight,No medal,True
Yoshio Nakamura,M,Japan,JPN,1996,Atlanta,Judo,Judo Men's Half-Heavyweight,No medal,False
Yukimasa Nakamura,M,Japan,JPN,1996,Atlanta,Judo,Judo Men's Half-Lightweight,Silver,True
Yukimasa Nakamura,M,Japan,JPN,2000,Sydney,Judo,Judo Men's Half-Lightweight,No medal,True
Hidetoshi Nakanishi,M,Japan,JPN,1984,Los Angeles,Judo,Judo Men's Lightweight,No medal,False
Takehide Nakatani,M,Japan,JPN,1964,Tokyo,Judo,Judo Men's Lightweight,Gold,False
Riki Nakaya,M,Japan,JPN,2012,London,Judo,Judo Men's Lightweight,Silver,False
Kazuhiro Ninomiya,M,Japan,JPN,1976,Montreal,Judo,Judo Men's Half-Heavyweight,Gold,False
Motoki Nishimura,M,Japan,JPN,1972,Munich,Judo,Judo Men's Heavyweight,Bronze,False
Masashi Nishiyama,M,Japan,JPN,2012,London,Judo,Judo Men's Middleweight,Bronze,False
Tadahiro Nomura,M,Japan,JPN,1996,Atlanta,Judo,Judo Men's Extra-Lightweight,Gold,True
Tadahiro Nomura,M,Japan,JPN,2000,Sydney,Judo,Judo Men's Extra-Lightweight,Gold,True
Tadahiro Nomura,M,Japan,JPN,2004,Athina,Judo,Judo Men's Extra-Lightweight,Gold,True
Toyokazu Nomura,M,Japan,JPN,1972,Munich,Judo,Judo Men's Half-Middleweight,Gold,False
Seiki Nose,M,Japan,JPN,1984,Los Angeles,Judo,Judo Men's Middleweight,Bronze,False
Naoya Ogawa,M,Japan,JPN,1992,Barcelona,Judo,Judo Men's Heavyweight,Silver,True
Naoya Ogawa,M,Japan,JPN,1996,Atlanta,Judo,Judo Men's Heavyweight,No medal,True
Hirotaka Okada,M,Japan,JPN,1988,Seoul,Judo,Judo Men's Half-Middleweight,No medal,True
Hirotaka Okada,M,Japan,JPN,1992,Barcelona,Judo,Judo Men's Middleweight,Bronze,True
Isao Okano,M,Japan,JPN,1964,Tokyo,Judo,Judo Men's Middleweight,Gold,False
Shohei Ono,M,Japan,JPN,2016,Rio de Janeiro,Judo,Judo Men's Lightweight,Gold,True
Takashi Ono,M,Japan,JPN,2008,Beijing,Judo,Judo Men's Half-Middleweight,No medal,False
Akinobu Osako,M,Japan,JPN,1988,Seoul,Judo,Judo Men's Middleweight,Bronze,False
Hitoshi Saito,M,Japan,JPN,1984,Los Angeles,Judo,Judo Men's Heavyweight,Gold,True
Hitoshi Saito,M,Japan,JPN,1988,Seoul,Judo,Judo Men's Heavyweight,Gold,True
Fumio Sasahara,M,Japan,JPN,1972,Munich,Judo,Judo Men's Half-Heavyweight,No medal,False
Shinobu Sekine,M,Japan,JPN,1972,Munich,Judo,Judo Men's Middleweight,Gold,False
Shinichi Shinohara,M,Japan,JPN,2000,Sydney,Judo,Judo Men's Heavyweight,Silver,False
Masatoshi Shinomaki,M,Japan,JPN,1972,Munich,Judo,Judo Men's Open Class,No medal,False
Isamu Sonoda,M,Japan,JPN,1976,Montreal,Judo,Judo Men's Middleweight,Gold,False
Hitoshi Sugai,M,Japan,JPN,1988,Seoul,Judo,Judo Men's Half-Heavyweight,No medal,False
Keiji Suzuki,M,Japan,JPN,2004,Athina,Judo,Judo Men's Heavyweight,Gold,True
Keiji Suzuki,M,Japan,JPN,2008,Beijing,Judo,Judo Men's Half-Heavyweight,No medal,True
Masahiro Takamatsu,M,Japan,JPN,2004,Athina,Judo,Judo Men's Lightweight,No medal,False
Hiromitsu Takano,M,Japan,JPN,1984,Los Angeles,Judo,Judo Men's Half-Middleweight,No medal,False
Naohisa Takato,M,Japan,JPN,2016,Rio de Janeiro,Judo,Judo Men's Extra-Lightweight,Bronze,True
Makoto Takimoto,M,Japan,JPN,2000,Sydney,Judo,Judo Men's Half-Middleweight,Gold,False
Masahiko Tomouchi,M,Japan,JPN,2004,Athina,Judo,Judo Men's Half-Middleweight,No medal,False
Masato Uchishiba,M,Japan,JPN,2004,Athina,Judo,Judo Men's Half-Lightweight,Gold,True
Masato Uchishiba,M,Japan,JPN,2008,Beijing,Judo,Judo Men's Half-Lightweight,Gold,True
Haruki Uemura,M,Japan,JPN,1976,Montreal,Judo,Judo Men's Open Class,Gold,False
Yosuke Yamamoto,M,Japan,JPN,1988,Seoul,Judo,Judo Men's Half-Lightweight,Bronze,False
Yasuhiro Yamashita,M,Japan,JPN,1984,Los Angeles,Judo,Judo Men's Open Class,Gold,False
Hidehiko Yoshida,M,Japan,JPN,1992,Barcelona,Judo,Judo Men's Half-Middleweight,Gold,True
Hidehiko Yoshida,M,Japan,JPN,1996,Atlanta,Judo,Judo Men's Middleweight,No medal,True
Hidehiko Yoshida,M,Japan,JPN,2000,Sydney,Judo,Judo Men's Middleweight,No medal,True
Hifumi Abe,M,Japan,JPN,2020,Tokyo,Judo,Men -66 kg,Gold,True
Hifumi Abe,M,Japan,JPN,2020,Tokyo,Judo,Mixed Team,Silver,True
Hisayoshi Harasawa,M,Japan,JPN,2020,Tokyo,Judo,Men +100 kg,No medal,True
Hisayoshi Harasawa,M,Japan,JPN,2020,Tokyo,Judo,Mixed Team,Silver,True
Shoichiro Mukai,M,Japan,JPN,2020,Tokyo,Judo,Men -90 kg,No medal,True
Shoichiro Mukai,M,Japan,JPN,2020,Tokyo,Judo,Mixed Team,Silver,True
Takanori Nagase,M,Japan,JPN,2020,Tokyo,Judo,Men -81 kg,Gold,True
Takanori Nagase,M,Japan,JPN,2020,Tokyo,Judo,Mixed Team,Silver,True
Shohei Ono,M,Japan,JPN,2020,Tokyo,Judo,Men -73 kg,Gold,True
Shohei Ono,M,Japan,JPN,2020,Tokyo,Judo,Mixed Team,Silver,True
Naohisa Takato,M,Japan,JPN,2020,Tokyo,Judo,Men -60 kg,Gold,True
Aaron Wolf,M,Japan,JPN,2020,Tokyo,Judo,Men -100 kg,Gold,True
Aaron Wolf,M,Japan,JPN,2020,Tokyo,Judo,Mixed Team,Silver,True
Soichi Hashimoto,M,Japan,JPN,2024,Paris,Judo,Men -73 kg,Bronze,True
Soichi Hashimoto,M,Japan,JPN,2024,Paris,Judo,Mixed Team,Silver,True
Tatsuru Saito,M,Japan,JPN,2024,Paris,Judo,Men +100 kg,No medal,True
Tatsuru Saito,M,Japan,JPN,2024,Paris,Judo,Mixed Team,Silver,True
Sanshiro Murao,M,Japan,JPN,2024,Paris,Judo,Men -90 kg,Silver,True
Sanshiro Murao,M,Japan,JPN,2024,Paris,Judo,Mixed Team,Silver,True
Ryuju Nagayama,M,Japan,JPN,2024,Paris,Judo,Men -60 kg,Bronze,True
Ryuju Nagayama,M,Japan,JPN,2024,Paris,Judo,Mixed Team,Silver,True
Hifumi Abe,M,Japan,JPN,2024,Paris,Judo,Men -66 kg,Gold,True
Hifumi Abe,M,Japan,JPN,2024,Paris,Judo,Mixed Team,Silver,True
Aaron Wolf,M,Japan,JPN,2024,Paris,Judo,Men -100 kg,No medal,True
Aaron Wolf,M,Japan,JPN,2024,Paris,Judo,Mixed Team,Silver,True
Takanori Nagase,M,Japan,JPN,2024,Paris,Judo,Men -81 kg,Gold,True
Takanori Nagase,M,Japan,JPN,2024,Paris,Judo,Mixed Team,Silver,True
