Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Rein Aun,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,False
Hennadiy Avdieienko,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's High Jump,Gold,Athletics,ATH,False,True
Nikolay Averyanov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Mykola Avilov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Mykola Avilov,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Decathlon,Gold,Athletics,ATH,True,False
Mykola Avilov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Decathlon,Bronze,Athletics,ATH,True,False
Ulrich Baasch,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Anatoly Badrankov,M,Russia,URS,1972,Munich,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Stepan Baidiuk,M,Russia,URS,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Yury Bakarinov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Sergey Bakulin,M,Russia,RUS,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Viktor Balikhin,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Anatolijus Baranovas,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Otto Barch,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,True
Otto Barch,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Otto Barch,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Mikhail Bariban,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Leonid Barkovskiy,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Leonid Barkovskiy,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,False
Leonid Barkovskiy,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,False
Leonid Barteniev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Leonid Barteniev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Leonid Barteniev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Leonid Barteniev,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,False
Leonid Barteniev,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,False
Aleksandr Baryshnikov,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Aleksandr Baryshnikov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Shot Put,Bronze,Athletics,ATH,True,False
Aleksandr Baryshnikov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Shot Put,Silver,Athletics,ATH,True,False
Herberts Baumanis,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Viktor Baykov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Gennady Belkov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Mykola Belokurov,M,Russia,URS,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Viktor Belsky,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Boris Belyayev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Ivan Belytskiy,M,Russia,URS,1964,Tokyo,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Mykola Berezutskiy,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Gennady Bessonov,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Ivan Bieliaiev,M,Russia,URS,1964,Tokyo,Athletics,"Athletics Men's 3,000 metres Steeplechase",Bronze,Athletics,ATH,False,True
Romualdas Bit,M,Russia,URS,1972,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Hennadiy Bleznitsov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,True
Hennadiy Bleznitsov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,False
Pyotr Bochkaryov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Dmitry Bogdanov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Dmitry Bogdanov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Dmitry Bogdanov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Dmitry Bogdanov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Pyotr Bolotnikov,M,Russia,URS,1956,Melbourne,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Pyotr Bolotnikov,M,Russia,URS,1956,Melbourne,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Pyotr Bolotnikov,M,Russia,URS,1960,Roma,Athletics,"Athletics Men's 10,000 metres",Gold,Athletics,ATH,True,False
Pyotr Bolotnikov,M,Russia,URS,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,False
Viktor Bolshov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,True
Viktor Bolshov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,False
Anatoliy Bondarchuk,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Hammer Throw,Gold,Athletics,ATH,True,True
Anatoliy Bondarchuk,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Hammer Throw,Bronze,Athletics,ATH,True,False
Dmytro Bondarenko,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Dmytro Bondarenko,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,False
Valeriy Borchin,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 20 kilometres Walk,Gold,Athletics,ATH,True,True
Valeriy Borchin,M,Russia,RUS,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Aleksandr Borichevsky,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Aleksandr Borichevsky,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Aleksandr Borichevsky,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Yevgeny Borisov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Yury Borzakovsky,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Yury Borzakovsky,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 800 metres,Gold,Athletics,ATH,True,False
Yury Borzakovsky,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Yury Borzakovsky,M,Russia,RUS,2012,London,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Valeriy Borzov,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 100 metres,Gold,Athletics,ATH,True,True
Valeriy Borzov,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 200 metres,Gold,Athletics,ATH,True,True
Valeriy Borzov,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Valeriy Borzov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 100 metres,Bronze,Athletics,ATH,True,False
Valeriy Borzov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,False
Pyotr Brayko,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,True
Pyotr Brayko,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,False
Volodymyr Brazhnyk,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Valery Brumel,M,Russia,URS,1960,Roma,Athletics,Athletics Men's High Jump,Silver,Athletics,ATH,True,True
Valery Brumel,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's High Jump,Gold,Athletics,ATH,True,False
Viktor Bryzhin,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,Athletics,ATH,False,True
Serhiy Bubka,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Pole Vault,Gold,Athletics,ATH,False,True
Sergey Budalov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Kim Bukhantsov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Kim Bukhantsov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Kim Bukhantsov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Yevhen Bulanchyk,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Vladimir Bulatov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Valery Bulyshev,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Valery Bulyshev,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Viktor Burakov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Viktor Burakov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,Gold,Athletics,ATH,True,True
Viktor Burayev,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Daniil Burkenya,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Daniil Burkenya,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Triple Jump,Bronze,Athletics,ATH,True,False
Daniil Burkenya,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,False
Dmitry Burmakin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Boris Butenko,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Sergey Bychkov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Sergey Bychkov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Sergey Bychkov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Viktor Bychkov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Viktor Bychkov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Valeriu Caceanov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Nikolay Chavkin,M,Russia,RUS,2012,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Sergey Chepiga,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Nikolay Chernetsky,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Nikolay Chernetsky,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,Gold,Athletics,ATH,True,True
Ivan Cherniavskiy,M,Russia,URS,1956,Melbourne,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Ivan Cherniavskiy,M,Russia,URS,1956,Melbourne,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Vitaliy Chernobai,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Yury Chervanyov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Petro Chevhun,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Georgy Chevychalov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Viktor Chistiakov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Valentin Chistyakov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,True
Valentin Chistyakov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,False
Pavel Chumachenko,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Pavel Chumachenko,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,False
Mikhail Dasko,M,Russia,URS,1988,Seoul,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Pavel Shtiglits,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Ihor Della-rossa,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Oleksiy Dem'ianiuk,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Petro Denysenko,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Aleksandr Derevyagin,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Aleksey Desyatchikov,M,Russia,URS,1960,Roma,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Iuri Diachk'ovi,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Anatoly Dimov,M,Russia,URS,1980,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Aleksey Drozdov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Aleksey Dryomin,M,Russia,RUS,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Nikolay Dudkin,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Ihor Duhinets,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Yury Dumchev,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Yury Dumchev,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Nikolay Dutov,M,Russia,URS,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Nikolay Dutov,M,Russia,URS,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Heorhiy Dybenko,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Maksim Dyldin,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Maksim Dyldin,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Maksim Dyldin,M,Russia,RUS,2012,London,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Maksim Dyldin,M,Russia,RUS,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Sergey Dyomin,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Satymkul Dzhumanazarov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Marathon,Bronze,Athletics,ATH,False,True
Robert Emmiyan,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Andrey Fedoriv,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Andrey Fedoriv,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Oleg Fedoseyev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Oleg Fedoseyev,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Triple Jump,Silver,Athletics,ATH,True,False
Aleksandr Fedotkin,M,Russia,URS,1980,Moskva,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Igor Feld,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Ivan Filin,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Vladislav Frolov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Vyacheslav Fursov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Georgy Fyodorov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Anton Galkin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,False,True
Rodion Gataullin,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Pole Vault,Silver,Athletics,ATH,False,True
Yevgeny Gavrilenko,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Yevgeny Gavrilenko,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 400 metres Hurdles,Bronze,Athletics,ATH,True,False
Yevgeny Gavrilenko,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Valentin Gavrilov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's High Jump,Bronze,Athletics,ATH,False,True
Pyotr Gayevsky,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,False,True
Pavel Gerasimov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,True
Pavel Gerasimov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,False
Dmitry Golovastov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Dmitry Golovastov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Vladimir Golyas,M,Russia,RUS,1996,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Boris Gorban,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Boris Gorban,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,False
Aleksandr Gorshkov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
