Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Adrian Collier,M,United Kingdom,GBR,1988,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,False
Geoffrey Colyer,M,United Kingdom,GBR,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,Canoeing,CSL,True
Geoffrey Colyer,M,United Kingdom,GBR,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Singles, 10,000 metres",No medal,Canoeing,CSL,True
Edward Cronk,M,United Kingdom,GBR,1960,Roma,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,No medal,Canoeing,CSL,False
Paul Darby-dowman,M,United Kingdom,GBR,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Paul Darby-dowman,M,United Kingdom,GBR,2000,Sydney,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,Canoeing,CSL,True
Paul Darby-dowman,M,United Kingdom,GBR,2000,Sydney,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Paul Darby-dowman,M,United Kingdom,GBR,2004,Athina,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Mark Delaney,M,United Kingdom,GBR,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,Canoeing,CSL,True
Mark Delaney,M,United Kingdom,GBR,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,Canoeing,CSL,True
Geoffrey Dinsdale,M,United Kingdom,GBR,1972,Munich,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,Canoeing,CSL,False
Norman Dobson,M,United Kingdom,GBR,1948,London,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,Canoeing,CSL,False
John Dudderidge,M,United Kingdom,GBR,1936,Berlin,Canoeing,"Canoeing Men's Folding Kayak Doubles, 10 kilometres",No medal,Canoeing,CSL,False
Alan Edwards,M,United Kingdom,GBR,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,False
David Florence,M,United Kingdom,GBR,2008,Beijing,Canoeing,"Canoeing Men's Canadian Singles, Slalom",Silver,Canoeing,CSL,True
David Florence,M,United Kingdom,GBR,2012,London,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,Canoeing,CSL,True
David Florence,M,United Kingdom,GBR,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,Canoeing,CSL,True
David Florence,M,United Kingdom,GBR,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",Silver,Canoeing,CSL,True
Richard Fox,M,United Kingdom,GBR,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,Canoeing,CSL,False
John Glavin,M,United Kingdom,GBR,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,Canoeing,CSL,False
Stephen Hancock,M,United Kingdom,GBR,1980,Moskva,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,False
John Harris,M,United Kingdom,GBR,1960,Roma,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,False
Brian Haynes,M,United Kingdom,GBR,1976,Montreal,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,False
Liam Heath,M,United Kingdom,GBR,2012,London,Canoeing,"Canoeing Men's Kayak Doubles, 200 metres",Bronze,Canoeing,CSL,True
Liam Heath,M,United Kingdom,GBR,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Singles, 200 metres",Gold,Canoeing,CSL,True
Liam Heath,M,United Kingdom,GBR,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Doubles, 200 metres",Silver,Canoeing,CSL,True
Jack Henderson,M,United Kingdom,GBR,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,False
Richard Hounslow,M,United Kingdom,GBR,2012,London,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,Canoeing,CSL,True
Richard Hounslow,M,United Kingdom,GBR,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",Silver,Canoeing,CSL,True
Stephen Jackson,M,United Kingdom,GBR,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,Canoeing,CSL,False
Eric Jamieson,M,United Kingdom,GBR,1984,Los Angeles,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,Canoeing,CSL,True
Eric Jamieson,M,United Kingdom,GBR,1988,Seoul,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,Canoeing,CSL,True
Eric Jamieson,M,United Kingdom,GBR,1988,Seoul,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,Canoeing,CSL,True
Eric Jamieson,M,United Kingdom,GBR,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,Canoeing,CSL,True
Richard Jefferies,M,United Kingdom,GBR,2012,London,Canoeing,"Canoeing Men's Canadian Singles, 200 metres",No medal,Canoeing,CSL,True
Richard Jefferies,M,United Kingdom,GBR,2012,London,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,Canoeing,CSL,True
Melvyn Jones,M,United Kingdom,GBR,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,Canoeing,CSL,False
Ivan Lawler,M,United Kingdom,GBR,1988,Seoul,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,Canoeing,CSL,True
Ivan Lawler,M,United Kingdom,GBR,1988,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,Canoeing,CSL,True
Ivan Lawler,M,United Kingdom,GBR,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,Canoeing,CSL,True
Ivan Lawler,M,United Kingdom,GBR,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,Canoeing,CSL,True
Ivan Lawler,M,United Kingdom,GBR,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,Canoeing,CSL,True
Peter Lawler,M,United Kingdom,GBR,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,True
Peter Lawler,M,United Kingdom,GBR,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Peter Lawler,M,United Kingdom,GBR,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,True
George Lawton,M,United Kingdom,GBR,1936,Berlin,Canoeing,"Canoeing Men's Folding Kayak Singles, 10 kilometres",No medal,Canoeing,CSL,False
Robert Lowery,M,United Kingdom,GBR,1960,Roma,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,No medal,Canoeing,CSL,True
Robert Lowery,M,United Kingdom,GBR,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,True
John Macleod,M,United Kingdom,GBR,1972,Munich,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,Canoeing,CSL,False
Harold Maidment,M,United Kingdom,GBR,1948,London,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,Canoeing,CSL,False
Gerald Marchand,M,United Kingdom,GBR,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,Canoeing,CSL,True
Gerald Marchand,M,United Kingdom,GBR,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Singles, 10,000 metres",No medal,Canoeing,CSL,True
Gareth Marriott,M,United Kingdom,GBR,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, Slalom",Silver,Canoeing,CSL,True
Gareth Marriott,M,United Kingdom,GBR,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,Canoeing,CSL,True
Norman Mason,M,United Kingdom,GBR,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,False
Stuart Mcintosh,M,United Kingdom,GBR,2000,Sydney,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,Canoeing,CSL,True
Stuart Mcintosh,M,United Kingdom,GBR,2004,Athina,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,Canoeing,CSL,True
Edward Mckeever,M,United Kingdom,GBR,2012,London,Canoeing,"Canoeing Men's Kayak Singles, 200 metres",Gold,Canoeing,CSL,False
Michael Mean,M,United Kingdom,GBR,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,False
David Mitchell,M,United Kingdom,GBR,1972,Munich,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,Canoeing,CSL,False
John Oliver,M,United Kingdom,GBR,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,True
John Oliver,M,United Kingdom,GBR,1972,Munich,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,Canoeing,CSL,True
John Oliver,M,United Kingdom,GBR,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,True
John Oliver,M,United Kingdom,GBR,1976,Montreal,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,True
Rowan Osborne,M,United Kingdom,GBR,1972,Munich,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,Canoeing,CSL,False
Glenn Palmer,M,United Kingdom,GBR,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,False
Graham Palmer,M,United Kingdom,GBR,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,Canoeing,CSL,False
Raymond Parker,M,United Kingdom,GBR,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,Canoeing,CSL,False
Douglas Parnham,M,United Kingdom,GBR,1972,Munich,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Douglas Parnham,M,United Kingdom,GBR,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,True
Douglas Parnham,M,United Kingdom,GBR,1976,Montreal,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,Canoeing,CSL,True
Douglas Parnham,M,United Kingdom,GBR,1976,Montreal,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,Canoeing,CSL,True
Douglas Parnham,M,United Kingdom,GBR,1980,Moskva,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,Canoeing,CSL,True
Douglas Parnham,M,United Kingdom,GBR,1980,Moskva,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,True
Simon Parsons,M,United Kingdom,GBR,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,Canoeing,CSL,False
Shaun Pearce,M,United Kingdom,GBR,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,Canoeing,CSL,False
Stewart Pitt,M,United Kingdom,GBR,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,Canoeing,CSL,False
Basil Pratt,M,United Kingdom,GBR,1960,Roma,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,False
Francis Prout,M,United Kingdom,GBR,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,False
Roland Prout,M,United Kingdom,GBR,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,False
Jan Raciborski,M,United Kingdom,GBR,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Jan Raciborski,M,United Kingdom,GBR,1988,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,True
Ian Raspin,M,United Kingdom,GBR,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,Canoeing,CSL,True
Ian Raspin,M,United Kingdom,GBR,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,Canoeing,CSL,True
Paul Ratcliffe,M,United Kingdom,GBR,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,Canoeing,CSL,True
Paul Ratcliffe,M,United Kingdom,GBR,2000,Sydney,Canoeing,"Canoeing Men's Kayak Singles, Slalom",Silver,Canoeing,CSL,True
William Reichenstein,M,United Kingdom,GBR,1976,Montreal,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,Canoeing,CSL,True
William Reichenstein,M,United Kingdom,GBR,1980,Moskva,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,Canoeing,CSL,True
William Reichenstein,M,United Kingdom,GBR,1980,Moskva,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,Canoeing,CSL,True
Ronald Rhodes,M,United Kingdom,GBR,1960,Roma,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,Canoeing,CSL,True
Ronald Rhodes,M,United Kingdom,GBR,1960,Roma,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,No medal,Canoeing,CSL,True
Neil Robson,M,United Kingdom,GBR,1980,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,Canoeing,CSL,True
Neil Robson,M,United Kingdom,GBR,1980,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Ross Sabberton,M,United Kingdom,GBR,2000,Sydney,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,Canoeing,CSL,True
Ross Sabberton,M,United Kingdom,GBR,2000,Sydney,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Jonathan Schofield,M,United Kingdom,GBR,2012,London,Canoeing,"Canoeing Men's Kayak Doubles, 200 metres",Bronze,Canoeing,CSL,True
Jonathan Schofield,M,United Kingdom,GBR,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Doubles, 200 metres",Silver,Canoeing,CSL,True
Andrew Sheriff,M,United Kingdom,GBR,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,Canoeing,CSL,True
Andrew Sheriff,M,United Kingdom,GBR,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,True
Andrew Sheriff,M,United Kingdom,GBR,1988,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Albert Simmons,M,United Kingdom,GBR,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,False
Kevin Smith,M,United Kingdom,GBR,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,True
Kevin Smith,M,United Kingdom,GBR,1988,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Nicholas Smith,M,United Kingdom,GBR,2000,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,Canoeing,CSL,True
Nicholas Smith,M,United Kingdom,GBR,2004,Athina,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,Canoeing,CSL,True
James Symons,M,United Kingdom,GBR,1948,London,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,Canoeing,CSL,False
Andrew Train,M,United Kingdom,GBR,1984,Los Angeles,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,Canoeing,CSL,True
Andrew Train,M,United Kingdom,GBR,1984,Los Angeles,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Andrew Train,M,United Kingdom,GBR,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,Canoeing,CSL,True
Andrew Train,M,United Kingdom,GBR,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Andrew Train,M,United Kingdom,GBR,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,Canoeing,CSL,True
Andrew Train,M,United Kingdom,GBR,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Andrew Train,M,United Kingdom,GBR,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,Canoeing,CSL,True
Andrew Train,M,United Kingdom,GBR,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Andrew Train,M,United Kingdom,GBR,2000,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,Canoeing,CSL,True
Andrew Train,M,United Kingdom,GBR,2000,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Stephen Train,M,United Kingdom,GBR,1984,Los Angeles,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,Canoeing,CSL,True
Stephen Train,M,United Kingdom,GBR,1984,Los Angeles,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,Canoeing,CSL,True
Stephen Train,M,United Kingdom,GBR,1984,Los Angeles,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Stephen Train,M,United Kingdom,GBR,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,Canoeing,CSL,True
Stephen Train,M,United Kingdom,GBR,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Stephen Train,M,United Kingdom,GBR,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Stephen Train,M,United Kingdom,GBR,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,Canoeing,CSL,True
Stephen Train,M,United Kingdom,GBR,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Stephen Train,M,United Kingdom,GBR,2000,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,Canoeing,CSL,True
Stephen Train,M,United Kingdom,GBR,2000,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,Canoeing,CSL,True
David Upson,M,United Kingdom,GBR,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,Canoeing,CSL,False
Hugh Zwanenberg,M,United Kingdom,GBR,1948,London,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,Canoeing,CSL,False
Campbell Walsh,M,United Kingdom,GBR,2004,Athina,Canoeing,"Canoeing Men's Kayak Singles, Slalom",Silver,Canoeing,CSL,True
Campbell Walsh,M,United Kingdom,GBR,2008,Beijing,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,Canoeing,CSL,True
Jeremy West,M,United Kingdom,GBR,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,Canoeing,CSL,True
Jeremy West,M,United Kingdom,GBR,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,True
Jeremy West,M,United Kingdom,GBR,1988,Seoul,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,Canoeing,CSL,True
Mark Whitby,M,United Kingdom,GBR,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,False
Alan Williams,M,United Kingdom,GBR,1976,Montreal,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,True
Alan Williams,M,United Kingdom,GBR,1980,Moskva,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,True
Alistair Wilson,M,United Kingdom,GBR,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,Canoeing,CSL,True
Alistair Wilson,M,United Kingdom,GBR,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,True
Alistair Wilson,M,United Kingdom,GBR,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,True
Ian Wynne,M,United Kingdom,GBR,2000,Sydney,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,Canoeing,CSL,True
Ian Wynne,M,United Kingdom,GBR,2004,Athina,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",Bronze,Canoeing,CSL,True
Ian Wynne,M,United Kingdom,GBR,2004,Athina,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Adam Burgess,M,United Kingdom,GBR,2020,Tokyo,Canoe Slalom,Men's Canoe,No medal,Men's,CSL,True
Bradley Forbes-cryans,M,United Kingdom,GBR,2020,Tokyo,Canoe Slalom,Men's Kayak,No medal,Men's,CSL,False
Adam Burgess,M,United Kingdom,GBR,2024,Paris,Canoe Slalom,Men's Canoe Single,Silver,Men's,CSL,True
Adam Burgess,M,United Kingdom,GBR,2024,Paris,Canoe Slalom,Men's Kayak Cross,No medal,Men's,CSL,True
Joseph Clarke,M,United Kingdom,GBR,2024,Paris,Canoe Slalom,Men's Kayak Single,No medal,Men's,CSL,True
Joseph Clarke,M,United Kingdom,GBR,2024,Paris,Canoe Slalom,Men's Kayak Cross,Silver,Men's,CSL,True
