Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Gertrude Gries,F,Austria,AUT,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Gertrude Gries,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Gertrude Gries,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Gertrude Gries,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Gertrude Gries,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Gertrude Gries,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Gertrude Gries,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Gertrude Gries,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Hildegard (leeb-),F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Hildegard (leeb-),F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Hildegard (leeb-),F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Hildegard (leeb-),F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Hildegard (leeb-),F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Hildegard (leeb-),F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Hildegard (leeb-),F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Grete Hehenberger,F,Austria,AUT,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Elfriede (-fgerl),F,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Elfriede (-fgerl),F,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Elfriede (-fgerl),F,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Elfriede (-fgerl),F,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Elfriede (-fgerl),F,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Elfriede (-fgerl),F,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Ida Kadlec,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Ida Kadlec,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Ida Kadlec,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Ida Kadlec,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Ida Kadlec,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Ida Kadlec,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Ida Kadlec,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Henriette (-behrendt),F,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Henriette (-behrendt),F,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Henriette (-behrendt),F,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Henriette (-behrendt),F,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Henriette (-behrendt),F,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Henriette (-behrendt),F,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Henriette (-behrendt),F,Austria,AUT,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Henriette (-behrendt),F,Austria,AUT,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Henriette (-behrendt),F,Austria,AUT,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Henriette (-behrendt),F,Austria,AUT,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Henriette (-behrendt),F,Austria,AUT,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Hildegard (-engel),F,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Hildegard (-engel),F,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Hildegard (-engel),F,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Hildegard (-engel),F,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Hildegard (-engel),F,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Hildegard (-engel),F,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Irmentraud Ruckser,F,Austria,AUT,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Edeltraud (-grossfurthner),F,Austria,AUT,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Edeltraud (-grossfurthner),F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Edeltraud (-grossfurthner),F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Edeltraud (-grossfurthner),F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Edeltraud (-grossfurthner),F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Edeltraud (-grossfurthner),F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Edeltraud (-grossfurthner),F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Edeltraud (-grossfurthner),F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Hedwig Traindl,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Hedwig Traindl,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Hedwig Traindl,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Hedwig Traindl,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Hedwig Traindl,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Hedwig Traindl,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Hedwig Traindl,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Gertrude Winnige-barosch,F,Austria,AUT,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Gertrude Winnige-barosch,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Gertrude Winnige-barosch,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Gertrude Winnige-barosch,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Gertrude Winnige-barosch,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Gertrude Winnige-barosch,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Gertrude Winnige-barosch,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Gertrude Winnige-barosch,F,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
